label,profile,start_update
B,010101,131448
A,101010,131180
B,010101,130876
A,101010,130548
B,010101,130157
A,101010,129822
B,010101,129562
A,101010,129228
B,010101,128890
A,101010,128645
B,010101,128342
A,101010,127980
B,010101,127578
A,101010,127287
B,010101,126996
A,101010,126660
B,010101,126297
A,101010,125924
B,010101,125598
A,101010,125233
B,010101,124983
A,101010,124621
B,010101,124254
A,101010,123948
B,010101,123678
A,101010,123463
B,010101,123194
A,101010,122934
B,010101,122619
A,101010,122291
B,010101,121961
A,101010,121660
B,010101,121381
A,101010,121090
B,010101,120875
A,101010,120532
B,010101,120211
A,101010,119852
B,010101,119551
A,101010,119280
B,010101,119010
A,101010,118639
B,010101,118410
A,101010,118044
B,010101,117800
A,101010,117472
B,010101,117226
A,101010,116933
B,010101,116677
A,101010,116562
B,010101,116332
A,101010,116049
B,010101,115744
A,101010,115421
B,010101,115131
A,101010,114818
B,010101,114533
A,101010,114317
B,010101,114090
A,101010,113841
B,010101,113523
A,101010,113175
B,010101,112808
A,101010,112545
B,010101,112217
A,101010,111968
B,010101,111637
A,101010,111356
B,010101,110991
A,101010,110708
B,010101,110518
A,101010,110158
B,010101,109752
A,101010,109191
B,010101,108872
A,101010,108634
B,010101,108320
A,101010,108013
B,010101,107736
A,101010,107443
B,010101,107101
A,101010,106871
B,010101,106525
A,101010,106170
B,010101,105957
A,101010,105633
B,010101,105199
A,101010,104933
B,010101,104595
A,101010,104177
B,010101,103821
A,101010,103509
B,010101,103322
A,101010,103015
B,010101,102633
A,101010,102356
B,010101,101969
A,101010,101691
B,010101,101471
A,101010,101278
B,010101,100949
A,101010,100657
B,010101,100344
A,101010,99928
B,010101,99662
A,101010,99412
B,010101,99213
A,101010,98857
B,010101,98540
A,101010,98190
B,010101,97997
A,101010,97637
B,010101,97289
A,101010,96959
B,010101,96727
A,101010,96491
B,010101,96189
A,101010,95889
B,010101,95699
A,101010,95534
B,010101,95266
A,101010,94963
B,010101,94591
A,101010,94287
B,010101,94043
A,101010,93734
B,010101,93360
A,101010,92971
B,010101,92793
A,101010,92540
B,010101,92264
A,101010,91988
B,010101,91705
A,101010,91418
B,010101,91061
A,101010,90823
B,010101,90531
A,101010,90307
B,010101,90012
A,101010,89670
B,010101,89428
A,101010,89170
B,010101,88862
A,101010,88559
B,010101,88155
A,101010,87633
B,010101,87291
A,101010,86977
B,010101,86730
A,101010,86429
B,010101,86167
A,101010,85927
B,010101,85743
A,101010,85409
B,010101,85163
A,101010,84896
B,010101,84579
A,101010,84273
B,010101,84075
A,101010,83675
B,010101,83375
A,101010,83059
B,010101,82699
A,101010,82355
B,010101,82090
A,101010,81775
B,010101,81544
A,101010,81315
B,010101,80918
A,101010,80540
B,010101,80309
A,101010,80060
B,010101,79742
A,101010,79356
B,010101,79077
A,101010,78763
B,010101,78514
A,101010,78253
B,010101,78000
A,101010,77778
B,010101,77486
A,101010,77241
B,010101,76899
A,101010,76667
B,010101,76441
A,101010,76204
B,010101,75931
A,101010,75600
B,010101,75243
A,101010,74994
B,010101,74747
A,101010,74470
B,010101,74185
A,101010,73859
B,010101,73663
A,101010,73277
B,010101,72931
A,101010,72659
B,010101,72382
A,101010,72200
B,010101,71882
A,101010,71573
B,010101,71252
A,101010,70970
B,010101,70709
A,101010,70505
B,010101,70161
A,101010,69835
B,010101,69593
A,101010,69421
B,010101,69135
A,101010,68917
B,010101,68559
A,101010,68232
B,010101,67949
A,101010,67689
B,010101,67446
A,101010,67150
B,010101,66800
A,101010,66548
B,010101,66282
A,101010,65997
B,010101,65753
A,101010,65441
B,010101,65177
A,101010,64918
B,010101,64647
A,101010,64377
B,010101,63996
A,101010,63669
B,010101,63328
A,101010,63022
B,010101,62588
A,101010,62282
B,010101,61993
A,101010,61757
B,010101,61511
A,101010,61283
B,010101,60915
A,101010,60674
B,010101,60414
A,101010,60127
B,010101,59845
A,101010,59505
B,010101,59142
A,101010,58878
B,010101,58501
A,101010,58054
B,010101,57759
A,101010,57551
B,010101,57229
A,101010,56887
B,010101,56601
A,101010,56307
B,010101,56056
A,101010,55784
B,010101,55469
A,101010,55125
B,010101,54901
A,101010,54616
B,010101,54285
A,101010,54024
B,010101,53785
A,101010,53542
B,010101,53229
A,101010,52943
B,010101,52532
A,101010,52247
B,010101,52073
A,101010,51866
B,010101,51579
A,101010,51256
B,010101,51007
A,101010,50622
B,010101,50278
A,101010,50149
B,010101,49867
A,101010,49538
B,010101,49236
A,101010,48934
B,010101,48640
A,101010,48297
B,010101,47966
A,101010,47572
B,010101,47236
A,101010,46961
B,010101,46597
A,101010,46347
B,010101,46033
A,101010,45706
B,010101,45442
A,101010,45129
B,010101,44902
A,101010,44571
B,010101,44264
A,101010,43962
B,010101,43667
A,101010,43249
B,010101,43067
A,101010,42710
B,010101,42313
A,101010,41961
B,010101,41637
A,101010,41293
B,010101,41043
A,101010,40689
B,010101,40502
A,101010,40271
B,010101,40036
A,101010,39793
B,010101,39437
A,101010,39189
B,010101,38917
A,101010,38660
B,010101,38353
A,101010,37962
B,010101,37578
A,101010,37267
B,010101,36959
A,101010,36624
B,010101,36327
A,101010,36130
B,010101,35874
A,101010,35512
B,010101,35215
A,101010,34906
B,010101,34647
A,101010,34344
B,010101,34026
A,101010,33557
B,010101,33351
A,101010,33188
B,010101,32849
A,101010,32561
B,010101,32200
A,101010,31894
B,010101,31710
A,101010,31325
B,010101,30999
A,101010,30790
B,010101,30434
A,101010,30098
B,010101,29749
A,101010,29515
B,010101,29187
A,101010,28867
B,010101,28631
A,101010,28406
B,010101,28128
A,101010,27884
B,010101,27653
A,101010,27504
B,010101,27253
A,101010,26927
B,010101,26672
A,101010,26309
B,010101,26069
A,101010,25724
B,010101,25408
A,101010,25112
B,010101,24857
A,101010,24470
B,010101,24084
A,101010,23867
B,010101,23559
A,101010,23321
B,010101,23061
A,101010,22772
B,010101,22392
A,101010,22035
B,010101,21673
A,101010,21368
B,010101,20988
A,101010,20597
B,010101,20283
A,101010,19915
B,010101,19636
A,101010,19462
B,010101,19068
A,101010,18779
B,010101,18556
A,101010,18286
B,010101,18141
A,101010,17760
B,010101,17453
A,101010,17225
B,010101,16906
A,101010,16539
B,010101,16270
A,101010,15988
B,010101,15704
A,101010,15404
B,010101,15081
A,101010,14870
B,010101,14558
A,101010,14194
B,010101,13931
A,101010,13632
B,010101,13280
A,101010,12851
B,010101,12531
A,101010,12210
B,010101,11958
A,101010,11650
B,010101,11348
A,101010,10941
B,010101,10735
A,101010,10481
B,010101,10185
A,101010,9918
B,010101,9653
A,101010,9298
B,010101,8947
A,101010,8526
B,010101,8252
A,101010,7982
B,010101,7636
A,101010,7360
B,010101,7073
A,101010,6752
B,010101,6398
A,101010,6070
B,010101,5740
A,101010,5483
B,010101,5172
A,101010,4799
B,010101,4658
A,101010,4347
B,010101,4060
A,101010,3635
B,010101,3434
A,101010,3105
B,010101,2742
A,101010,2352
B,010101,2081
A,101010,1864
B,010101,1487
A,101010,1129
B,010101,799
A,101010,510
B,010101,181
A,101010,0
