label,profile,start_update
B,010101,201278
A,101010,200903
B,010101,200580
A,101010,200391
B,010101,200053
A,101010,199713
B,010101,199436
A,101010,199050
B,010101,198664
A,101010,198280
B,010101,197945
A,101010,197708
B,010101,197455
A,101010,197289
B,010101,197037
A,101010,196793
B,010101,196419
A,101010,196100
B,010101,195828
A,101010,195574
B,010101,195357
A,101010,195143
B,010101,194818
A,101010,194467
B,010101,194242
A,101010,193946
B,010101,193615
A,101010,193364
B,010101,193065
A,101010,192826
B,010101,192509
A,101010,192156
B,010101,191822
A,101010,191574
B,010101,191222
A,101010,191020
B,010101,190705
A,101010,190432
B,010101,190136
A,101010,189896
B,010101,189585
A,101010,189247
B,010101,188990
A,101010,188688
B,010101,188343
A,101010,188050
B,010101,187767
A,101010,187463
B,010101,187061
A,101010,186882
B,010101,186524
A,101010,186143
B,010101,185784
A,101010,185458
B,010101,185291
A,101010,184989
B,010101,184751
A,101010,184389
B,010101,184118
A,101010,183749
B,010101,183480
A,101010,183179
B,010101,182868
A,101010,182532
B,010101,182277
A,101010,181868
B,010101,181566
A,101010,181276
B,010101,180986
A,101010,180728
B,010101,180503
A,101010,180249
B,010101,180057
A,101010,179638
B,010101,179284
A,101010,179010
B,010101,178617
A,101010,178282
B,010101,177993
A,101010,177768
B,010101,177430
A,101010,177089
B,010101,176722
A,101010,176351
B,010101,176032
A,101010,175678
B,010101,175468
A,101010,175106
B,010101,174848
A,101010,174578
B,010101,174224
A,101010,173906
B,010101,173525
A,101010,173108
B,010101,172831
A,101010,172495
B,010101,172166
A,101010,171717
B,010101,171480
A,101010,171130
B,010101,170849
A,101010,170474
B,010101,170216
A,101010,169944
B,010101,169636
A,101010,169326
B,010101,168926
A,101010,168665
B,010101,168315
A,101010,168085
B,010101,167832
A,101010,167470
B,010101,167208
A,101010,167030
B,010101,166814
A,101010,166465
B,010101,166245
A,101010,165952
B,010101,165721
A,101010,165452
B,010101,165088
A,101010,164818
B,010101,164521
A,101010,164192
B,010101,163899
A,101010,163611
B,010101,163250
A,101010,162909
B,010101,162531
A,101010,162232
B,010101,161945
A,101010,161645
B,010101,161312
A,101010,160999
B,010101,160692
A,101010,160368
B,010101,160110
A,101010,159708
B,010101,159335
A,101010,158951
B,010101,158630
A,101010,158246
B,010101,157958
A,101010,157678
B,010101,157366
A,101010,157108
B,010101,156892
A,101010,156565
B,010101,156338
A,101010,156047
B,010101,155701
A,101010,155428
B,010101,155184
A,101010,154918
B,010101,154649
A,101010,154342
B,010101,154118
A,101010,153868
B,010101,153576
A,101010,153248
B,010101,152972
A,101010,152649
B,010101,152282
A,101010,151953
B,010101,151587
A,101010,151368
B,010101,151153
A,101010,150918
B,010101,150614
A,101010,150322
B,010101,149941
A,101010,149680
B,010101,149324
A,101010,149047
B,010101,148543
A,101010,148250
B,010101,147985
A,101010,147674
B,010101,147447
A,101010,147251
B,010101,146978
A,101010,146739
B,010101,146409
A,101010,146102
B,010101,145767
A,101010,145580
B,010101,145279
A,101010,145080
B,010101,144802
A,101010,144496
B,010101,144171
A,101010,143855
B,010101,143615
A,101010,143465
B,010101,143161
A,101010,142942
B,010101,142634
A,101010,142232
B,010101,141936
A,101010,141611
B,010101,141310
A,101010,141112
B,010101,140905
A,101010,140668
B,010101,140352
A,101010,140042
B,010101,139721
A,101010,139392
B,010101,139047
A,101010,138769
B,010101,138410
A,101010,137967
B,010101,137678
A,101010,137390
B,010101,137094
A,101010,136930
B,010101,136649
A,101010,136358
B,010101,136057
A,101010,135744
B,010101,135458
A,101010,135155
B,010101,134881
A,101010,134681
B,010101,134307
A,101010,134065
B,010101,133666
A,101010,133362
B,010101,132947
A,101010,132499
B,010101,132147
A,101010,131845
B,010101,131414
A,101010,131133
B,010101,130852
A,101010,130610
B,010101,130231
A,101010,129858
B,010101,129571
A,101010,129307
B,010101,129041
A,101010,128736
B,010101,128275
A,101010,127905
B,010101,127585
A,101010,127297
B,010101,126937
A,101010,126655
B,010101,126386
A,101010,126088
B,010101,125760
A,101010,125408
B,010101,125020
A,101010,124666
B,010101,124451
A,101010,124194
B,010101,123886
A,101010,123572
B,010101,123286
A,101010,122981
B,010101,122652
A,101010,122432
B,010101,122162
A,101010,122012
B,010101,121683
A,101010,121340
B,010101,120982
A,101010,120721
B,010101,120420
A,101010,120151
B,010101,119876
A,101010,119567
B,010101,119249
A,101010,118991
B,010101,118688
A,101010,118407
B,010101,118113
A,101010,117793
B,010101,117504
A,101010,117132
B,010101,116782
A,101010,116424
B,010101,116067
A,101010,115768
B,010101,115446
A,101010,115135
B,010101,114873
A,101010,114565
B,010101,114302
A,101010,113946
B,010101,113612
A,101010,113348
B,010101,113057
A,101010,112734
B,010101,112457
A,101010,112059
B,010101,111830
A,101010,111510
B,010101,111180
A,101010,110831
B,010101,110461
A,101010,110118
B,010101,109839
A,101010,109523
B,010101,109203
A,101010,108948
B,010101,108615
A,101010,108364
B,010101,107974
A,101010,107719
B,010101,107390
A,101010,107187
B,010101,106846
A,101010,106512
B,010101,106137
A,101010,105880
B,010101,105479
A,101010,105287
B,010101,104929
A,101010,104585
B,010101,104292
A,101010,103958
B,010101,103619
A,101010,103212
B,010101,102878
A,101010,102675
B,010101,102390
A,101010,102076
B,010101,101775
A,101010,101427
B,010101,101066
A,101010,100867
B,010101,100669
A,101010,100387
B,010101,100146
A,101010,99894
B,010101,99553
A,101010,99127
B,010101,98876
A,101010,98511
B,010101,98183
A,101010,97853
B,010101,97496
A,101010,97250
B,010101,96869
A,101010,96583
B,010101,96249
A,101010,95916
B,010101,95642
A,101010,95286
B,010101,95078
A,101010,94892
B,010101,94496
A,101010,94224
B,010101,93967
A,101010,93693
B,010101,93350
A,101010,93091
B,010101,92727
A,101010,92440
B,010101,92054
A,101010,91652
B,010101,91312
A,101010,90949
B,010101,90697
A,101010,90423
B,010101,90032
A,101010,89713
B,010101,89337
A,101010,89148
B,010101,88823
A,101010,88553
B,010101,88261
A,101010,87969
B,010101,87724
A,101010,87374
B,010101,86994
A,101010,86732
B,010101,86452
A,101010,86134
B,010101,85801
A,101010,85487
B,010101,85151
A,101010,84877
B,010101,84632
A,101010,84314
B,010101,83987
A,101010,83731
B,010101,83348
A,101010,83114
B,010101,82850
A,101010,82605
B,010101,82324
A,101010,81998
B,010101,81679
A,101010,81433
B,010101,81136
A,101010,80823
B,010101,80528
A,101010,80153
B,010101,79883
A,101010,79547
B,010101,79383
A,101010,79073
B,010101,78718
A,101010,78369
B,010101,78058
A,101010,77707
B,010101,77414
A,101010,77122
B,010101,76921
A,101010,76662
B,010101,76364
A,101010,76087
B,010101,75786
A,101010,75581
B,010101,75216
A,101010,74957
B,010101,74749
A,101010,74411
B,010101,74069
A,101010,73757
B,010101,73413
A,101010,73113
B,010101,72782
A,101010,72522
B,010101,72190
A,101010,71860
B,010101,71553
A,101010,71224
B,010101,70984
A,101010,70660
B,010101,70402
A,101010,70094
B,010101,69836
A,101010,69584
B,010101,69316
A,101010,68970
B,010101,68633
A,101010,68376
B,010101,67964
A,101010,67624
B,010101,67402
A,101010,67023
B,010101,66671
A,101010,66322
B,010101,66075
A,101010,65786
B,010101,65601
A,101010,65304
B,010101,64983
A,101010,64740
B,010101,64489
A,101010,64164
B,010101,63923
A,101010,63517
B,010101,63202
A,101010,62954
B,010101,62574
A,101010,62372
B,010101,62050
A,101010,61680
B,010101,61453
A,101010,61067
B,010101,60808
A,101010,60548
B,010101,60206
A,101010,59868
B,010101,59509
A,101010,59274
B,010101,59009
A,101010,58651
B,010101,58442
A,101010,58091
B,010101,57798
A,101010,57481
B,010101,57151
A,101010,56852
B,010101,56508
A,101010,56181
B,010101,55920
A,101010,55550
B,010101,55226
A,101010,55023
B,010101,54679
A,101010,54418
B,010101,54093
A,101010,53769
B,010101,53420
A,101010,53186
B,010101,52867
A,101010,52578
B,010101,52170
A,101010,51847
B,010101,51615
A,101010,51346
B,010101,50970
A,101010,50627
B,010101,50240
A,101010,49918
B,010101,49573
A,101010,49222
B,010101,48939
A,101010,48733
B,010101,48323
A,101010,47978
B,010101,47646
A,101010,47382
B,010101,47169
A,101010,46868
B,010101,46638
A,101010,46368
B,010101,46046
A,101010,45682
B,010101,45342
A,101010,45032
B,010101,44697
A,101010,44356
B,010101,44087
A,101010,43834
B,010101,43481
A,101010,43124
B,010101,42849
A,101010,42490
B,010101,42147
A,101010,41904
B,010101,41590
A,101010,41246
B,010101,40963
A,101010,40655
B,010101,40280
A,101010,39952
B,010101,39661
A,101010,39374
B,010101,39039
A,101010,38756
B,010101,38604
A,101010,38402
B,010101,38088
A,101010,37792
B,010101,37435
A,101010,37142
B,010101,36793
A,101010,36314
B,010101,36090
A,101010,35748
B,010101,35508
A,101010,35195
B,010101,34886
A,101010,34561
B,010101,34359
A,101010,34074
B,010101,33825
A,101010,33542
B,010101,33190
A,101010,32857
B,010101,32604
A,101010,32280
B,010101,31977
A,101010,31673
B,010101,31403
A,101010,31158
B,010101,30870
A,101010,30555
B,010101,30286
A,101010,29993
B,010101,29702
A,101010,29479
B,010101,29159
A,101010,28826
B,010101,28475
A,101010,28136
B,010101,27904
A,101010,27622
B,010101,27319
A,101010,26942
B,010101,26586
A,101010,26212
B,010101,25972
A,101010,25694
B,010101,25391
A,101010,25191
B,010101,24829
A,101010,24457
B,010101,24196
A,101010,23889
B,010101,23691
A,101010,23372
B,010101,23123
A,101010,22781
B,010101,22474
A,101010,22095
B,010101,21766
A,101010,21425
B,010101,21218
A,101010,21062
B,010101,20864
A,101010,20646
B,010101,20295
A,101010,20042
B,010101,19742
A,101010,19412
B,010101,18990
A,101010,18628
B,010101,18268
A,101010,17934
B,010101,17668
A,101010,17279
B,010101,16986
A,101010,16746
B,010101,16562
A,101010,16156
B,010101,15768
A,101010,15558
B,010101,15286
A,101010,14890
B,010101,14645
A,101010,14320
B,010101,14016
A,101010,13685
B,010101,13485
A,101010,13218
B,010101,12879
A,101010,12571
B,010101,12295
A,101010,12098
B,010101,11815
A,101010,11471
B,010101,11076
A,101010,10694
B,010101,10462
A,101010,10302
B,010101,10038
A,101010,9867
B,010101,9490
A,101010,9190
B,010101,8821
A,101010,8609
B,010101,8245
A,101010,8015
B,010101,7621
A,101010,7347
B,010101,6990
A,101010,6664
B,010101,6449
A,101010,6211
B,010101,5960
A,101010,5705
B,010101,5374
A,101010,5074
B,010101,4700
A,101010,4479
B,010101,4165
A,101010,3936
B,010101,3499
A,101010,3220
B,010101,3047
A,101010,2698
B,010101,2432
A,101010,2096
B,010101,1881
A,101010,1490
B,010101,1146
A,101010,931
B,010101,567
A,101010,272
B,010101,0
