label,profile,start_update
B,010101,233041
A,101010,232756
B,010101,232458
A,101010,232245
B,010101,232035
A,101010,231697
B,010101,231397
A,101010,231147
B,010101,230896
A,101010,230592
B,010101,230432
A,101010,230252
B,010101,229963
A,101010,229684
B,010101,229352
A,101010,229045
B,010101,228794
A,101010,228480
B,010101,228162
A,101010,227968
B,010101,227696
A,101010,227392
B,010101,227096
A,101010,226821
B,010101,226416
A,101010,226065
B,010101,225782
A,101010,225485
B,010101,225170
A,101010,224892
B,010101,224584
A,101010,224366
B,010101,224104
A,101010,223768
B,010101,223530
A,101010,223280
B,010101,222916
A,101010,222641
B,010101,222340
A,101010,222005
B,010101,221698
A,101010,221379
B,010101,220987
A,101010,220643
B,010101,220276
A,101010,219959
B,010101,219580
A,101010,219263
B,010101,218987
A,101010,218742
B,010101,218309
A,101010,218098
B,010101,217719
A,101010,217441
B,010101,217192
A,101010,216813
B,010101,216516
A,101010,216223
B,010101,215956
A,101010,215653
B,010101,215364
A,101010,214987
B,010101,214666
A,101010,214302
B,010101,214058
A,101010,213750
B,010101,213488
A,101010,213196
B,010101,212945
A,101010,212564
B,010101,212336
A,101010,211947
B,010101,211631
A,101010,211222
B,010101,210900
A,101010,210527
B,010101,210285
A,101010,210069
B,010101,209726
A,101010,209474
B,010101,209193
A,101010,208989
B,010101,208749
A,101010,208510
B,010101,208306
A,101010,207978
B,010101,207805
A,101010,207507
B,010101,207210
A,101010,206947
B,010101,206636
A,101010,206374
B,010101,206035
A,101010,205740
B,010101,205470
A,101010,205113
B,010101,204715
A,101010,204438
B,010101,204117
A,101010,203803
B,010101,203526
A,101010,203130
B,010101,202876
A,101010,202616
B,010101,202312
A,101010,202095
B,010101,201744
A,101010,201409
B,010101,201250
A,101010,200955
B,010101,200675
A,101010,200376
B,010101,199927
A,101010,199633
B,010101,199358
A,101010,199067
B,010101,198729
A,101010,198416
B,010101,198149
A,101010,197875
B,010101,197582
A,101010,197278
B,010101,196982
A,101010,196689
B,010101,196334
A,101010,196001
B,010101,195700
A,101010,195391
B,010101,195069
A,101010,194794
B,010101,194447
A,101010,194101
B,010101,193796
A,101010,193505
B,010101,193203
A,101010,192946
B,010101,192632
A,101010,192341
B,010101,192043
A,101010,191745
B,010101,191339
A,101010,191082
B,010101,190871
A,101010,190493
B,010101,190167
A,101010,189829
B,010101,189458
A,101010,189151
B,010101,188954
A,101010,188592
B,010101,188210
A,101010,187909
B,010101,187530
A,101010,187245
B,010101,187022
A,101010,186773
B,010101,186425
A,101010,186007
B,010101,185651
A,101010,185400
B,010101,185101
A,101010,184856
B,010101,184702
A,101010,184513
B,010101,184215
A,101010,183915
B,010101,183551
A,101010,183234
B,010101,182998
A,101010,182824
B,010101,182504
A,101010,182156
B,010101,181833
A,101010,181576
B,010101,181235
A,101010,180993
B,010101,180685
A,101010,180456
B,010101,180085
A,101010,179839
B,010101,179533
A,101010,179288
B,010101,179006
A,101010,178659
B,010101,178411
A,101010,178184
B,010101,177942
A,101010,177596
B,010101,177308
A,101010,176946
B,010101,176688
A,101010,176426
B,010101,176215
A,101010,175862
B,010101,175643
A,101010,175379
B,010101,175079
A,101010,174676
B,010101,174368
A,101010,174030
B,010101,173712
A,101010,173434
B,010101,173269
A,101010,173095
B,010101,172742
A,101010,172417
B,010101,172251
A,101010,171979
B,010101,171739
A,101010,171442
B,010101,171073
A,101010,170686
B,010101,170358
A,101010,170076
B,010101,169748
A,101010,169435
B,010101,169246
A,101010,168907
B,010101,168585
A,101010,168335
B,010101,167978
A,101010,167755
B,010101,167282
A,101010,167023
B,010101,166694
A,101010,166311
B,010101,166053
A,101010,165788
B,010101,165514
A,101010,165179
B,010101,164998
A,101010,164736
B,010101,164451
A,101010,164207
B,010101,163934
A,101010,163517
B,010101,163225
A,101010,162950
B,010101,162689
A,101010,162395
B,010101,162111
A,101010,161790
B,010101,161516
A,101010,161132
B,010101,160852
A,101010,160632
B,010101,160255
A,101010,159942
B,010101,159644
A,101010,159384
B,010101,159053
A,101010,158822
B,010101,158608
A,101010,158343
B,010101,158023
A,101010,157699
B,010101,157374
A,101010,157066
B,010101,156707
A,101010,156365
B,010101,156038
A,101010,155743
B,010101,155366
A,101010,155151
B,010101,154775
A,101010,154400
B,010101,154173
A,101010,153791
B,010101,153516
A,101010,153174
B,010101,152958
A,101010,152608
B,010101,152277
A,101010,151952
B,010101,151659
A,101010,151334
B,010101,151084
A,101010,150771
B,010101,150512
A,101010,150203
B,010101,149840
A,101010,149544
B,010101,149231
A,101010,148982
B,010101,148715
A,101010,148477
B,010101,148237
A,101010,147978
B,010101,147732
A,101010,147460
B,010101,147158
A,101010,146912
B,010101,146680
A,101010,146338
B,010101,145975
A,101010,145645
B,010101,145358
A,101010,145109
B,010101,144819
A,101010,144509
B,010101,144379
A,101010,144167
B,010101,143799
A,101010,143548
B,010101,143253
A,101010,142918
B,010101,142603
A,101010,142378
B,010101,142005
A,101010,141694
B,010101,141376
A,101010,141177
B,010101,140893
A,101010,140622
B,010101,140415
A,101010,140036
B,010101,139784
A,101010,139380
B,010101,139027
A,101010,138665
B,010101,138316
A,101010,138030
B,010101,137812
A,101010,137566
B,010101,137257
A,101010,136947
B,010101,136662
A,101010,136375
B,010101,136080
A,101010,135729
B,010101,135455
A,101010,135137
B,010101,134736
A,101010,134385
B,010101,134092
A,101010,133785
B,010101,133401
A,101010,133086
B,010101,132887
A,101010,132509
B,010101,132213
A,101010,131897
B,010101,131598
A,101010,131380
B,010101,131032
A,101010,130714
B,010101,130456
A,101010,130135
B,010101,129846
A,101010,129689
B,010101,129423
A,101010,129065
B,010101,128682
A,101010,128394
B,010101,128024
A,101010,127701
B,010101,127427
A,101010,127138
B,010101,126829
A,101010,126491
B,010101,126044
A,101010,125732
B,010101,125429
A,101010,125170
B,010101,124851
A,101010,124616
B,010101,124258
A,101010,123988
B,010101,123632
A,101010,123348
B,010101,123167
A,101010,122823
B,010101,122408
A,101010,122117
B,010101,121912
A,101010,121575
B,010101,121296
A,101010,120932
B,010101,120640
A,101010,120379
B,010101,120070
A,101010,119809
B,010101,119544
A,101010,119233
B,010101,118912
A,101010,118660
B,010101,118253
A,101010,117961
B,010101,117669
A,101010,117370
B,010101,117103
A,101010,116811
B,010101,116516
A,101010,116208
B,010101,115899
A,101010,115713
B,010101,115344
A,101010,114937
B,010101,114591
A,101010,114261
B,010101,113898
A,101010,113491
B,010101,113184
A,101010,112866
B,010101,112571
A,101010,112227
B,010101,111831
A,101010,111480
B,010101,111111
A,101010,110925
B,010101,110606
A,101010,110347
B,010101,110094
A,101010,109759
B,010101,109423
A,101010,109213
B,010101,108977
A,101010,108622
B,010101,108349
A,101010,108027
B,010101,107681
A,101010,107410
B,010101,107100
A,101010,106833
B,010101,106543
A,101010,106250
B,010101,105862
A,101010,105529
B,010101,105223
A,101010,104891
B,010101,104570
A,101010,104331
B,010101,104042
A,101010,103703
B,010101,103389
A,101010,103018
B,010101,102807
A,101010,102568
B,010101,102140
A,101010,101789
B,010101,101485
A,101010,101113
B,010101,100746
A,101010,100463
B,010101,100132
A,101010,99801
B,010101,99553
A,101010,99300
B,010101,99029
A,101010,98664
B,010101,98458
A,101010,98144
B,010101,97890
A,101010,97606
B,010101,97266
A,101010,96911
B,010101,96607
A,101010,96358
B,010101,96117
A,101010,95861
B,010101,95553
A,101010,95172
B,010101,94821
A,101010,94407
B,010101,94074
A,101010,93786
B,010101,93582
A,101010,93316
B,010101,93032
A,101010,92755
B,010101,92430
A,101010,92031
B,010101,91790
A,101010,91446
B,010101,91147
A,101010,90898
B,010101,90633
A,101010,90360
B,010101,90040
A,101010,89662
B,010101,89309
A,101010,89086
B,010101,88807
A,101010,88475
B,010101,88203
A,101010,87903
B,010101,87639
A,101010,87333
B,010101,86945
A,101010,86689
B,010101,86376
A,101010,86111
B,010101,85769
A,101010,85551
B,010101,85304
A,101010,85010
B,010101,84720
A,101010,84412
B,010101,84143
A,101010,83855
B,010101,83549
A,101010,83181
B,010101,82933
A,101010,82719
B,010101,82461
A,101010,82189
B,010101,81902
A,101010,81556
B,010101,81368
A,101010,81073
B,010101,80733
A,101010,80498
B,010101,80192
A,101010,80036
B,010101,79750
A,101010,79451
B,010101,79185
A,101010,78879
B,010101,78534
A,101010,78076
B,010101,77783
A,101010,77516
B,010101,77141
A,101010,76851
B,010101,76482
A,101010,76169
B,010101,75876
A,101010,75602
B,010101,75279
A,101010,74933
B,010101,74557
A,101010,74202
B,010101,73917
A,101010,73437
B,010101,73143
A,101010,72915
B,010101,72684
A,101010,72270
B,010101,71958
A,101010,71699
B,010101,71374
A,101010,71154
B,010101,70970
A,101010,70603
B,010101,70247
A,101010,69943
B,010101,69605
A,101010,69230
B,010101,68933
A,101010,68612
B,010101,68334
A,101010,68138
B,010101,67948
A,101010,67556
B,010101,67257
A,101010,66940
B,010101,66592
A,101010,66320
B,010101,66080
A,101010,65798
B,010101,65558
A,101010,65392
B,010101,65124
A,101010,64845
B,010101,64561
A,101010,64293
B,010101,64052
A,101010,63772
B,010101,63520
A,101010,63313
B,010101,63040
A,101010,62713
B,010101,62426
A,101010,62108
B,010101,61837
A,101010,61546
B,010101,61148
A,101010,60931
B,010101,60470
A,101010,60211
B,010101,59834
A,101010,59551
B,010101,59283
A,101010,59067
B,010101,58734
A,101010,58523
B,010101,58105
A,101010,57818
B,010101,57531
A,101010,57130
B,010101,56839
A,101010,56391
B,010101,56196
A,101010,55926
B,010101,55619
A,101010,55347
B,010101,54955
A,101010,54515
B,010101,54250
A,101010,53812
B,010101,53453
A,101010,53248
B,010101,52905
A,101010,52540
B,010101,52232
A,101010,51969
B,010101,51753
A,101010,51429
B,010101,51136
A,101010,50832
B,010101,50547
A,101010,50292
B,010101,49956
A,101010,49563
B,010101,49278
A,101010,49074
B,010101,48751
A,101010,48293
B,010101,47971
A,101010,47629
B,010101,47324
A,101010,47049
B,010101,46664
A,101010,46350
B,010101,46001
A,101010,45694
B,010101,45331
A,101010,45006
B,010101,44808
A,101010,44596
B,010101,44281
A,101010,44027
B,010101,43794
A,101010,43536
B,010101,43243
A,101010,42934
B,010101,42607
A,101010,42327
B,010101,42098
A,101010,41785
B,010101,41447
A,101010,41127
B,010101,40801
A,101010,40483
B,010101,40183
A,101010,39885
B,010101,39550
A,101010,39281
B,010101,39013
A,101010,38766
B,010101,38549
A,101010,38197
B,010101,38019
A,101010,37706
B,010101,37462
A,101010,37107
B,010101,36733
A,101010,36387
B,010101,36081
A,101010,35844
B,010101,35561
A,101010,35238
B,010101,34797
A,101010,34478
B,010101,34294
A,101010,34008
B,010101,33580
A,101010,33287
B,010101,32947
A,101010,32717
B,010101,32355
A,101010,31986
B,010101,31744
A,101010,31442
B,010101,31118
A,101010,30866
B,010101,30521
A,101010,30099
B,010101,29787
A,101010,29391
B,010101,29148
A,101010,28809
B,010101,28437
A,101010,28182
B,010101,27884
A,101010,27591
B,010101,27256
A,101010,26916
B,010101,26583
A,101010,26274
B,010101,26033
A,101010,25756
B,010101,25511
A,101010,25217
B,010101,24943
A,101010,24653
B,010101,24346
A,101010,24099
B,010101,23772
A,101010,23501
B,010101,23212
A,101010,22895
B,010101,22626
A,101010,22358
B,010101,22103
A,101010,21795
B,010101,21634
A,101010,21326
B,010101,20975
A,101010,20647
B,010101,20249
A,101010,19901
B,010101,19565
A,101010,19260
B,010101,18969
A,101010,18747
B,010101,18626
A,101010,18305
B,010101,18069
A,101010,17845
B,010101,17516
A,101010,17199
B,010101,16922
A,101010,16578
B,010101,16265
A,101010,15995
B,010101,15708
A,101010,15386
B,010101,15066
A,101010,14826
B,010101,14530
A,101010,14172
B,010101,13804
A,101010,13468
B,010101,13131
A,101010,12809
B,010101,12477
A,101010,12092
B,010101,11846
A,101010,11561
B,010101,11224
A,101010,10856
B,010101,10471
A,101010,10246
B,010101,9989
A,101010,9724
B,010101,9401
A,101010,9039
B,010101,8676
A,101010,8417
B,010101,8180
A,101010,7879
B,010101,7553
A,101010,7158
B,010101,6925
A,101010,6665
B,010101,6266
A,101010,5962
B,010101,5620
A,101010,5368
B,010101,5147
A,101010,4860
B,010101,4515
A,101010,4216
B,010101,3911
A,101010,3603
B,010101,3287
A,101010,2969
B,010101,2646
A,101010,2420
B,010101,2141
A,101010,1845
B,010101,1573
A,101010,1105
B,010101,739
A,101010,471
B,010101,208
A,101010,0
