label,profile,start_update
B,010101,293174
A,101010,293140
B,010101,293105
A,101010,293077
B,010101,293040
A,101010,293003
B,010101,292962
A,101010,292942
B,010101,292915
A,101010,292892
B,010101,292865
A,101010,292825
B,010101,292796
A,101010,292761
B,010101,292729
A,101010,292699
B,010101,292670
A,101010,292641
B,010101,292620
A,101010,292586
B,010101,292550
A,101010,292509
B,010101,292486
A,101010,292453
B,010101,292419
A,101010,292386
B,010101,292356
A,101010,292314
B,010101,292275
A,101010,292244
B,010101,292207
A,101010,292177
B,010101,292140
A,101010,292103
B,010101,292075
A,101010,292040
B,010101,292008
A,101010,291984
B,010101,291945
A,101010,291912
B,010101,291881
A,101010,291842
B,010101,291817
A,101010,291785
B,010101,291750
A,101010,291710
B,010101,291679
A,101010,291658
B,010101,291627
A,101010,291590
B,010101,291567
A,101010,291540
B,010101,291499
A,101010,291473
B,010101,291445
A,101010,291418
B,010101,291387
A,101010,291355
B,010101,291337
A,101010,291307
B,010101,291281
A,101010,291247
B,010101,291214
A,101010,291178
B,010101,291147
A,101010,291117
B,010101,291079
A,101010,291052
B,010101,291025
A,101010,291009
B,010101,290978
A,101010,290951
B,010101,290923
A,101010,290893
B,010101,290869
A,101010,290848
B,010101,290824
A,101010,290798
B,010101,290770
A,101010,290741
B,010101,290714
A,101010,290674
B,010101,290648
A,101010,290615
B,010101,290580
A,101010,290552
B,010101,290523
A,101010,290490
B,010101,290471
A,101010,290443
B,010101,290404
A,101010,290373
B,010101,290346
A,101010,290316
B,010101,290293
A,101010,290266
B,010101,290230
A,101010,290202
B,010101,290167
A,101010,290130
B,010101,290093
A,101010,290065
B,010101,290029
A,101010,290003
B,010101,289973
A,101010,289937
B,010101,289908
A,101010,289881
B,010101,289848
A,101010,289823
B,010101,289799
A,101010,289770
B,010101,289742
A,101010,289711
B,010101,289669
A,101010,289650
B,010101,289611
A,101010,289582
B,010101,289551
A,101010,289521
B,010101,289493
A,101010,289452
B,010101,289422
A,101010,289383
B,010101,289350
A,101010,289331
B,010101,289293
A,101010,289274
B,010101,289245
A,101010,289207
B,010101,289172
A,101010,289139
B,010101,289114
A,101010,289080
B,010101,289056
A,101010,289023
B,010101,288990
A,101010,288973
B,010101,288931
A,101010,288898
B,010101,288871
A,101010,288835
B,010101,288809
A,101010,288770
B,010101,288739
A,101010,288705
B,010101,288668
A,101010,288647
B,010101,288625
A,101010,288606
B,010101,288577
A,101010,288557
B,010101,288521
A,101010,288490
B,010101,288462
A,101010,288424
B,010101,288400
A,101010,288365
B,010101,288337
A,101010,288309
B,010101,288287
A,101010,288252
B,010101,288216
A,101010,288181
B,010101,288154
A,101010,288129
B,010101,288098
A,101010,288075
B,010101,288051
A,101010,288012
B,010101,287971
A,101010,287941
B,010101,287916
A,101010,287893
B,010101,287861
A,101010,287834
B,010101,287816
A,101010,287783
B,010101,287758
A,101010,287729
B,010101,287705
A,101010,287678
B,010101,287643
A,101010,287614
B,010101,287593
A,101010,287565
B,010101,287531
A,101010,287497
B,010101,287470
A,101010,287438
B,010101,287399
A,101010,287360
B,010101,287318
A,101010,287290
B,010101,287260
A,101010,287216
B,010101,287199
A,101010,287162
B,010101,287136
A,101010,287104
B,010101,287071
A,101010,287042
B,010101,287009
A,101010,286981
B,010101,286946
A,101010,286924
B,010101,286897
A,101010,286862
B,010101,286825
A,101010,286800
B,010101,286769
A,101010,286739
B,010101,286721
A,101010,286686
B,010101,286652
A,101010,286624
B,010101,286587
A,101010,286561
B,010101,286538
A,101010,286505
B,010101,286478
A,101010,286458
B,010101,286437
A,101010,286406
B,010101,286374
A,101010,286338
B,010101,286313
A,101010,286289
B,010101,286261
A,101010,286233
B,010101,286203
A,101010,286167
B,010101,286140
A,101010,286105
B,010101,286084
A,101010,286061
B,010101,286030
A,101010,285993
B,010101,285960
A,101010,285935
B,010101,285903
A,101010,285866
B,010101,285838
A,101010,285808
B,010101,285784
A,101010,285756
B,010101,285727
A,101010,285689
B,010101,285655
A,101010,285625
B,010101,285607
A,101010,285586
B,010101,285553
A,101010,285532
B,010101,285508
A,101010,285487
B,010101,285455
A,101010,285423
B,010101,285395
A,101010,285365
B,010101,285339
A,101010,285315
B,010101,285283
A,101010,285251
B,010101,285224
A,101010,285196
B,010101,285162
A,101010,285135
B,010101,285115
A,101010,285093
B,010101,285048
A,101010,285014
B,010101,284998
A,101010,284977
B,010101,284949
A,101010,284924
B,010101,284895
A,101010,284866
B,010101,284842
A,101010,284808
B,010101,284780
A,101010,284749
B,010101,284722
A,101010,284694
B,010101,284663
A,101010,284643
B,010101,284618
A,101010,284596
B,010101,284565
A,101010,284542
B,010101,284512
A,101010,284482
B,010101,284451
A,101010,284421
B,010101,284392
A,101010,284361
B,010101,284329
A,101010,284300
B,010101,284286
A,101010,284264
B,010101,284231
A,101010,284207
B,010101,284174
A,101010,284153
B,010101,284133
A,101010,284092
B,010101,284058
A,101010,284030
B,010101,284007
A,101010,283973
B,010101,283937
A,101010,283903
B,010101,283874
A,101010,283847
B,010101,283820
A,101010,283786
B,010101,283750
A,101010,283713
B,010101,283684
A,101010,283658
B,010101,283626
A,101010,283593
B,010101,283559
A,101010,283543
B,010101,283522
A,101010,283493
B,010101,283458
A,101010,283421
B,010101,283392
A,101010,283362
B,010101,283332
A,101010,283307
B,010101,283279
A,101010,283249
B,010101,283228
A,101010,283202
B,010101,283177
A,101010,283154
B,010101,283121
A,101010,283072
B,010101,283047
A,101010,283014
B,010101,282983
A,101010,282960
B,010101,282928
A,101010,282894
B,010101,282861
A,101010,282835
B,010101,282799
A,101010,282767
B,010101,282750
A,101010,282712
B,010101,282687
A,101010,282659
B,010101,282638
A,101010,282620
B,010101,282596
A,101010,282565
B,010101,282532
A,101010,282505
B,010101,282483
A,101010,282463
B,010101,282426
A,101010,282403
B,010101,282376
A,101010,282344
B,010101,282314
A,101010,282277
B,010101,282252
A,101010,282224
B,010101,282202
A,101010,282165
B,010101,282135
A,101010,282099
B,010101,282071
A,101010,282038
B,010101,282015
A,101010,281991
B,010101,281963
A,101010,281938
B,010101,281907
A,101010,281865
B,010101,281830
A,101010,281796
B,010101,281774
A,101010,281749
B,010101,281716
A,101010,281684
B,010101,281666
A,101010,281635
B,010101,281602
A,101010,281577
B,010101,281538
A,101010,281502
B,010101,281464
A,101010,281430
B,010101,281397
A,101010,281368
B,010101,281339
A,101010,281304
B,010101,281280
A,101010,281248
B,010101,281222
A,101010,281196
B,010101,281173
A,101010,281152
B,010101,281121
A,101010,281084
B,010101,281053
A,101010,281013
B,010101,280984
A,101010,280951
B,010101,280922
A,101010,280897
B,010101,280862
A,101010,280830
B,010101,280801
A,101010,280770
B,010101,280740
A,101010,280717
B,010101,280695
A,101010,280679
B,010101,280649
A,101010,280615
B,010101,280587
A,101010,280571
B,010101,280537
A,101010,280518
B,010101,280480
A,101010,280454
B,010101,280426
A,101010,280398
B,010101,280371
A,101010,280339
B,010101,280315
A,101010,280285
B,010101,280259
A,101010,280235
B,010101,280216
A,101010,280185
B,010101,280154
A,101010,280116
B,010101,280080
A,101010,280044
B,010101,280011
A,101010,279980
B,010101,279950
A,101010,279913
B,010101,279886
A,101010,279856
B,010101,279825
A,101010,279789
B,010101,279762
A,101010,279728
B,010101,279695
A,101010,279670
B,010101,279641
A,101010,279611
B,010101,279584
A,101010,279551
B,010101,279521
A,101010,279492
B,010101,279468
A,101010,279438
B,010101,279407
A,101010,279376
B,010101,279351
A,101010,279321
B,010101,279295
A,101010,279272
B,010101,279249
A,101010,279234
B,010101,279207
A,101010,279170
B,010101,279136
A,101010,279109
B,010101,279086
A,101010,279054
B,010101,279026
A,101010,278989
B,010101,278954
A,101010,278918
B,010101,278886
A,101010,278861
B,010101,278835
A,101010,278805
B,010101,278772
A,101010,278743
B,010101,278710
A,101010,278686
B,010101,278656
A,101010,278632
B,010101,278613
A,101010,278578
B,010101,278543
A,101010,278511
B,010101,278488
A,101010,278442
B,010101,278417
A,101010,278380
B,010101,278347
A,101010,278310
B,010101,278287
A,101010,278268
B,010101,278236
A,101010,278208
B,010101,278178
A,101010,278157
B,010101,278129
A,101010,278092
B,010101,278067
A,101010,278029
B,010101,277997
A,101010,277962
B,010101,277926
A,101010,277892
B,010101,277878
A,101010,277854
B,010101,277834
A,101010,277801
B,010101,277771
A,101010,277732
B,010101,277706
A,101010,277668
B,010101,277633
A,101010,277593
B,010101,277564
A,101010,277535
B,010101,277501
A,101010,277473
B,010101,277438
A,101010,277406
B,010101,277374
A,101010,277347
B,010101,277315
A,101010,277275
B,010101,277245
A,101010,277210
B,010101,277180
A,101010,277148
B,010101,277110
A,101010,277081
B,010101,277041
A,101010,277011
B,010101,276987
A,101010,276959
B,010101,276927
A,101010,276893
B,010101,276858
A,101010,276828
B,010101,276793
A,101010,276753
B,010101,276725
A,101010,276698
B,010101,276671
A,101010,276654
B,010101,276625
A,101010,276611
B,010101,276584
A,101010,276558
B,010101,276528
A,101010,276497
B,010101,276463
A,101010,276430
B,010101,276410
A,101010,276377
B,010101,276354
A,101010,276319
B,010101,276273
A,101010,276244
B,010101,276217
A,101010,276192
B,010101,276160
A,101010,276121
B,010101,276097
A,101010,276068
B,010101,276050
A,101010,276020
B,010101,275996
A,101010,275953
B,010101,275935
A,101010,275896
B,010101,275879
A,101010,275846
B,010101,275820
A,101010,275786
B,010101,275749
A,101010,275720
B,010101,275694
A,101010,275679
B,010101,275659
A,101010,275618
B,010101,275594
A,101010,275572
B,010101,275546
A,101010,275506
B,010101,275471
A,101010,275447
B,010101,275416
A,101010,275382
B,010101,275356
A,101010,275320
B,010101,275296
A,101010,275262
B,010101,275228
A,101010,275194
B,010101,275154
A,101010,275119
B,010101,275085
A,101010,275063
B,010101,275038
A,101010,275007
B,010101,274976
A,101010,274943
B,010101,274917
A,101010,274877
B,010101,274839
A,101010,274815
B,010101,274778
A,101010,274746
B,010101,274719
A,101010,274684
B,010101,274653
A,101010,274624
B,010101,274593
A,101010,274559
B,010101,274521
A,101010,274483
B,010101,274457
A,101010,274427
B,010101,274408
A,101010,274379
B,010101,274346
A,101010,274321
B,010101,274305
A,101010,274278
B,010101,274253
A,101010,274224
B,010101,274194
A,101010,274167
B,010101,274132
A,101010,274108
B,010101,274076
A,101010,274053
B,010101,274014
A,101010,273987
B,010101,273953
A,101010,273931
B,010101,273898
A,101010,273860
B,010101,273820
A,101010,273799
B,010101,273762
A,101010,273730
B,010101,273687
A,101010,273662
B,010101,273633
A,101010,273600
B,010101,273567
A,101010,273541
B,010101,273513
A,101010,273476
B,010101,273458
A,101010,273434
B,010101,273412
A,101010,273383
B,010101,273362
A,101010,273333
B,010101,273314
A,101010,273287
B,010101,273249
A,101010,273213
B,010101,273179
A,101010,273144
B,010101,273114
A,101010,273078
B,010101,273063
A,101010,273037
B,010101,273007
A,101010,272987
B,010101,272966
A,101010,272943
B,010101,272913
A,101010,272882
B,010101,272849
A,101010,272811
B,010101,272783
A,101010,272764
B,010101,272738
A,101010,272703
B,010101,272679
A,101010,272646
B,010101,272616
A,101010,272583
B,010101,272538
A,101010,272512
B,010101,272484
A,101010,272452
B,010101,272430
A,101010,272405
B,010101,272378
A,101010,272345
B,010101,272308
A,101010,272283
B,010101,272259
A,101010,272230
B,010101,272195
A,101010,272167
B,010101,272138
A,101010,272110
B,010101,272080
A,101010,272051
B,010101,272023
A,101010,271993
B,010101,271956
A,101010,271925
B,010101,271887
A,101010,271861
B,010101,271835
A,101010,271799
B,010101,271770
A,101010,271744
B,010101,271715
A,101010,271686
B,010101,271657
A,101010,271632
B,010101,271606
A,101010,271574
B,010101,271558
A,101010,271528
B,010101,271508
A,101010,271476
B,010101,271435
A,101010,271412
B,010101,271388
A,101010,271367
B,010101,271334
A,101010,271312
B,010101,271287
A,101010,271262
B,010101,271231
A,101010,271199
B,010101,271181
A,101010,271162
B,010101,271140
A,101010,271112
B,010101,271084
A,101010,271051
B,010101,271021
A,101010,270988
B,010101,270951
A,101010,270908
B,010101,270877
A,101010,270837
B,010101,270810
A,101010,270778
B,010101,270749
A,101010,270722
B,010101,270692
A,101010,270664
B,010101,270644
A,101010,270611
B,010101,270588
A,101010,270561
B,010101,270541
A,101010,270505
B,010101,270473
A,101010,270445
B,010101,270419
A,101010,270383
B,010101,270349
A,101010,270317
B,010101,270282
A,101010,270254
B,010101,270236
A,101010,270205
B,010101,270176
A,101010,270146
B,010101,270124
A,101010,270094
B,010101,270062
A,101010,270029
B,010101,269996
A,101010,269950
B,010101,269906
A,101010,269870
B,010101,269847
A,101010,269821
B,010101,269792
A,101010,269767
B,010101,269732
A,101010,269697
B,010101,269668
A,101010,269639
B,010101,269611
A,101010,269580
B,010101,269543
A,101010,269520
B,010101,269486
A,101010,269457
B,010101,269425
A,101010,269401
B,010101,269372
A,101010,269334
B,010101,269301
A,101010,269274
B,010101,269239
A,101010,269207
B,010101,269171
A,101010,269144
B,010101,269111
A,101010,269088
B,010101,269061
A,101010,269040
B,010101,269003
A,101010,268978
B,010101,268950
A,101010,268921
B,010101,268888
A,101010,268861
B,010101,268840
A,101010,268810
B,010101,268783
A,101010,268746
B,010101,268713
A,101010,268682
B,010101,268658
A,101010,268625
B,010101,268584
A,101010,268567
B,010101,268538
A,101010,268504
B,010101,268463
A,101010,268434
B,010101,268406
A,101010,268373
B,010101,268343
A,101010,268310
B,010101,268287
A,101010,268270
B,010101,268235
A,101010,268201
B,010101,268174
A,101010,268138
B,010101,268109
A,101010,268073
B,010101,268035
A,101010,268003
B,010101,267984
A,101010,267965
B,010101,267927
A,101010,267901
B,010101,267878
A,101010,267845
B,010101,267811
A,101010,267786
B,010101,267756
A,101010,267727
B,010101,267696
A,101010,267673
B,010101,267642
A,101010,267600
B,010101,267561
A,101010,267543
B,010101,267515
A,101010,267486
B,010101,267452
A,101010,267429
B,010101,267398
A,101010,267370
B,010101,267344
A,101010,267315
B,010101,267282
A,101010,267263
B,010101,267231
A,101010,267192
B,010101,267157
A,101010,267133
B,010101,267106
A,101010,267074
B,010101,267047
A,101010,267019
B,010101,266984
A,101010,266950
B,010101,266925
A,101010,266889
B,010101,266860
A,101010,266830
B,010101,266802
A,101010,266779
B,010101,266749
A,101010,266721
B,010101,266689
A,101010,266655
B,010101,266622
A,101010,266592
B,010101,266562
A,101010,266544
B,010101,266515
A,101010,266493
B,010101,266468
A,101010,266436
B,010101,266410
A,101010,266386
B,010101,266364
A,101010,266350
B,010101,266321
A,101010,266282
B,010101,266250
A,101010,266226
B,010101,266184
A,101010,266151
B,010101,266122
A,101010,266085
B,010101,266058
A,101010,266038
B,010101,266006
A,101010,265978
B,010101,265941
A,101010,265903
B,010101,265861
A,101010,265830
B,010101,265796
A,101010,265765
B,010101,265732
A,101010,265695
B,010101,265664
A,101010,265628
B,010101,265599
A,101010,265572
B,010101,265546
A,101010,265508
B,010101,265471
A,101010,265430
B,010101,265406
A,101010,265377
B,010101,265347
A,101010,265321
B,010101,265293
A,101010,265268
B,010101,265243
A,101010,265208
B,010101,265168
A,101010,265150
B,010101,265118
A,101010,265095
B,010101,265076
A,101010,265043
B,010101,265010
A,101010,264991
B,010101,264957
A,101010,264933
B,010101,264900
A,101010,264868
B,010101,264834
A,101010,264806
B,010101,264777
A,101010,264747
B,010101,264717
A,101010,264683
B,010101,264651
A,101010,264626
B,010101,264596
A,101010,264572
B,010101,264547
A,101010,264515
B,010101,264479
A,101010,264451
B,010101,264426
A,101010,264393
B,010101,264372
A,101010,264347
B,010101,264323
A,101010,264281
B,010101,264244
A,101010,264210
B,010101,264178
A,101010,264151
B,010101,264113
A,101010,264086
B,010101,264052
A,101010,264025
B,010101,263992
A,101010,263949
B,010101,263930
A,101010,263895
B,010101,263870
A,101010,263842
B,010101,263810
A,101010,263773
B,010101,263735
A,101010,263700
B,010101,263684
A,101010,263651
B,010101,263626
A,101010,263590
B,010101,263563
A,101010,263529
B,010101,263508
A,101010,263474
B,010101,263451
A,101010,263414
B,010101,263387
A,101010,263362
B,010101,263321
A,101010,263291
B,010101,263258
A,101010,263234
B,010101,263207
A,101010,263178
B,010101,263141
A,101010,263116
B,010101,263078
A,101010,263053
B,010101,263017
A,101010,262993
B,010101,262968
A,101010,262940
B,010101,262911
A,101010,262880
B,010101,262849
A,101010,262816
B,010101,262790
A,101010,262759
B,010101,262732
A,101010,262701
B,010101,262683
A,101010,262657
B,010101,262631
A,101010,262602
B,010101,262578
A,101010,262548
B,010101,262520
A,101010,262490
B,010101,262457
A,101010,262423
B,010101,262397
A,101010,262375
B,010101,262351
A,101010,262325
B,010101,262299
A,101010,262278
B,010101,262233
A,101010,262199
B,010101,262173
A,101010,262138
B,010101,262100
A,101010,262074
B,010101,262053
A,101010,262020
B,010101,261992
A,101010,261956
B,010101,261926
A,101010,261905
B,010101,261870
A,101010,261853
B,010101,261826
A,101010,261787
B,010101,261760
A,101010,261730
B,010101,261698
A,101010,261668
B,010101,261636
A,101010,261589
B,010101,261559
A,101010,261539
B,010101,261512
A,101010,261484
B,010101,261455
A,101010,261437
B,010101,261397
A,101010,261368
B,010101,261332
A,101010,261299
B,010101,261275
A,101010,261246
B,010101,261207
A,101010,261177
B,010101,261159
A,101010,261124
B,010101,261079
A,101010,261051
B,010101,261013
A,101010,260983
B,010101,260964
A,101010,260935
B,010101,260903
A,101010,260882
B,010101,260860
A,101010,260832
B,010101,260812
A,101010,260773
B,010101,260743
A,101010,260709
B,010101,260683
A,101010,260659
B,010101,260627
A,101010,260597
B,010101,260557
A,101010,260525
B,010101,260494
A,101010,260468
B,010101,260434
A,101010,260393
B,010101,260352
A,101010,260312
B,010101,260285
A,101010,260253
B,010101,260227
A,101010,260187
B,010101,260164
A,101010,260140
B,010101,260102
A,101010,260068
B,010101,260045
A,101010,260014
B,010101,259971
A,101010,259928
B,010101,259912
A,101010,259875
B,010101,259839
A,101010,259816
B,010101,259786
A,101010,259752
B,010101,259713
A,101010,259679
B,010101,259650
A,101010,259623
B,010101,259597
A,101010,259552
B,010101,259518
A,101010,259492
B,010101,259457
A,101010,259424
B,010101,259400
A,101010,259379
B,010101,259351
A,101010,259325
B,010101,259304
A,101010,259278
B,010101,259256
A,101010,259225
B,010101,259194
A,101010,259165
B,010101,259133
A,101010,259105
B,010101,259083
A,101010,259058
B,010101,259039
A,101010,259014
B,010101,258984
A,101010,258955
B,010101,258918
A,101010,258896
B,010101,258868
A,101010,258831
B,010101,258805
A,101010,258767
B,010101,258742
A,101010,258712
B,010101,258680
A,101010,258640
B,010101,258613
A,101010,258578
B,010101,258560
A,101010,258536
B,010101,258505
A,101010,258472
B,010101,258445
A,101010,258420
B,010101,258399
A,101010,258371
B,010101,258342
A,101010,258310
B,010101,258271
A,101010,258246
B,010101,258221
A,101010,258202
B,010101,258171
A,101010,258128
B,010101,258099
A,101010,258068
B,010101,258041
A,101010,258018
B,010101,257988
A,101010,257967
B,010101,257930
A,101010,257891
B,010101,257862
A,101010,257841
B,010101,257809
A,101010,257776
B,010101,257745
A,101010,257713
B,010101,257677
A,101010,257639
B,010101,257614
A,101010,257588
B,010101,257554
A,101010,257520
B,010101,257493
A,101010,257455
B,010101,257423
A,101010,257397
B,010101,257369
A,101010,257339
B,010101,257306
A,101010,257274
B,010101,257243
A,101010,257215
B,010101,257181
A,101010,257158
B,010101,257127
A,101010,257097
B,010101,257086
A,101010,257055
B,010101,257032
A,101010,257004
B,010101,256980
A,101010,256948
B,010101,256914
A,101010,256889
B,010101,256860
A,101010,256833
B,010101,256801
A,101010,256773
B,010101,256739
A,101010,256711
B,010101,256685
A,101010,256652
B,010101,256622
A,101010,256591
B,010101,256558
A,101010,256535
B,010101,256507
A,101010,256473
B,010101,256436
A,101010,256404
B,010101,256375
A,101010,256349
B,010101,256320
A,101010,256295
B,010101,256264
A,101010,256247
B,010101,256221
A,101010,256190
B,010101,256160
A,101010,256119
B,010101,256087
A,101010,256073
B,010101,256047
A,101010,256014
B,010101,255980
A,101010,255939
B,010101,255915
A,101010,255874
B,010101,255849
A,101010,255819
B,010101,255782
A,101010,255755
B,010101,255729
A,101010,255706
B,010101,255686
A,101010,255651
B,010101,255618
A,101010,255585
B,010101,255555
A,101010,255528
B,010101,255483
A,101010,255444
B,010101,255425
A,101010,255389
B,010101,255373
A,101010,255352
B,010101,255336
A,101010,255304
B,010101,255274
A,101010,255244
B,010101,255215
A,101010,255184
B,010101,255162
A,101010,255137
B,010101,255105
A,101010,255076
B,010101,255055
A,101010,255018
B,010101,254988
A,101010,254959
B,010101,254925
A,101010,254903
B,010101,254870
A,101010,254846
B,010101,254808
A,101010,254783
B,010101,254750
A,101010,254715
B,010101,254684
A,101010,254663
B,010101,254633
A,101010,254599
B,010101,254564
A,101010,254541
B,010101,254512
A,101010,254488
B,010101,254454
A,101010,254424
B,010101,254396
A,101010,254358
B,010101,254324
A,101010,254299
B,010101,254272
A,101010,254239
B,010101,254213
A,101010,254184
B,010101,254160
A,101010,254128
B,010101,254087
A,101010,254061
B,010101,254018
A,101010,253997
B,010101,253967
A,101010,253934
B,010101,253904
A,101010,253872
B,010101,253839
A,101010,253799
B,010101,253771
A,101010,253748
B,010101,253718
A,101010,253691
B,010101,253664
A,101010,253632
B,010101,253605
A,101010,253583
B,010101,253554
A,101010,253530
B,010101,253498
A,101010,253459
B,010101,253427
A,101010,253393
B,010101,253364
A,101010,253338
B,010101,253306
A,101010,253271
B,010101,253240
A,101010,253212
B,010101,253187
A,101010,253152
B,010101,253118
A,101010,253104
B,010101,253063
A,101010,253035
B,010101,253013
A,101010,252991
B,010101,252977
A,101010,252949
B,010101,252921
A,101010,252889
B,010101,252859
A,101010,252829
B,010101,252803
A,101010,252788
B,010101,252761
A,101010,252734
B,010101,252701
A,101010,252669
B,010101,252644
A,101010,252625
B,010101,252594
A,101010,252560
B,010101,252525
A,101010,252493
B,010101,252467
A,101010,252439
B,010101,252410
A,101010,252380
B,010101,252355
A,101010,252337
B,010101,252314
A,101010,252281
B,010101,252259
A,101010,252220
B,010101,252187
A,101010,252159
B,010101,252131
A,101010,252105
B,010101,252073
A,101010,252042
B,010101,252010
A,101010,251973
B,010101,251938
A,101010,251919
B,010101,251885
A,101010,251855
B,010101,251829
A,101010,251811
B,010101,251793
A,101010,251767
B,010101,251738
A,101010,251711
B,010101,251679
A,101010,251651
B,010101,251622
A,101010,251594
B,010101,251566
A,101010,251538
B,010101,251501
A,101010,251473
B,010101,251444
A,101010,251418
B,010101,251391
A,101010,251356
B,010101,251332
A,101010,251303
B,010101,251273
A,101010,251246
B,010101,251218
A,101010,251184
B,010101,251148
A,101010,251121
B,010101,251099
A,101010,251068
B,010101,251032
A,101010,251009
B,010101,250980
A,101010,250951
B,010101,250924
A,101010,250902
B,010101,250874
A,101010,250842
B,010101,250818
A,101010,250777
B,010101,250751
A,101010,250736
B,010101,250716
A,101010,250690
B,010101,250641
A,101010,250617
B,010101,250600
A,101010,250571
B,010101,250546
A,101010,250508
B,010101,250493
A,101010,250455
B,010101,250420
A,101010,250382
B,010101,250352
A,101010,250317
B,010101,250290
A,101010,250264
B,010101,250235
A,101010,250210
B,010101,250176
A,101010,250136
B,010101,250108
A,101010,250076
B,010101,250049
A,101010,250024
B,010101,250002
A,101010,249980
B,010101,249952
A,101010,249929
B,010101,249886
A,101010,249863
B,010101,249832
A,101010,249796
B,010101,249764
A,101010,249739
B,010101,249713
A,101010,249690
B,010101,249669
A,101010,249635
B,010101,249616
A,101010,249586
B,010101,249553
A,101010,249538
B,010101,249503
A,101010,249463
B,010101,249431
A,101010,249396
B,010101,249366
A,101010,249338
B,010101,249309
A,101010,249293
B,010101,249261
A,101010,249239
B,010101,249209
A,101010,249183
B,010101,249152
A,101010,249117
B,010101,249095
A,101010,249064
B,010101,249026
A,101010,248986
B,010101,248957
A,101010,248930
B,010101,248904
A,101010,248872
B,010101,248837
A,101010,248806
B,010101,248778
A,101010,248743
B,010101,248712
A,101010,248683
B,010101,248653
A,101010,248625
B,010101,248606
A,101010,248575
B,010101,248552
A,101010,248528
B,010101,248490
A,101010,248457
B,010101,248415
A,101010,248380
B,010101,248349
A,101010,248306
B,010101,248270
A,101010,248244
B,010101,248212
A,101010,248175
B,010101,248146
A,101010,248123
B,010101,248104
A,101010,248073
B,010101,248049
A,101010,248027
B,010101,247998
A,101010,247966
B,010101,247933
A,101010,247903
B,010101,247880
A,101010,247850
