label,profile,start_update
A,101010,287114
B,010101,287096
A,101010,287065
B,010101,287034
A,101010,287013
B,010101,286991
A,101010,286950
B,010101,286922
A,101010,286899
B,010101,286864
A,101010,286839
B,010101,286810
A,101010,286784
B,010101,286748
A,101010,286723
B,010101,286689
A,101010,286665
B,010101,286631
A,101010,286596
B,010101,286563
A,101010,286545
B,010101,286508
A,101010,286484
B,010101,286460
A,101010,286437
B,010101,286403
A,101010,286370
B,010101,286333
A,101010,286304
B,010101,286277
A,101010,286237
B,010101,286211
A,101010,286182
B,010101,286155
A,101010,286132
B,010101,286105
A,101010,286065
B,010101,286032
A,101010,286009
B,010101,285974
A,101010,285951
B,010101,285918
A,101010,285883
B,010101,285851
A,101010,285832
B,010101,285802
A,101010,285772
B,010101,285737
A,101010,285709
B,010101,285694
A,101010,285665
B,010101,285637
A,101010,285612
B,010101,285585
A,101010,285545
B,010101,285507
A,101010,285484
B,010101,285457
A,101010,285426
B,010101,285395
A,101010,285365
B,010101,285329
A,101010,285292
B,010101,285257
A,101010,285223
B,010101,285198
A,101010,285173
B,010101,285142
A,101010,285099
B,010101,285078
A,101010,285047
B,010101,285012
A,101010,284983
B,010101,284945
A,101010,284922
B,010101,284891
A,101010,284875
B,010101,284847
A,101010,284819
B,010101,284787
A,101010,284764
B,010101,284746
A,101010,284714
B,010101,284687
A,101010,284661
B,010101,284635
A,101010,284606
B,010101,284582
A,101010,284557
B,010101,284532
A,101010,284508
B,010101,284487
A,101010,284455
B,010101,284426
A,101010,284393
B,010101,284362
A,101010,284324
B,010101,284296
A,101010,284260
B,010101,284239
A,101010,284209
B,010101,284175
A,101010,284151
B,010101,284124
A,101010,284100
B,010101,284066
A,101010,284028
B,010101,283999
A,101010,283969
B,010101,283944
A,101010,283921
B,010101,283887
A,101010,283860
B,010101,283841
A,101010,283815
B,010101,283794
A,101010,283757
B,010101,283723
A,101010,283680
B,010101,283658
A,101010,283637
B,010101,283609
A,101010,283569
B,010101,283547
A,101010,283514
B,010101,283488
A,101010,283453
B,010101,283419
A,101010,283390
B,010101,283359
A,101010,283321
B,010101,283293
A,101010,283255
B,010101,283228
A,101010,283206
B,010101,283176
A,101010,283161
B,010101,283142
A,101010,283119
B,010101,283084
A,101010,283045
B,010101,283028
A,101010,282995
B,010101,282970
A,101010,282949
B,010101,282920
A,101010,282892
B,010101,282863
A,101010,282839
B,010101,282810
A,101010,282786
B,010101,282767
A,101010,282732
B,010101,282708
A,101010,282682
B,010101,282648
A,101010,282612
B,010101,282576
A,101010,282555
B,010101,282526
A,101010,282505
B,010101,282490
A,101010,282451
B,010101,282434
A,101010,282398
B,010101,282371
A,101010,282342
B,010101,282317
A,101010,282288
B,010101,282264
A,101010,282223
B,010101,282182
A,101010,282151
B,010101,282118
A,101010,282085
B,010101,282069
A,101010,282045
B,010101,282017
A,101010,281984
B,010101,281953
A,101010,281926
B,010101,281906
A,101010,281874
B,010101,281839
A,101010,281809
B,010101,281777
A,101010,281749
B,010101,281724
A,101010,281688
B,010101,281652
A,101010,281625
B,010101,281600
A,101010,281576
B,010101,281550
A,101010,281522
B,010101,281491
A,101010,281467
B,010101,281438
A,101010,281399
B,010101,281377
A,101010,281348
B,010101,281312
A,101010,281281
B,010101,281241
A,101010,281213
B,010101,281187
A,101010,281156
B,010101,281122
A,101010,281097
B,010101,281069
A,101010,281029
B,010101,281009
A,101010,280982
B,010101,280942
A,101010,280913
B,010101,280891
A,101010,280863
B,010101,280841
A,101010,280804
B,010101,280762
A,101010,280729
B,010101,280684
A,101010,280660
B,010101,280635
A,101010,280607
B,010101,280584
A,101010,280559
B,010101,280522
A,101010,280495
B,010101,280467
A,101010,280436
B,010101,280394
A,101010,280372
B,010101,280341
A,101010,280312
B,010101,280294
A,101010,280261
B,010101,280240
A,101010,280203
B,010101,280161
A,101010,280125
B,010101,280106
A,101010,280075
B,010101,280045
A,101010,280023
B,010101,279991
A,101010,279964
B,010101,279935
A,101010,279900
B,010101,279866
A,101010,279852
B,010101,279814
A,101010,279787
B,010101,279754
A,101010,279721
B,010101,279689
A,101010,279665
B,010101,279636
A,101010,279615
B,010101,279590
A,101010,279566
B,010101,279544
A,101010,279518
B,010101,279493
A,101010,279461
B,010101,279432
A,101010,279409
B,010101,279380
A,101010,279344
B,010101,279321
A,101010,279287
B,010101,279256
A,101010,279232
B,010101,279205
A,101010,279179
B,010101,279149
A,101010,279111
B,010101,279082
A,101010,279054
B,010101,279028
A,101010,278996
B,010101,278969
A,101010,278945
B,010101,278918
A,101010,278886
B,010101,278853
A,101010,278824
B,010101,278799
A,101010,278763
B,010101,278734
A,101010,278702
B,010101,278679
A,101010,278656
B,010101,278627
A,101010,278593
B,010101,278570
A,101010,278536
B,010101,278501
A,101010,278473
B,010101,278444
A,101010,278409
B,010101,278368
A,101010,278338
B,010101,278313
A,101010,278290
B,010101,278267
A,101010,278224
B,010101,278197
A,101010,278164
B,010101,278138
A,101010,278105
B,010101,278078
A,101010,278049
B,010101,278023
A,101010,278004
B,010101,277973
A,101010,277936
B,010101,277913
A,101010,277881
B,010101,277854
A,101010,277823
B,010101,277787
A,101010,277761
B,010101,277725
A,101010,277686
B,010101,277658
A,101010,277624
B,010101,277593
A,101010,277560
B,010101,277523
A,101010,277494
B,010101,277456
A,101010,277424
B,010101,277402
A,101010,277376
B,010101,277348
A,101010,277310
B,010101,277277
A,101010,277254
B,010101,277225
A,101010,277192
B,010101,277161
A,101010,277123
B,010101,277092
A,101010,277054
B,010101,277026
A,101010,277001
B,010101,276963
A,101010,276927
B,010101,276890
A,101010,276868
B,010101,276833
A,101010,276812
B,010101,276791
A,101010,276763
B,010101,276736
A,101010,276710
B,010101,276671
A,101010,276646
B,010101,276607
A,101010,276584
B,010101,276560
A,101010,276524
B,010101,276495
A,101010,276467
B,010101,276443
A,101010,276406
B,010101,276373
A,101010,276345
B,010101,276307
A,101010,276282
B,010101,276241
A,101010,276220
B,010101,276187
A,101010,276152
B,010101,276123
A,101010,276093
B,010101,276065
A,101010,276018
B,010101,275988
A,101010,275969
B,010101,275937
A,101010,275895
B,010101,275876
A,101010,275849
B,010101,275825
A,101010,275783
B,010101,275752
A,101010,275735
B,010101,275710
A,101010,275681
B,010101,275654
A,101010,275626
B,010101,275592
A,101010,275558
B,010101,275521
A,101010,275486
B,010101,275452
A,101010,275398
B,010101,275367
A,101010,275328
B,010101,275297
A,101010,275276
B,010101,275253
A,101010,275220
B,010101,275187
A,101010,275162
B,010101,275129
A,101010,275105
B,010101,275072
A,101010,275036
B,010101,275004
A,101010,274973
B,010101,274943
A,101010,274921
B,010101,274895
A,101010,274863
B,010101,274830
A,101010,274802
B,010101,274780
A,101010,274753
B,010101,274733
A,101010,274712
B,010101,274676
A,101010,274640
B,010101,274611
A,101010,274571
B,010101,274536
A,101010,274504
B,010101,274479
A,101010,274447
B,010101,274419
A,101010,274397
B,010101,274370
A,101010,274341
B,010101,274313
A,101010,274282
B,010101,274243
A,101010,274207
B,010101,274168
A,101010,274138
B,010101,274111
A,101010,274078
B,010101,274049
A,101010,274024
B,010101,273991
A,101010,273960
B,010101,273926
A,101010,273895
B,010101,273862
A,101010,273841
B,010101,273810
A,101010,273783
B,010101,273757
A,101010,273727
B,010101,273688
A,101010,273661
B,010101,273635
A,101010,273609
B,010101,273576
A,101010,273545
B,010101,273515
A,101010,273486
B,010101,273460
A,101010,273431
B,010101,273396
A,101010,273364
B,010101,273337
A,101010,273299
B,010101,273272
A,101010,273241
B,010101,273208
A,101010,273183
B,010101,273154
A,101010,273121
B,010101,273090
A,101010,273057
B,010101,273032
A,101010,273007
B,010101,272975
A,101010,272944
B,010101,272925
A,101010,272890
B,010101,272858
A,101010,272818
B,010101,272778
A,101010,272745
B,010101,272724
A,101010,272698
B,010101,272664
A,101010,272638
B,010101,272609
A,101010,272579
B,010101,272547
A,101010,272518
B,010101,272477
A,101010,272452
B,010101,272423
A,101010,272396
B,010101,272365
A,101010,272341
B,010101,272312
A,101010,272279
B,010101,272255
A,101010,272226
B,010101,272200
A,101010,272171
B,010101,272146
A,101010,272118
B,010101,272089
A,101010,272061
B,010101,272032
A,101010,272004
B,010101,271973
A,101010,271939
B,010101,271899
A,101010,271875
B,010101,271842
A,101010,271814
B,010101,271783
A,101010,271746
B,010101,271728
A,101010,271699
B,010101,271674
A,101010,271644
B,010101,271622
A,101010,271595
B,010101,271568
A,101010,271538
B,010101,271513
A,101010,271484
B,010101,271450
A,101010,271423
B,010101,271381
A,101010,271354
B,010101,271328
A,101010,271304
B,010101,271276
A,101010,271246
B,010101,271206
A,101010,271171
B,010101,271150
A,101010,271120
B,010101,271084
A,101010,271058
B,010101,271040
A,101010,271012
B,010101,270984
A,101010,270954
B,010101,270930
A,101010,270894
B,010101,270865
A,101010,270845
B,010101,270816
A,101010,270795
B,010101,270762
A,101010,270728
B,010101,270705
A,101010,270672
B,010101,270646
A,101010,270612
B,010101,270578
A,101010,270551
B,010101,270519
A,101010,270491
B,010101,270461
A,101010,270432
B,010101,270406
A,101010,270379
B,010101,270344
A,101010,270316
B,010101,270287
A,101010,270257
B,010101,270229
A,101010,270198
B,010101,270169
A,101010,270140
B,010101,270119
A,101010,270092
B,010101,270066
A,101010,270039
B,010101,270001
A,101010,269980
B,010101,269947
A,101010,269913
B,010101,269873
A,101010,269858
B,010101,269843
A,101010,269807
B,010101,269778
A,101010,269756
B,010101,269729
A,101010,269703
B,010101,269673
A,101010,269637
B,010101,269608
A,101010,269588
B,010101,269565
A,101010,269543
B,010101,269515
A,101010,269483
B,010101,269455
A,101010,269438
B,010101,269405
A,101010,269377
B,010101,269365
A,101010,269327
B,010101,269294
A,101010,269260
B,010101,269219
A,101010,269188
B,010101,269162
A,101010,269129
B,010101,269105
A,101010,269069
B,010101,269045
A,101010,269017
B,010101,268974
A,101010,268943
B,010101,268923
A,101010,268890
B,010101,268867
A,101010,268838
B,010101,268808
A,101010,268773
B,010101,268735
A,101010,268702
B,010101,268681
A,101010,268660
B,010101,268639
A,101010,268598
B,010101,268572
A,101010,268547
B,010101,268515
A,101010,268489
B,010101,268450
A,101010,268419
B,010101,268398
A,101010,268366
B,010101,268329
A,101010,268290
B,010101,268271
A,101010,268243
B,010101,268204
A,101010,268186
B,010101,268146
A,101010,268130
B,010101,268101
A,101010,268066
B,010101,268044
A,101010,268013
B,010101,267985
A,101010,267956
B,010101,267929
A,101010,267898
B,010101,267860
A,101010,267828
B,010101,267789
A,101010,267769
B,010101,267734
A,101010,267705
B,010101,267665
A,101010,267637
B,010101,267605
A,101010,267580
B,010101,267549
A,101010,267516
B,010101,267491
A,101010,267454
B,010101,267431
A,101010,267387
B,010101,267361
A,101010,267332
B,010101,267318
A,101010,267290
B,010101,267256
A,101010,267221
B,010101,267181
A,101010,267154
B,010101,267122
A,101010,267100
B,010101,267071
A,101010,267035
B,010101,267003
A,101010,266966
B,010101,266923
A,101010,266893
B,010101,266867
A,101010,266834
B,010101,266804
A,101010,266786
B,010101,266755
A,101010,266729
B,010101,266702
A,101010,266668
B,010101,266638
A,101010,266616
B,010101,266586
A,101010,266558
B,010101,266533
A,101010,266496
B,010101,266470
A,101010,266440
B,010101,266419
A,101010,266390
B,010101,266370
A,101010,266341
B,010101,266316
A,101010,266288
B,010101,266256
A,101010,266233
B,010101,266199
A,101010,266184
B,010101,266158
A,101010,266123
B,010101,266100
A,101010,266071
B,010101,266042
A,101010,266016
B,010101,265996
A,101010,265959
B,010101,265927
A,101010,265894
B,010101,265872
A,101010,265839
B,010101,265815
A,101010,265786
B,010101,265755
A,101010,265721
B,010101,265688
A,101010,265672
B,010101,265639
A,101010,265618
B,010101,265590
A,101010,265569
B,010101,265545
A,101010,265515
B,010101,265481
A,101010,265459
B,010101,265422
A,101010,265390
B,010101,265353
A,101010,265329
B,010101,265291
A,101010,265260
B,010101,265225
A,101010,265179
B,010101,265160
A,101010,265131
B,010101,265106
A,101010,265064
B,010101,265038
A,101010,265003
B,010101,264974
A,101010,264931
B,010101,264897
A,101010,264869
B,010101,264833
A,101010,264802
B,010101,264771
A,101010,264740
B,010101,264704
A,101010,264667
B,010101,264628
A,101010,264600
B,010101,264569
A,101010,264547
B,010101,264512
A,101010,264483
B,010101,264452
A,101010,264430
B,010101,264396
A,101010,264373
B,010101,264329
A,101010,264302
B,010101,264260
A,101010,264231
B,010101,264204
A,101010,264176
B,010101,264148
A,101010,264119
B,010101,264086
A,101010,264048
B,010101,264021
A,101010,263990
B,010101,263962
A,101010,263934
B,010101,263907
A,101010,263874
B,010101,263832
A,101010,263803
B,010101,263771
A,101010,263744
B,010101,263709
A,101010,263677
B,010101,263643
A,101010,263611
B,010101,263581
A,101010,263548
B,010101,263509
A,101010,263489
B,010101,263464
A,101010,263436
B,010101,263405
A,101010,263372
B,010101,263331
A,101010,263292
B,010101,263261
A,101010,263220
B,010101,263202
A,101010,263173
B,010101,263147
A,101010,263109
B,010101,263076
A,101010,263048
B,010101,263017
A,101010,262990
B,010101,262975
A,101010,262939
B,010101,262907
A,101010,262876
B,010101,262861
A,101010,262832
B,010101,262810
A,101010,262786
B,010101,262764
A,101010,262732
B,010101,262703
A,101010,262658
B,010101,262627
A,101010,262593
B,010101,262561
A,101010,262541
B,010101,262508
A,101010,262478
B,010101,262445
A,101010,262417
B,010101,262388
A,101010,262356
B,010101,262327
A,101010,262290
B,010101,262278
A,101010,262241
B,010101,262218
A,101010,262190
B,010101,262161
A,101010,262122
B,010101,262093
A,101010,262065
B,010101,262030
A,101010,261994
B,010101,261961
A,101010,261932
B,010101,261896
A,101010,261880
B,010101,261853
A,101010,261821
B,010101,261790
A,101010,261751
B,010101,261727
A,101010,261701
B,010101,261671
A,101010,261642
B,010101,261611
A,101010,261582
B,010101,261546
A,101010,261505
B,010101,261474
A,101010,261450
B,010101,261429
A,101010,261395
B,010101,261351
A,101010,261324
B,010101,261297
A,101010,261258
B,010101,261230
A,101010,261208
B,010101,261177
A,101010,261139
B,010101,261121
A,101010,261096
B,010101,261067
A,101010,261048
B,010101,261016
A,101010,260979
B,010101,260947
A,101010,260912
B,010101,260889
A,101010,260844
B,010101,260817
A,101010,260801
B,010101,260761
A,101010,260724
B,010101,260693
A,101010,260662
B,010101,260630
A,101010,260605
B,010101,260582
A,101010,260563
B,010101,260529
A,101010,260502
B,010101,260458
A,101010,260424
B,010101,260395
A,101010,260367
B,010101,260323
A,101010,260300
B,010101,260268
A,101010,260237
B,010101,260213
A,101010,260182
B,010101,260152
A,101010,260115
B,010101,260090
A,101010,260064
B,010101,260041
A,101010,260006
B,010101,259982
A,101010,259942
B,010101,259923
A,101010,259896
B,010101,259863
A,101010,259831
B,010101,259801
A,101010,259774
B,010101,259738
A,101010,259701
B,010101,259669
A,101010,259650
B,010101,259614
A,101010,259588
B,010101,259560
A,101010,259531
B,010101,259511
A,101010,259484
B,010101,259454
A,101010,259428
B,010101,259404
A,101010,259374
B,010101,259346
A,101010,259332
B,010101,259309
A,101010,259287
B,010101,259254
A,101010,259231
B,010101,259196
A,101010,259160
B,010101,259127
A,101010,259106
B,010101,259077
A,101010,259050
B,010101,259015
A,101010,258979
B,010101,258953
A,101010,258914
B,010101,258886
A,101010,258848
B,010101,258822
A,101010,258793
B,010101,258766
A,101010,258739
B,010101,258713
A,101010,258685
B,010101,258652
A,101010,258617
B,010101,258584
A,101010,258558
B,010101,258544
A,101010,258519
B,010101,258482
A,101010,258451
B,010101,258428
A,101010,258395
B,010101,258374
A,101010,258347
B,010101,258303
A,101010,258274
B,010101,258235
A,101010,258204
B,010101,258172
A,101010,258149
B,010101,258117
A,101010,258089
B,010101,258043
A,101010,258001
B,010101,257973
A,101010,257945
B,010101,257911
A,101010,257870
B,010101,257834
A,101010,257814
B,010101,257775
A,101010,257754
B,010101,257737
A,101010,257702
B,010101,257675
A,101010,257637
B,010101,257612
A,101010,257589
B,010101,257558
A,101010,257531
B,010101,257502
A,101010,257476
B,010101,257442
A,101010,257411
B,010101,257400
A,101010,257378
B,010101,257351
A,101010,257317
B,010101,257288
A,101010,257256
B,010101,257226
A,101010,257191
B,010101,257159
A,101010,257141
B,010101,257109
A,101010,257087
B,010101,257064
A,101010,257023
B,010101,257000
A,101010,256978
B,010101,256951
A,101010,256920
B,010101,256897
A,101010,256873
B,010101,256848
A,101010,256812
B,010101,256781
A,101010,256751
B,010101,256714
A,101010,256692
B,010101,256656
A,101010,256619
B,010101,256587
A,101010,256565
B,010101,256529
A,101010,256497
B,010101,256464
A,101010,256435
B,010101,256404
A,101010,256363
B,010101,256326
A,101010,256295
B,010101,256272
A,101010,256246
B,010101,256218
A,101010,256196
B,010101,256159
A,101010,256135
B,010101,256099
A,101010,256069
B,010101,256035
A,101010,256004
B,010101,255977
A,101010,255955
B,010101,255936
A,101010,255897
B,010101,255864
A,101010,255841
B,010101,255801
A,101010,255772
B,010101,255746
A,101010,255714
B,010101,255686
A,101010,255647
B,010101,255622
A,101010,255587
B,010101,255554
A,101010,255522
B,010101,255488
A,101010,255455
B,010101,255424
A,101010,255394
B,010101,255366
A,101010,255330
B,010101,255295
A,101010,255274
B,010101,255238
A,101010,255206
B,010101,255173
A,101010,255140
B,010101,255100
A,101010,255065
B,010101,255032
A,101010,254996
B,010101,254960
A,101010,254929
B,010101,254891
A,101010,254855
B,010101,254812
A,101010,254778
B,010101,254747
A,101010,254714
B,010101,254674
A,101010,254642
B,010101,254609
A,101010,254586
B,010101,254551
A,101010,254524
B,010101,254494
A,101010,254460
B,010101,254424
A,101010,254391
B,010101,254358
A,101010,254314
B,010101,254283
A,101010,254249
B,010101,254222
A,101010,254192
B,010101,254168
A,101010,254141
B,010101,254111
A,101010,254086
B,010101,254052
A,101010,254019
B,010101,253979
A,101010,253962
B,010101,253932
A,101010,253898
B,010101,253868
A,101010,253834
B,010101,253808
A,101010,253782
B,010101,253748
A,101010,253719
B,010101,253700
A,101010,253677
B,010101,253648
A,101010,253620
B,010101,253587
A,101010,253558
B,010101,253533
A,101010,253507
B,010101,253483
A,101010,253446
B,010101,253404
A,101010,253378
B,010101,253340
A,101010,253309
B,010101,253270
A,101010,253233
B,010101,253200
A,101010,253168
B,010101,253144
A,101010,253119
B,010101,253094
A,101010,253063
B,010101,253041
A,101010,253028
B,010101,252991
A,101010,252956
B,010101,252924
A,101010,252902
B,010101,252861
A,101010,252829
B,010101,252789
A,101010,252755
B,010101,252716
A,101010,252684
B,010101,252655
A,101010,252630
B,010101,252598
A,101010,252576
B,010101,252550
A,101010,252510
B,010101,252490
A,101010,252461
B,010101,252434
A,101010,252404
B,010101,252371
A,101010,252344
B,010101,252317
A,101010,252290
B,010101,252251
A,101010,252222
B,010101,252192
A,101010,252166
B,010101,252147
A,101010,252116
B,010101,252083
A,101010,252044
B,010101,252001
A,101010,251960
B,010101,251924
A,101010,251892
B,010101,251870
A,101010,251836
B,010101,251811
A,101010,251780
B,010101,251748
A,101010,251731
B,010101,251700
A,101010,251683
B,010101,251658
A,101010,251623
B,010101,251593
A,101010,251551
B,010101,251515
A,101010,251489
B,010101,251465
A,101010,251427
B,010101,251400
A,101010,251371
B,010101,251348
A,101010,251330
B,010101,251300
A,101010,251271
B,010101,251235
A,101010,251203
B,010101,251184
A,101010,251160
B,010101,251128
A,101010,251105
B,010101,251072
A,101010,251041
B,010101,251027
A,101010,251007
B,010101,250966
A,101010,250939
B,010101,250911
A,101010,250875
B,010101,250848
A,101010,250835
B,010101,250799
A,101010,250769
B,010101,250729
A,101010,250705
B,010101,250686
A,101010,250655
B,010101,250631
A,101010,250608
B,010101,250568
A,101010,250532
B,010101,250495
A,101010,250465
B,010101,250426
A,101010,250394
B,010101,250363
A,101010,250331
B,010101,250305
A,101010,250282
B,010101,250252
A,101010,250226
B,010101,250192
A,101010,250163
B,010101,250124
A,101010,250094
B,010101,250058
A,101010,250041
B,010101,250020
A,101010,249996
B,010101,249967
A,101010,249940
B,010101,249904
A,101010,249878
B,010101,249846
A,101010,249805
B,010101,249770
A,101010,249742
B,010101,249711
A,101010,249677
B,010101,249645
A,101010,249621
B,010101,249593
A,101010,249571
B,010101,249542
A,101010,249511
B,010101,249487
A,101010,249455
B,010101,249425
A,101010,249395
B,010101,249362
A,101010,249329
B,010101,249301
A,101010,249272
B,010101,249241
A,101010,249204
B,010101,249168
A,101010,249133
B,010101,249109
A,101010,249079
B,010101,249057
A,101010,249025
B,010101,249001
A,101010,248963
B,010101,248935
A,101010,248907
B,010101,248870
A,101010,248833
B,010101,248806
A,101010,248781
B,010101,248752
A,101010,248722
B,010101,248702
A,101010,248674
B,010101,248648
A,101010,248613
B,010101,248586
A,101010,248549
B,010101,248526
A,101010,248491
B,010101,248463
A,101010,248437
B,010101,248417
A,101010,248386
B,010101,248355
A,101010,248327
B,010101,248294
A,101010,248277
B,010101,248254
A,101010,248217
B,010101,248190
A,101010,248150
B,010101,248126
A,101010,248104
B,010101,248079
A,101010,248053
B,010101,248027
A,101010,248001
