label,profile,start_update
A,101010,292117
B,010101,292079
A,101010,292057
B,010101,292034
A,101010,292007
B,010101,291972
A,101010,291943
B,010101,291919
A,101010,291902
B,010101,291873
A,101010,291845
B,010101,291813
A,101010,291781
B,010101,291752
A,101010,291725
B,010101,291690
A,101010,291656
B,010101,291629
A,101010,291594
B,010101,291560
A,101010,291530
B,010101,291499
A,101010,291472
B,010101,291446
A,101010,291411
B,010101,291384
A,101010,291354
B,010101,291327
A,101010,291303
B,010101,291273
A,101010,291238
B,010101,291208
A,101010,291172
B,010101,291146
A,101010,291123
B,010101,291090
A,101010,291052
B,010101,291011
A,101010,290986
B,010101,290943
A,101010,290915
B,010101,290882
A,101010,290854
B,010101,290823
A,101010,290804
B,010101,290770
A,101010,290734
B,010101,290706
A,101010,290680
B,010101,290655
A,101010,290623
B,010101,290606
A,101010,290578
B,010101,290549
A,101010,290515
B,010101,290486
A,101010,290467
B,010101,290434
A,101010,290398
B,010101,290366
A,101010,290335
B,010101,290311
A,101010,290275
B,010101,290244
A,101010,290218
B,010101,290190
A,101010,290147
B,010101,290111
A,101010,290070
B,010101,290036
A,101010,290005
B,010101,289969
A,101010,289939
B,010101,289910
A,101010,289878
B,010101,289848
A,101010,289814
B,010101,289790
A,101010,289759
B,010101,289728
A,101010,289694
B,010101,289667
A,101010,289643
B,010101,289605
A,101010,289588
B,010101,289568
A,101010,289527
B,010101,289502
A,101010,289476
B,010101,289453
A,101010,289414
B,010101,289385
A,101010,289356
B,010101,289329
A,101010,289296
B,010101,289268
A,101010,289242
B,010101,289217
A,101010,289191
B,010101,289155
A,101010,289129
B,010101,289100
A,101010,289076
B,010101,289044
A,101010,289013
B,010101,288976
A,101010,288957
B,010101,288941
A,101010,288908
B,010101,288882
A,101010,288860
B,010101,288842
A,101010,288816
B,010101,288792
A,101010,288749
B,010101,288712
A,101010,288681
B,010101,288650
A,101010,288623
B,010101,288593
A,101010,288565
B,010101,288541
A,101010,288512
B,010101,288488
A,101010,288468
B,010101,288427
A,101010,288398
B,010101,288364
A,101010,288331
B,010101,288300
A,101010,288273
B,010101,288237
A,101010,288204
B,010101,288169
A,101010,288153
B,010101,288124
A,101010,288091
B,010101,288066
A,101010,288038
B,010101,288009
A,101010,287975
B,010101,287950
A,101010,287919
B,010101,287892
A,101010,287864
B,010101,287834
A,101010,287807
B,010101,287775
A,101010,287743
B,010101,287710
A,101010,287677
B,010101,287646
A,101010,287628
B,010101,287615
A,101010,287585
B,010101,287553
A,101010,287516
B,010101,287486
A,101010,287465
B,010101,287446
A,101010,287412
B,010101,287377
A,101010,287353
B,010101,287336
A,101010,287320
B,010101,287290
A,101010,287267
B,010101,287234
A,101010,287207
B,010101,287180
A,101010,287145
B,010101,287117
A,101010,287092
B,010101,287058
A,101010,287029
B,010101,286995
A,101010,286964
B,010101,286931
A,101010,286900
B,010101,286864
A,101010,286826
B,010101,286788
A,101010,286755
B,010101,286725
A,101010,286698
B,010101,286665
A,101010,286636
B,010101,286604
A,101010,286579
B,010101,286548
A,101010,286523
B,010101,286489
A,101010,286468
B,010101,286446
A,101010,286420
B,010101,286398
A,101010,286367
B,010101,286338
A,101010,286305
B,010101,286278
A,101010,286244
B,010101,286214
A,101010,286182
B,010101,286158
A,101010,286142
B,010101,286121
A,101010,286101
B,010101,286082
A,101010,286052
B,010101,286026
A,101010,286000
B,010101,285969
A,101010,285935
B,010101,285905
A,101010,285880
B,010101,285860
A,101010,285835
B,010101,285810
A,101010,285785
B,010101,285761
A,101010,285734
B,010101,285701
A,101010,285678
B,010101,285643
A,101010,285614
B,010101,285586
A,101010,285555
B,010101,285529
A,101010,285499
B,010101,285484
A,101010,285455
B,010101,285439
A,101010,285419
B,010101,285379
A,101010,285353
B,010101,285329
A,101010,285307
B,010101,285275
A,101010,285253
B,010101,285225
A,101010,285199
B,010101,285171
A,101010,285140
B,010101,285106
A,101010,285074
B,010101,285036
A,101010,285001
B,010101,284968
A,101010,284942
B,010101,284916
A,101010,284880
B,010101,284849
A,101010,284819
B,010101,284788
A,101010,284766
B,010101,284737
A,101010,284690
B,010101,284661
A,101010,284634
B,010101,284607
A,101010,284580
B,010101,284547
A,101010,284518
B,010101,284493
A,101010,284459
B,010101,284425
A,101010,284391
B,010101,284353
A,101010,284331
B,010101,284298
A,101010,284262
B,010101,284223
A,101010,284189
B,010101,284158
A,101010,284122
B,010101,284081
A,101010,284056
B,010101,284022
A,101010,283994
B,010101,283961
A,101010,283938
B,010101,283922
A,101010,283893
B,010101,283866
A,101010,283838
B,010101,283813
A,101010,283792
B,010101,283765
A,101010,283722
B,010101,283681
A,101010,283649
B,010101,283631
A,101010,283610
B,010101,283577
A,101010,283541
B,010101,283513
A,101010,283477
B,010101,283453
A,101010,283420
B,010101,283399
A,101010,283366
B,010101,283344
A,101010,283308
B,010101,283281
A,101010,283256
B,010101,283228
A,101010,283193
B,010101,283168
A,101010,283142
B,010101,283112
A,101010,283079
B,010101,283045
A,101010,283017
B,010101,282986
A,101010,282954
B,010101,282928
A,101010,282889
B,010101,282860
A,101010,282835
B,010101,282808
A,101010,282771
B,010101,282739
A,101010,282713
B,010101,282674
A,101010,282645
B,010101,282615
A,101010,282583
B,010101,282557
A,101010,282530
B,010101,282503
A,101010,282478
B,010101,282451
A,101010,282416
B,010101,282394
A,101010,282366
B,010101,282335
A,101010,282313
B,010101,282291
A,101010,282265
B,010101,282231
A,101010,282199
B,010101,282174
A,101010,282138
B,010101,282115
A,101010,282092
B,010101,282060
A,101010,282033
B,010101,281990
A,101010,281957
B,010101,281919
A,101010,281888
B,010101,281864
A,101010,281837
B,010101,281802
A,101010,281775
B,010101,281751
A,101010,281728
B,010101,281704
A,101010,281675
B,010101,281652
A,101010,281624
B,010101,281599
A,101010,281570
B,010101,281537
A,101010,281510
B,010101,281482
A,101010,281451
B,010101,281415
A,101010,281386
B,010101,281354
A,101010,281324
B,010101,281306
A,101010,281285
B,010101,281251
A,101010,281230
B,010101,281202
A,101010,281184
B,010101,281156
A,101010,281130
B,010101,281096
A,101010,281078
B,010101,281058
A,101010,281025
B,010101,280994
A,101010,280961
B,010101,280935
A,101010,280908
B,010101,280877
A,101010,280845
B,010101,280812
A,101010,280776
B,010101,280748
A,101010,280729
B,010101,280704
A,101010,280671
B,010101,280648
A,101010,280617
B,010101,280594
A,101010,280560
B,010101,280525
A,101010,280498
B,010101,280471
A,101010,280449
B,010101,280424
A,101010,280394
B,010101,280368
A,101010,280331
B,010101,280300
A,101010,280267
B,010101,280246
A,101010,280228
B,010101,280211
A,101010,280188
B,010101,280169
A,101010,280142
B,010101,280110
A,101010,280077
B,010101,280054
A,101010,280013
B,010101,279985
A,101010,279954
B,010101,279928
A,101010,279890
B,010101,279859
A,101010,279823
B,010101,279798
A,101010,279770
B,010101,279749
A,101010,279724
B,010101,279693
A,101010,279671
B,010101,279635
A,101010,279605
B,010101,279584
A,101010,279555
B,010101,279523
A,101010,279489
B,010101,279459
A,101010,279431
B,010101,279402
A,101010,279386
B,010101,279351
A,101010,279320
B,010101,279284
A,101010,279251
B,010101,279211
A,101010,279180
B,010101,279151
A,101010,279115
B,010101,279082
A,101010,279040
B,010101,279004
A,101010,278977
B,010101,278948
A,101010,278931
B,010101,278907
A,101010,278875
B,010101,278845
A,101010,278816
B,010101,278792
A,101010,278768
B,010101,278739
A,101010,278701
B,010101,278684
A,101010,278653
B,010101,278626
A,101010,278597
B,010101,278570
A,101010,278545
B,010101,278523
A,101010,278497
B,010101,278461
A,101010,278436
B,010101,278410
A,101010,278391
B,010101,278365
A,101010,278336
B,010101,278314
A,101010,278291
B,010101,278269
A,101010,278234
B,010101,278213
A,101010,278192
B,010101,278169
A,101010,278139
B,010101,278108
A,101010,278075
B,010101,278048
A,101010,278024
B,010101,277984
A,101010,277959
B,010101,277931
A,101010,277903
B,010101,277867
A,101010,277847
B,010101,277828
A,101010,277797
B,010101,277767
A,101010,277727
B,010101,277695
A,101010,277666
B,010101,277625
A,101010,277581
B,010101,277542
A,101010,277510
B,010101,277479
A,101010,277458
B,010101,277417
A,101010,277390
B,010101,277361
A,101010,277353
B,010101,277312
A,101010,277284
B,010101,277254
A,101010,277231
B,010101,277198
A,101010,277165
B,010101,277142
A,101010,277110
B,010101,277077
A,101010,277045
B,010101,277015
A,101010,276978
B,010101,276946
A,101010,276913
B,010101,276892
A,101010,276858
B,010101,276837
A,101010,276809
B,010101,276778
A,101010,276749
B,010101,276725
A,101010,276692
B,010101,276663
A,101010,276637
B,010101,276594
A,101010,276564
B,010101,276535
A,101010,276511
B,010101,276483
A,101010,276452
B,010101,276419
A,101010,276400
B,010101,276376
A,101010,276345
B,010101,276321
A,101010,276285
B,010101,276253
A,101010,276217
B,010101,276191
A,101010,276157
B,010101,276123
A,101010,276092
B,010101,276063
A,101010,276042
B,010101,276007
A,101010,275970
B,010101,275928
A,101010,275895
B,010101,275876
A,101010,275841
B,010101,275812
A,101010,275792
B,010101,275761
A,101010,275735
B,010101,275696
A,101010,275661
B,010101,275632
A,101010,275603
B,010101,275568
A,101010,275532
B,010101,275499
A,101010,275467
B,010101,275429
A,101010,275401
B,010101,275374
A,101010,275353
B,010101,275314
A,101010,275294
B,010101,275253
A,101010,275220
B,010101,275199
A,101010,275172
B,010101,275152
A,101010,275119
B,010101,275100
A,101010,275076
B,010101,275055
A,101010,275037
B,010101,275006
A,101010,274983
B,010101,274950
A,101010,274927
B,010101,274903
A,101010,274873
B,010101,274847
A,101010,274812
B,010101,274774
A,101010,274749
B,010101,274717
A,101010,274680
B,010101,274656
A,101010,274625
B,010101,274600
A,101010,274578
B,010101,274547
A,101010,274513
B,010101,274488
A,101010,274467
B,010101,274439
A,101010,274419
B,010101,274393
A,101010,274361
B,010101,274331
A,101010,274301
B,010101,274284
A,101010,274260
B,010101,274225
A,101010,274197
B,010101,274163
A,101010,274138
B,010101,274106
A,101010,274073
B,010101,274038
A,101010,274004
B,010101,273977
A,101010,273948
B,010101,273919
A,101010,273888
B,010101,273852
A,101010,273823
B,010101,273796
A,101010,273762
B,010101,273734
A,101010,273706
B,010101,273684
A,101010,273656
B,010101,273622
A,101010,273592
B,010101,273561
A,101010,273538
B,010101,273512
A,101010,273477
B,010101,273444
A,101010,273409
B,010101,273386
A,101010,273360
B,010101,273329
A,101010,273297
B,010101,273266
A,101010,273244
B,010101,273217
A,101010,273185
B,010101,273156
A,101010,273129
B,010101,273105
A,101010,273073
B,010101,273048
A,101010,273023
B,010101,272987
A,101010,272959
B,010101,272927
A,101010,272892
B,010101,272853
A,101010,272827
B,010101,272804
A,101010,272766
B,010101,272734
A,101010,272697
B,010101,272674
A,101010,272637
B,010101,272598
A,101010,272577
B,010101,272552
A,101010,272520
B,010101,272488
A,101010,272454
B,010101,272431
A,101010,272398
B,010101,272372
A,101010,272347
B,010101,272316
A,101010,272287
B,010101,272254
A,101010,272227
B,010101,272196
A,101010,272160
B,010101,272127
A,101010,272101
B,010101,272080
A,101010,272056
B,010101,272044
A,101010,272005
B,010101,271978
A,101010,271951
B,010101,271903
A,101010,271878
B,010101,271845
A,101010,271803
B,010101,271770
A,101010,271749
B,010101,271719
A,101010,271699
B,010101,271664
A,101010,271636
B,010101,271609
A,101010,271581
B,010101,271549
A,101010,271531
B,010101,271494
A,101010,271454
B,010101,271425
A,101010,271395
B,010101,271371
A,101010,271354
B,010101,271327
A,101010,271301
B,010101,271270
A,101010,271249
B,010101,271222
A,101010,271201
B,010101,271170
A,101010,271136
B,010101,271110
A,101010,271082
B,010101,271050
A,101010,271017
B,010101,270991
A,101010,270963
B,010101,270929
A,101010,270889
B,010101,270857
A,101010,270829
B,010101,270798
A,101010,270772
B,010101,270749
A,101010,270720
B,010101,270693
A,101010,270659
B,010101,270630
A,101010,270596
B,010101,270563
A,101010,270535
B,010101,270506
A,101010,270473
B,010101,270451
A,101010,270423
B,010101,270395
A,101010,270373
B,010101,270339
A,101010,270303
B,010101,270267
A,101010,270234
B,010101,270204
A,101010,270172
B,010101,270145
A,101010,270122
B,010101,270090
A,101010,270060
B,010101,270024
A,101010,270001
B,010101,269979
A,101010,269946
B,010101,269921
A,101010,269893
B,010101,269867
A,101010,269841
B,010101,269794
A,101010,269768
B,010101,269744
A,101010,269717
B,010101,269686
A,101010,269651
B,010101,269614
A,101010,269592
B,010101,269571
A,101010,269550
B,010101,269520
A,101010,269501
B,010101,269467
A,101010,269441
B,010101,269416
A,101010,269388
B,010101,269365
A,101010,269340
B,010101,269314
A,101010,269280
B,010101,269244
A,101010,269214
B,010101,269184
A,101010,269152
B,010101,269125
A,101010,269105
B,010101,269076
A,101010,269047
B,010101,269033
A,101010,269004
B,010101,268967
A,101010,268943
B,010101,268916
A,101010,268886
B,010101,268856
A,101010,268835
B,010101,268810
A,101010,268785
B,010101,268746
A,101010,268719
B,010101,268681
A,101010,268649
B,010101,268617
A,101010,268581
B,010101,268541
A,101010,268512
B,010101,268478
A,101010,268446
B,010101,268422
A,101010,268395
B,010101,268368
A,101010,268328
B,010101,268304
A,101010,268264
B,010101,268239
A,101010,268208
B,010101,268185
A,101010,268158
B,010101,268120
A,101010,268085
B,010101,268053
A,101010,268022
B,010101,267987
A,101010,267948
B,010101,267911
A,101010,267884
B,010101,267844
A,101010,267817
B,010101,267791
A,101010,267763
B,010101,267738
A,101010,267711
B,010101,267685
A,101010,267654
B,010101,267629
A,101010,267604
B,010101,267567
A,101010,267540
B,010101,267512
A,101010,267480
B,010101,267437
A,101010,267411
B,010101,267377
A,101010,267348
B,010101,267325
A,101010,267297
B,010101,267263
A,101010,267225
B,010101,267205
A,101010,267173
B,010101,267149
A,101010,267118
B,010101,267097
A,101010,267055
B,010101,267022
A,101010,267002
B,010101,266966
A,101010,266931
B,010101,266905
A,101010,266875
B,010101,266854
A,101010,266825
B,010101,266797
A,101010,266764
B,010101,266730
A,101010,266691
B,010101,266649
A,101010,266618
B,010101,266589
A,101010,266556
B,010101,266528
A,101010,266507
B,010101,266485
A,101010,266449
B,010101,266421
A,101010,266394
B,010101,266359
A,101010,266321
B,010101,266300
A,101010,266268
B,010101,266238
A,101010,266209
B,010101,266185
A,101010,266153
B,010101,266120
A,101010,266085
B,010101,266059
A,101010,266030
B,010101,266003
A,101010,265972
B,010101,265942
A,101010,265913
B,010101,265887
A,101010,265853
B,010101,265829
A,101010,265796
B,010101,265778
A,101010,265755
B,010101,265724
A,101010,265701
B,010101,265679
A,101010,265644
B,010101,265619
A,101010,265595
B,010101,265571
A,101010,265539
B,010101,265513
A,101010,265482
B,010101,265451
A,101010,265420
B,010101,265400
A,101010,265375
B,010101,265346
A,101010,265314
B,010101,265288
A,101010,265256
B,010101,265227
A,101010,265196
B,010101,265166
A,101010,265137
B,010101,265108
A,101010,265079
B,010101,265046
A,101010,265006
B,010101,264973
A,101010,264922
B,010101,264893
A,101010,264861
B,010101,264829
A,101010,264802
B,010101,264763
A,101010,264743
B,010101,264706
A,101010,264673
B,010101,264654
A,101010,264612
B,010101,264592
A,101010,264558
B,010101,264520
A,101010,264501
B,010101,264472
A,101010,264450
B,010101,264411
A,101010,264380
B,010101,264354
A,101010,264318
B,010101,264288
A,101010,264249
B,010101,264212
A,101010,264165
B,010101,264135
A,101010,264108
B,010101,264073
A,101010,264051
B,010101,264020
A,101010,263990
B,010101,263965
A,101010,263932
B,010101,263900
A,101010,263867
B,010101,263837
A,101010,263804
B,010101,263769
A,101010,263735
B,010101,263706
A,101010,263682
B,010101,263653
A,101010,263618
B,010101,263583
A,101010,263548
B,010101,263510
A,101010,263470
B,010101,263445
A,101010,263420
B,010101,263376
A,101010,263339
B,010101,263315
A,101010,263278
B,010101,263246
A,101010,263215
B,010101,263189
A,101010,263168
B,010101,263150
A,101010,263110
B,010101,263080
A,101010,263051
B,010101,263013
A,101010,262991
B,010101,262958
A,101010,262933
B,010101,262904
A,101010,262877
B,010101,262849
A,101010,262829
B,010101,262797
A,101010,262758
B,010101,262728
A,101010,262696
B,010101,262665
A,101010,262636
B,010101,262617
A,101010,262586
B,010101,262559
A,101010,262527
B,010101,262506
A,101010,262474
B,010101,262440
A,101010,262421
B,010101,262394
A,101010,262366
B,010101,262345
A,101010,262314
B,010101,262286
A,101010,262250
B,010101,262214
A,101010,262183
B,010101,262163
A,101010,262129
B,010101,262103
A,101010,262076
B,010101,262048
A,101010,262025
B,010101,261982
A,101010,261951
B,010101,261912
A,101010,261891
B,010101,261856
A,101010,261823
B,010101,261794
A,101010,261771
B,010101,261752
A,101010,261720
B,010101,261685
A,101010,261660
B,010101,261624
A,101010,261584
B,010101,261560
A,101010,261520
B,010101,261476
A,101010,261446
B,010101,261413
A,101010,261384
B,010101,261357
A,101010,261334
B,010101,261311
A,101010,261285
B,010101,261250
A,101010,261229
B,010101,261187
A,101010,261159
B,010101,261125
A,101010,261101
B,010101,261065
A,101010,261038
B,010101,261013
A,101010,260987
B,010101,260956
A,101010,260927
B,010101,260901
A,101010,260873
B,010101,260841
A,101010,260816
B,010101,260798
A,101010,260775
B,010101,260747
A,101010,260712
B,010101,260681
A,101010,260648
B,010101,260612
A,101010,260584
B,010101,260552
A,101010,260516
B,010101,260473
A,101010,260437
B,010101,260399
A,101010,260365
B,010101,260331
A,101010,260301
B,010101,260273
A,101010,260243
B,010101,260222
A,101010,260192
B,010101,260159
A,101010,260127
B,010101,260097
A,101010,260075
B,010101,260042
A,101010,260011
B,010101,259982
A,101010,259953
B,010101,259919
A,101010,259889
B,010101,259866
A,101010,259843
B,010101,259815
A,101010,259784
B,010101,259760
A,101010,259722
B,010101,259688
A,101010,259655
B,010101,259626
A,101010,259605
B,010101,259576
A,101010,259559
B,010101,259536
A,101010,259510
B,010101,259480
A,101010,259456
B,010101,259414
A,101010,259384
B,010101,259349
A,101010,259320
B,010101,259289
A,101010,259256
B,010101,259218
A,101010,259191
B,010101,259154
A,101010,259120
B,010101,259092
A,101010,259069
B,010101,259031
A,101010,259003
B,010101,258977
A,101010,258937
B,010101,258902
A,101010,258857
B,010101,258827
A,101010,258797
B,010101,258769
A,101010,258743
B,010101,258719
A,101010,258690
B,010101,258658
A,101010,258628
B,010101,258598
A,101010,258580
B,010101,258550
A,101010,258521
B,010101,258481
A,101010,258446
B,010101,258417
A,101010,258386
B,010101,258366
A,101010,258334
B,010101,258310
A,101010,258283
B,010101,258252
A,101010,258223
B,010101,258190
A,101010,258157
B,010101,258129
A,101010,258094
B,010101,258067
A,101010,258039
B,010101,257997
A,101010,257968
B,010101,257937
A,101010,257911
B,010101,257877
A,101010,257837
B,010101,257815
A,101010,257780
B,010101,257744
A,101010,257715
B,010101,257693
A,101010,257671
B,010101,257639
A,101010,257609
B,010101,257578
A,101010,257555
B,010101,257520
A,101010,257490
B,010101,257460
A,101010,257420
B,010101,257384
A,101010,257357
B,010101,257321
A,101010,257286
B,010101,257265
A,101010,257234
B,010101,257206
A,101010,257177
B,010101,257138
A,101010,257109
B,010101,257075
A,101010,257048
B,010101,257021
A,101010,256982
B,010101,256950
A,101010,256913
B,010101,256886
A,101010,256867
B,010101,256829
A,101010,256795
B,010101,256759
A,101010,256742
B,010101,256714
A,101010,256688
B,010101,256652
A,101010,256621
B,010101,256598
A,101010,256569
B,010101,256537
A,101010,256500
B,010101,256470
A,101010,256441
B,010101,256409
A,101010,256381
B,010101,256356
A,101010,256316
B,010101,256274
A,101010,256243
B,010101,256204
A,101010,256175
B,010101,256143
A,101010,256113
B,010101,256082
A,101010,256054
B,010101,256020
A,101010,255972
B,010101,255945
A,101010,255909
B,010101,255886
A,101010,255862
B,010101,255822
A,101010,255799
B,010101,255764
A,101010,255733
B,010101,255699
A,101010,255661
B,010101,255639
A,101010,255619
B,010101,255590
A,101010,255558
B,010101,255536
A,101010,255507
B,010101,255475
A,101010,255450
B,010101,255417
A,101010,255387
B,010101,255366
A,101010,255339
B,010101,255319
A,101010,255292
B,010101,255265
A,101010,255230
B,010101,255191
A,101010,255164
B,010101,255125
A,101010,255087
B,010101,255051
A,101010,255016
B,010101,254991
A,101010,254951
B,010101,254922
A,101010,254882
B,010101,254848
A,101010,254825
B,010101,254797
A,101010,254772
B,010101,254739
A,101010,254711
B,010101,254660
A,101010,254638
B,010101,254610
A,101010,254578
B,010101,254558
A,101010,254527
B,010101,254502
A,101010,254464
B,010101,254431
A,101010,254403
B,010101,254378
A,101010,254353
B,010101,254326
A,101010,254297
B,010101,254288
A,101010,254269
B,010101,254229
A,101010,254199
B,010101,254166
A,101010,254142
B,010101,254114
A,101010,254083
B,010101,254047
A,101010,254016
B,010101,253997
A,101010,253954
B,010101,253918
A,101010,253884
B,010101,253855
A,101010,253826
B,010101,253791
A,101010,253768
B,010101,253733
A,101010,253703
B,010101,253678
A,101010,253652
B,010101,253621
A,101010,253591
B,010101,253566
A,101010,253536
B,010101,253501
A,101010,253466
B,010101,253432
A,101010,253413
B,010101,253384
A,101010,253362
B,010101,253328
A,101010,253300
B,010101,253268
A,101010,253247
B,010101,253217
A,101010,253191
B,010101,253162
A,101010,253126
B,010101,253105
A,101010,253071
B,010101,253053
A,101010,253029
B,010101,252995
A,101010,252967
B,010101,252935
A,101010,252910
B,010101,252887
A,101010,252865
B,010101,252846
A,101010,252822
B,010101,252782
A,101010,252740
B,010101,252714
A,101010,252692
B,010101,252657
A,101010,252613
B,010101,252585
A,101010,252559
B,010101,252521
A,101010,252496
B,010101,252471
A,101010,252447
B,010101,252409
A,101010,252382
B,010101,252359
A,101010,252334
B,010101,252293
A,101010,252271
B,010101,252237
A,101010,252203
B,010101,252164
A,101010,252131
B,010101,252114
A,101010,252085
B,010101,252058
A,101010,252029
B,010101,252006
A,101010,251972
B,010101,251937
A,101010,251918
B,010101,251881
A,101010,251852
B,010101,251826
A,101010,251803
B,010101,251785
A,101010,251753
B,010101,251718
A,101010,251678
B,010101,251646
A,101010,251613
B,010101,251580
A,101010,251550
B,010101,251518
A,101010,251492
B,010101,251465
A,101010,251437
B,010101,251403
A,101010,251384
B,010101,251356
A,101010,251322
B,010101,251292
A,101010,251256
B,010101,251229
A,101010,251196
B,010101,251176
A,101010,251152
B,010101,251120
A,101010,251088
B,010101,251055
A,101010,251015
B,010101,250985
A,101010,250956
B,010101,250925
A,101010,250883
B,010101,250856
A,101010,250821
B,010101,250784
A,101010,250746
B,010101,250717
A,101010,250684
B,010101,250656
A,101010,250632
B,010101,250609
A,101010,250578
B,010101,250555
A,101010,250525
B,010101,250494
A,101010,250464
B,010101,250431
A,101010,250402
B,010101,250373
A,101010,250348
B,010101,250315
A,101010,250280
B,010101,250251
A,101010,250209
B,010101,250176
A,101010,250158
B,010101,250128
A,101010,250101
B,010101,250060
A,101010,250037
B,010101,250004
A,101010,249974
B,010101,249941
A,101010,249914
B,010101,249890
A,101010,249848
B,010101,249824
A,101010,249786
B,010101,249755
A,101010,249726
B,010101,249699
A,101010,249678
B,010101,249656
A,101010,249628
B,010101,249603
A,101010,249587
B,010101,249566
A,101010,249537
B,010101,249505
A,101010,249469
B,010101,249443
A,101010,249411
B,010101,249383
A,101010,249360
B,010101,249327
A,101010,249312
B,010101,249283
A,101010,249245
B,010101,249205
A,101010,249168
B,010101,249142
A,101010,249114
B,010101,249092
A,101010,249069
B,010101,249044
A,101010,249007
B,010101,248973
A,101010,248943
B,010101,248927
A,101010,248892
B,010101,248869
A,101010,248843
B,010101,248808
A,101010,248784
B,010101,248748
A,101010,248717
B,010101,248681
A,101010,248662
B,010101,248630
A,101010,248604
B,010101,248563
A,101010,248535
B,010101,248511
A,101010,248483
B,010101,248458
A,101010,248428
B,010101,248392
A,101010,248355
B,010101,248329
A,101010,248302
B,010101,248261
A,101010,248235
B,010101,248202
A,101010,248170
