label,profile,start_update
B,010101,289234
A,101010,289201
B,010101,289179
A,101010,289146
B,010101,289124
A,101010,289088
B,010101,289060
A,101010,289028
B,010101,288993
A,101010,288964
B,010101,288935
A,101010,288906
B,010101,288862
A,101010,288849
B,010101,288823
A,101010,288789
B,010101,288764
A,101010,288734
B,010101,288710
A,101010,288686
B,010101,288656
A,101010,288634
B,010101,288605
A,101010,288572
B,010101,288547
A,101010,288523
B,010101,288482
A,101010,288459
B,010101,288419
A,101010,288393
B,010101,288362
A,101010,288327
B,010101,288306
A,101010,288276
B,010101,288249
A,101010,288214
B,010101,288178
A,101010,288147
B,010101,288117
A,101010,288081
B,010101,288047
A,101010,288013
B,010101,287969
A,101010,287934
B,010101,287902
A,101010,287864
B,010101,287837
A,101010,287811
B,010101,287782
A,101010,287753
B,010101,287725
A,101010,287686
B,010101,287647
A,101010,287627
B,010101,287596
A,101010,287564
B,010101,287549
A,101010,287510
B,010101,287483
A,101010,287454
B,010101,287426
A,101010,287391
B,010101,287362
A,101010,287336
B,010101,287303
A,101010,287264
B,010101,287229
A,101010,287194
B,010101,287166
A,101010,287133
B,010101,287095
A,101010,287073
B,010101,287043
A,101010,287015
B,010101,286981
A,101010,286957
B,010101,286936
A,101010,286906
B,010101,286881
A,101010,286847
B,010101,286824
A,101010,286788
B,010101,286755
A,101010,286721
B,010101,286691
A,101010,286662
B,010101,286639
A,101010,286616
B,010101,286585
A,101010,286561
B,010101,286536
A,101010,286507
B,010101,286468
A,101010,286436
B,010101,286405
A,101010,286378
B,010101,286347
A,101010,286324
B,010101,286294
A,101010,286276
B,010101,286250
A,101010,286221
B,010101,286193
A,101010,286159
B,010101,286131
A,101010,286096
B,010101,286071
A,101010,286050
B,010101,286028
A,101010,286004
B,010101,285974
A,101010,285949
B,010101,285920
A,101010,285893
B,010101,285853
A,101010,285826
B,010101,285789
A,101010,285746
B,010101,285716
A,101010,285683
B,010101,285658
A,101010,285624
B,010101,285590
A,101010,285561
B,010101,285532
A,101010,285497
B,010101,285476
A,101010,285450
B,010101,285419
A,101010,285389
B,010101,285360
A,101010,285331
B,010101,285300
A,101010,285283
B,010101,285259
A,101010,285229
B,010101,285202
A,101010,285172
B,010101,285144
A,101010,285120
B,010101,285099
A,101010,285070
B,010101,285037
A,101010,285012
B,010101,284986
A,101010,284955
B,010101,284928
A,101010,284905
B,010101,284875
A,101010,284843
B,010101,284813
A,101010,284788
B,010101,284764
A,101010,284741
B,010101,284708
A,101010,284682
B,010101,284648
A,101010,284616
B,010101,284588
A,101010,284549
B,010101,284523
A,101010,284491
B,010101,284457
A,101010,284429
B,010101,284398
A,101010,284373
B,010101,284346
A,101010,284314
B,010101,284286
A,101010,284255
B,010101,284234
A,101010,284204
B,010101,284160
A,101010,284134
B,010101,284104
A,101010,284070
B,010101,284046
A,101010,284019
B,010101,283993
A,101010,283967
B,010101,283938
A,101010,283904
B,010101,283878
A,101010,283844
B,010101,283816
A,101010,283796
B,010101,283764
A,101010,283737
B,010101,283715
A,101010,283672
B,010101,283643
A,101010,283613
B,010101,283590
A,101010,283553
B,010101,283531
A,101010,283506
B,010101,283476
A,101010,283459
B,010101,283433
A,101010,283394
B,010101,283364
A,101010,283330
B,010101,283307
A,101010,283278
B,010101,283236
A,101010,283220
B,010101,283190
A,101010,283163
B,010101,283128
A,101010,283092
B,010101,283068
A,101010,283047
B,010101,283018
A,101010,282984
B,010101,282954
A,101010,282944
B,010101,282916
A,101010,282884
B,010101,282860
A,101010,282828
B,010101,282801
A,101010,282775
B,010101,282745
A,101010,282715
B,010101,282691
A,101010,282660
B,010101,282628
A,101010,282603
B,010101,282578
A,101010,282545
B,010101,282509
A,101010,282472
B,010101,282431
A,101010,282409
B,010101,282383
A,101010,282350
B,010101,282322
A,101010,282291
B,010101,282268
A,101010,282239
B,010101,282212
A,101010,282177
B,010101,282151
A,101010,282107
B,010101,282063
A,101010,282042
B,010101,282011
A,101010,281982
B,010101,281956
A,101010,281929
B,010101,281898
A,101010,281864
B,010101,281834
A,101010,281793
B,010101,281763
A,101010,281732
B,010101,281708
A,101010,281671
B,010101,281633
A,101010,281610
B,010101,281582
A,101010,281556
B,010101,281524
A,101010,281497
B,010101,281470
A,101010,281438
B,010101,281414
A,101010,281384
B,010101,281354
A,101010,281321
B,010101,281299
A,101010,281263
B,010101,281227
A,101010,281211
B,010101,281165
A,101010,281137
B,010101,281111
A,101010,281078
B,010101,281046
A,101010,281025
B,010101,280991
A,101010,280963
B,010101,280938
A,101010,280914
B,010101,280889
A,101010,280859
B,010101,280827
A,101010,280794
B,010101,280763
A,101010,280723
B,010101,280685
A,101010,280658
B,010101,280628
A,101010,280603
B,010101,280563
A,101010,280528
B,010101,280499
A,101010,280466
B,010101,280438
A,101010,280402
B,010101,280376
A,101010,280340
B,010101,280312
A,101010,280292
B,010101,280261
A,101010,280222
B,010101,280190
A,101010,280166
B,010101,280133
A,101010,280099
B,010101,280068
A,101010,280043
B,010101,280012
A,101010,279978
B,010101,279947
A,101010,279902
B,010101,279875
A,101010,279849
B,010101,279825
A,101010,279788
B,010101,279759
A,101010,279719
B,010101,279671
A,101010,279633
B,010101,279610
A,101010,279587
B,010101,279553
A,101010,279513
B,010101,279473
A,101010,279430
B,010101,279393
A,101010,279367
B,010101,279346
A,101010,279315
B,010101,279286
A,101010,279259
B,010101,279236
A,101010,279214
B,010101,279190
A,101010,279150
B,010101,279128
A,101010,279097
B,010101,279068
A,101010,279037
B,010101,279011
A,101010,278972
B,010101,278948
A,101010,278922
B,010101,278893
A,101010,278859
B,010101,278828
A,101010,278805
B,010101,278777
A,101010,278747
B,010101,278720
A,101010,278686
B,010101,278655
A,101010,278631
B,010101,278600
A,101010,278574
B,010101,278546
A,101010,278516
B,010101,278487
A,101010,278453
B,010101,278424
A,101010,278397
B,010101,278375
A,101010,278348
B,010101,278325
A,101010,278310
B,010101,278296
A,101010,278276
B,010101,278242
A,101010,278208
B,010101,278179
A,101010,278153
B,010101,278124
A,101010,278086
B,010101,278050
A,101010,278021
B,010101,277984
A,101010,277942
B,010101,277934
A,101010,277906
B,010101,277887
A,101010,277852
B,010101,277833
A,101010,277804
B,010101,277783
A,101010,277759
B,010101,277724
A,101010,277699
B,010101,277663
A,101010,277632
B,010101,277600
A,101010,277568
B,010101,277540
A,101010,277503
B,010101,277480
A,101010,277440
B,010101,277409
A,101010,277382
B,010101,277349
A,101010,277324
B,010101,277293
A,101010,277267
B,010101,277243
A,101010,277213
B,010101,277181
A,101010,277151
B,010101,277126
A,101010,277092
B,010101,277060
A,101010,277021
B,010101,276986
A,101010,276952
B,010101,276928
A,101010,276890
B,010101,276854
A,101010,276819
B,010101,276791
A,101010,276754
B,010101,276728
A,101010,276691
B,010101,276668
A,101010,276637
B,010101,276604
A,101010,276579
B,010101,276544
A,101010,276524
B,010101,276496
A,101010,276463
B,010101,276431
A,101010,276403
B,010101,276374
A,101010,276343
B,010101,276316
A,101010,276285
B,010101,276256
A,101010,276224
B,010101,276198
A,101010,276173
B,010101,276138
A,101010,276107
B,010101,276067
A,101010,276034
B,010101,276013
A,101010,275988
B,010101,275965
A,101010,275941
B,010101,275907
A,101010,275871
B,010101,275842
A,101010,275809
B,010101,275781
A,101010,275751
B,010101,275722
A,101010,275697
B,010101,275666
A,101010,275639
B,010101,275617
A,101010,275592
B,010101,275554
A,101010,275526
B,010101,275496
A,101010,275470
B,010101,275435
A,101010,275396
B,010101,275366
A,101010,275340
B,010101,275308
A,101010,275275
B,010101,275251
A,101010,275230
B,010101,275206
A,101010,275181
B,010101,275144
A,101010,275119
B,010101,275090
A,101010,275055
B,010101,275016
A,101010,274992
B,010101,274960
A,101010,274939
B,010101,274921
A,101010,274899
B,010101,274872
A,101010,274843
B,010101,274812
A,101010,274790
B,010101,274760
A,101010,274734
B,010101,274700
A,101010,274663
B,010101,274643
A,101010,274607
B,010101,274574
A,101010,274538
B,010101,274513
A,101010,274488
B,010101,274467
A,101010,274426
B,010101,274406
A,101010,274367
B,010101,274349
A,101010,274314
B,010101,274281
A,101010,274254
B,010101,274230
A,101010,274203
B,010101,274180
A,101010,274165
B,010101,274129
A,101010,274100
B,010101,274069
A,101010,274034
B,010101,274006
A,101010,273971
B,010101,273940
A,101010,273917
B,010101,273891
A,101010,273866
B,010101,273835
A,101010,273814
B,010101,273778
A,101010,273747
B,010101,273717
A,101010,273691
B,010101,273657
A,101010,273634
B,010101,273604
A,101010,273578
B,010101,273543
A,101010,273505
B,010101,273476
A,101010,273454
B,010101,273426
A,101010,273400
B,010101,273371
A,101010,273343
B,010101,273309
A,101010,273276
B,010101,273245
A,101010,273218
B,010101,273183
A,101010,273158
B,010101,273130
A,101010,273103
B,010101,273071
A,101010,273044
B,010101,273024
A,101010,272998
B,010101,272970
A,101010,272937
B,010101,272915
A,101010,272897
B,010101,272874
A,101010,272845
B,010101,272809
A,101010,272778
B,010101,272751
A,101010,272720
B,010101,272694
A,101010,272665
B,010101,272629
A,101010,272597
B,010101,272573
A,101010,272536
B,010101,272513
A,101010,272487
B,010101,272462
A,101010,272427
B,010101,272399
A,101010,272372
B,010101,272341
A,101010,272325
B,010101,272289
A,101010,272264
B,010101,272247
A,101010,272219
B,010101,272194
A,101010,272170
B,010101,272146
A,101010,272119
B,010101,272083
A,101010,272056
B,010101,272027
A,101010,271991
B,010101,271960
A,101010,271932
B,010101,271898
A,101010,271871
B,010101,271843
A,101010,271812
B,010101,271783
A,101010,271753
B,010101,271728
A,101010,271696
B,010101,271668
A,101010,271635
B,010101,271583
A,101010,271552
B,010101,271531
A,101010,271505
B,010101,271479
A,101010,271448
B,010101,271425
A,101010,271401
B,010101,271365
A,101010,271333
B,010101,271308
A,101010,271272
B,010101,271244
A,101010,271214
B,010101,271184
A,101010,271157
B,010101,271138
A,101010,271113
B,010101,271095
A,101010,271071
B,010101,271039
A,101010,271002
B,010101,270969
A,101010,270939
B,010101,270917
A,101010,270890
B,010101,270862
A,101010,270838
B,010101,270818
A,101010,270786
B,010101,270763
A,101010,270731
B,010101,270702
A,101010,270665
B,010101,270647
A,101010,270618
B,010101,270579
A,101010,270548
B,010101,270523
A,101010,270491
B,010101,270460
A,101010,270433
B,010101,270409
A,101010,270372
B,010101,270337
A,101010,270312
B,010101,270288
A,101010,270253
B,010101,270221
A,101010,270186
B,010101,270160
A,101010,270127
B,010101,270093
A,101010,270068
B,010101,270043
A,101010,270016
B,010101,269985
A,101010,269955
B,010101,269927
A,101010,269891
B,010101,269858
A,101010,269822
B,010101,269802
A,101010,269771
B,010101,269746
A,101010,269717
B,010101,269687
A,101010,269657
B,010101,269625
A,101010,269598
B,010101,269572
A,101010,269549
B,010101,269527
A,101010,269506
B,010101,269481
A,101010,269452
B,010101,269425
A,101010,269390
B,010101,269356
A,101010,269330
B,010101,269303
A,101010,269275
B,010101,269249
A,101010,269226
B,010101,269193
A,101010,269163
B,010101,269133
A,101010,269098
B,010101,269075
A,101010,269039
B,010101,269004
A,101010,268972
B,010101,268948
A,101010,268923
B,010101,268888
A,101010,268879
B,010101,268841
A,101010,268817
B,010101,268785
A,101010,268768
B,010101,268727
A,101010,268687
B,010101,268663
A,101010,268648
B,010101,268619
A,101010,268593
B,010101,268558
A,101010,268535
B,010101,268504
A,101010,268480
B,010101,268451
A,101010,268411
B,010101,268386
A,101010,268364
B,010101,268333
A,101010,268294
B,010101,268270
A,101010,268235
B,010101,268201
A,101010,268174
B,010101,268161
A,101010,268127
B,010101,268098
A,101010,268066
B,010101,268046
A,101010,268018
B,010101,267988
A,101010,267945
B,010101,267906
A,101010,267884
B,010101,267851
A,101010,267818
B,010101,267775
A,101010,267747
B,010101,267710
A,101010,267682
B,010101,267651
A,101010,267626
B,010101,267583
A,101010,267554
B,010101,267531
A,101010,267503
B,010101,267468
A,101010,267425
B,010101,267392
A,101010,267375
B,010101,267359
A,101010,267332
B,010101,267312
A,101010,267281
B,010101,267248
A,101010,267218
B,010101,267188
A,101010,267153
B,010101,267129
A,101010,267105
B,010101,267073
A,101010,267037
B,010101,267006
A,101010,266977
B,010101,266936
A,101010,266916
B,010101,266891
A,101010,266849
B,010101,266828
A,101010,266798
B,010101,266769
A,101010,266741
B,010101,266717
A,101010,266687
B,010101,266662
A,101010,266622
B,010101,266593
A,101010,266554
B,010101,266524
A,101010,266495
B,010101,266456
A,101010,266429
B,010101,266394
A,101010,266369
B,010101,266334
A,101010,266309
B,010101,266280
A,101010,266265
B,010101,266239
A,101010,266198
B,010101,266167
A,101010,266142
B,010101,266114
A,101010,266084
B,010101,266052
A,101010,266015
B,010101,265993
A,101010,265967
B,010101,265929
A,101010,265910
B,010101,265882
A,101010,265852
B,010101,265827
A,101010,265794
B,010101,265759
A,101010,265733
B,010101,265705
A,101010,265665
B,010101,265637
A,101010,265611
B,010101,265576
A,101010,265554
B,010101,265522
A,101010,265489
B,010101,265468
A,101010,265440
B,010101,265405
A,101010,265365
B,010101,265338
A,101010,265316
B,010101,265285
A,101010,265261
B,010101,265218
A,101010,265199
B,010101,265174
A,101010,265140
B,010101,265122
A,101010,265089
B,010101,265058
A,101010,265023
B,010101,264995
A,101010,264967
B,010101,264937
A,101010,264905
B,010101,264877
A,101010,264854
B,010101,264821
A,101010,264788
B,010101,264767
A,101010,264743
B,010101,264711
A,101010,264674
B,010101,264637
A,101010,264607
B,010101,264584
A,101010,264562
B,010101,264530
A,101010,264505
B,010101,264466
A,101010,264441
B,010101,264411
A,101010,264378
B,010101,264340
A,101010,264313
B,010101,264280
A,101010,264252
B,010101,264205
A,101010,264179
B,010101,264152
A,101010,264119
B,010101,264091
A,101010,264067
B,010101,264037
A,101010,264017
B,010101,263984
A,101010,263960
B,010101,263925
A,101010,263900
B,010101,263868
A,101010,263832
B,010101,263804
A,101010,263776
B,010101,263751
A,101010,263726
B,010101,263691
A,101010,263667
B,010101,263646
A,101010,263605
B,010101,263576
A,101010,263541
B,010101,263509
A,101010,263483
B,010101,263455
A,101010,263434
B,010101,263410
A,101010,263366
B,010101,263332
A,101010,263294
B,010101,263267
A,101010,263243
B,010101,263213
A,101010,263187
B,010101,263166
A,101010,263140
B,010101,263108
A,101010,263088
B,010101,263061
A,101010,263034
B,010101,263001
A,101010,262976
B,010101,262940
A,101010,262912
B,010101,262891
A,101010,262868
B,010101,262837
A,101010,262809
B,010101,262772
A,101010,262729
B,010101,262706
A,101010,262679
B,010101,262649
A,101010,262617
B,010101,262599
A,101010,262570
B,010101,262545
A,101010,262519
B,010101,262487
A,101010,262455
B,010101,262424
A,101010,262391
B,010101,262367
A,101010,262336
B,010101,262314
A,101010,262279
B,010101,262251
A,101010,262220
B,010101,262175
A,101010,262156
B,010101,262131
A,101010,262109
B,010101,262078
A,101010,262054
B,010101,262027
A,101010,262001
B,010101,261972
A,101010,261938
B,010101,261902
A,101010,261879
B,010101,261857
A,101010,261820
B,010101,261784
A,101010,261757
B,010101,261726
A,101010,261691
B,010101,261670
A,101010,261646
B,010101,261619
A,101010,261594
B,010101,261575
A,101010,261536
B,010101,261502
A,101010,261463
B,010101,261444
A,101010,261418
B,010101,261390
A,101010,261360
B,010101,261335
A,101010,261301
B,010101,261271
A,101010,261253
B,010101,261224
A,101010,261185
B,010101,261152
A,101010,261127
B,010101,261097
A,101010,261060
B,010101,261027
A,101010,260994
B,010101,260966
A,101010,260937
B,010101,260913
A,101010,260894
B,010101,260862
A,101010,260824
B,010101,260802
A,101010,260769
B,010101,260728
A,101010,260695
B,010101,260672
A,101010,260646
B,010101,260607
A,101010,260579
B,010101,260550
A,101010,260530
B,010101,260498
A,101010,260470
B,010101,260450
A,101010,260416
B,010101,260389
A,101010,260345
B,010101,260320
A,101010,260288
B,010101,260268
A,101010,260244
B,010101,260211
A,101010,260175
B,010101,260143
A,101010,260110
B,010101,260076
A,101010,260034
B,010101,260017
A,101010,259988
B,010101,259952
A,101010,259926
B,010101,259897
A,101010,259879
B,010101,259839
A,101010,259821
B,010101,259788
A,101010,259757
B,010101,259732
A,101010,259711
B,010101,259689
A,101010,259662
B,010101,259629
A,101010,259602
B,010101,259568
A,101010,259552
B,010101,259522
A,101010,259492
B,010101,259458
A,101010,259432
B,010101,259401
A,101010,259369
B,010101,259347
A,101010,259317
B,010101,259290
A,101010,259264
B,010101,259238
A,101010,259203
B,010101,259167
A,101010,259138
B,010101,259111
A,101010,259075
B,010101,259043
A,101010,259002
B,010101,258980
A,101010,258947
B,010101,258924
A,101010,258900
B,010101,258856
A,101010,258830
B,010101,258802
A,101010,258775
B,010101,258744
A,101010,258719
B,010101,258685
A,101010,258661
B,010101,258636
A,101010,258617
B,010101,258587
A,101010,258552
B,010101,258522
A,101010,258500
B,010101,258472
A,101010,258446
B,010101,258418
A,101010,258380
B,010101,258352
A,101010,258311
B,010101,258275
A,101010,258232
B,010101,258196
A,101010,258160
B,010101,258131
A,101010,258111
B,010101,258083
A,101010,258055
B,010101,258038
A,101010,258011
B,010101,257987
A,101010,257948
B,010101,257909
A,101010,257885
B,010101,257857
A,101010,257824
B,010101,257783
A,101010,257754
B,010101,257738
A,101010,257713
B,010101,257686
A,101010,257670
B,010101,257641
A,101010,257612
B,010101,257584
A,101010,257555
B,010101,257526
A,101010,257493
B,010101,257469
A,101010,257438
B,010101,257404
A,101010,257377
B,010101,257350
A,101010,257325
B,010101,257298
A,101010,257271
B,010101,257228
A,101010,257197
B,010101,257182
A,101010,257149
B,010101,257115
A,101010,257086
B,010101,257051
A,101010,257013
B,010101,256985
A,101010,256953
B,010101,256924
A,101010,256898
B,010101,256872
A,101010,256832
B,010101,256795
A,101010,256760
B,010101,256720
A,101010,256679
B,010101,256648
A,101010,256603
B,010101,256567
A,101010,256537
B,010101,256499
A,101010,256467
B,010101,256431
A,101010,256405
B,010101,256377
A,101010,256357
B,010101,256327
A,101010,256306
B,010101,256276
A,101010,256246
B,010101,256222
A,101010,256207
B,010101,256171
A,101010,256131
B,010101,256101
A,101010,256062
B,010101,256032
A,101010,256008
B,010101,255979
A,101010,255948
B,010101,255916
A,101010,255869
B,010101,255846
A,101010,255823
B,010101,255795
A,101010,255762
B,010101,255731
A,101010,255693
B,010101,255663
A,101010,255623
B,010101,255592
A,101010,255556
B,010101,255527
A,101010,255487
B,010101,255455
A,101010,255428
B,010101,255396
A,101010,255377
B,010101,255347
A,101010,255310
B,010101,255285
A,101010,255264
B,010101,255236
A,101010,255202
B,010101,255167
A,101010,255144
B,010101,255115
A,101010,255072
B,010101,255042
A,101010,255019
B,010101,254983
A,101010,254952
B,010101,254920
A,101010,254885
B,010101,254857
A,101010,254817
B,010101,254776
A,101010,254740
B,010101,254710
A,101010,254676
B,010101,254642
A,101010,254615
B,010101,254588
A,101010,254553
B,010101,254525
A,101010,254493
B,010101,254459
A,101010,254428
B,010101,254397
A,101010,254366
B,010101,254337
A,101010,254304
B,010101,254284
A,101010,254256
B,010101,254225
A,101010,254199
B,010101,254168
A,101010,254137
B,010101,254112
A,101010,254083
B,010101,254053
A,101010,254022
B,010101,253987
A,101010,253962
B,010101,253928
A,101010,253888
B,010101,253860
A,101010,253839
B,010101,253815
A,101010,253794
B,010101,253761
A,101010,253724
B,010101,253703
A,101010,253674
B,010101,253648
A,101010,253611
B,010101,253581
A,101010,253556
B,010101,253536
A,101010,253515
B,010101,253494
A,101010,253464
B,010101,253424
A,101010,253408
B,010101,253381
A,101010,253349
B,010101,253329
A,101010,253302
B,010101,253271
A,101010,253240
B,010101,253209
A,101010,253178
B,010101,253144
A,101010,253115
B,010101,253087
A,101010,253057
B,010101,253025
A,101010,252997
B,010101,252967
A,101010,252936
B,010101,252904
A,101010,252871
B,010101,252838
A,101010,252808
B,010101,252781
A,101010,252764
B,010101,252733
A,101010,252691
B,010101,252667
A,101010,252645
B,010101,252613
A,101010,252583
B,010101,252550
A,101010,252520
B,010101,252491
A,101010,252458
B,010101,252431
A,101010,252404
B,010101,252377
A,101010,252357
B,010101,252335
A,101010,252303
B,010101,252271
A,101010,252247
B,010101,252211
A,101010,252187
B,010101,252155
A,101010,252117
B,010101,252090
A,101010,252058
B,010101,252026
A,101010,251997
B,010101,251961
A,101010,251934
B,010101,251905
A,101010,251879
B,010101,251847
A,101010,251814
B,010101,251784
A,101010,251763
B,010101,251739
A,101010,251715
B,010101,251688
A,101010,251666
B,010101,251628
A,101010,251590
B,010101,251562
A,101010,251528
B,010101,251507
A,101010,251479
B,010101,251438
A,101010,251411
B,010101,251391
A,101010,251362
B,010101,251335
A,101010,251305
B,010101,251262
A,101010,251241
B,010101,251208
A,101010,251176
B,010101,251151
A,101010,251116
B,010101,251093
A,101010,251066
B,010101,251042
A,101010,251007
B,010101,250979
A,101010,250958
B,010101,250918
A,101010,250884
B,010101,250858
A,101010,250830
B,010101,250803
A,101010,250775
B,010101,250743
A,101010,250716
B,010101,250690
A,101010,250661
B,010101,250640
A,101010,250622
B,010101,250591
A,101010,250559
B,010101,250533
A,101010,250507
B,010101,250492
A,101010,250458
B,010101,250421
A,101010,250393
B,010101,250367
A,101010,250340
B,010101,250313
A,101010,250289
B,010101,250268
A,101010,250239
B,010101,250194
A,101010,250171
B,010101,250144
A,101010,250113
B,010101,250078
A,101010,250051
B,010101,250023
A,101010,249997
B,010101,249962
A,101010,249930
B,010101,249901
A,101010,249871
B,010101,249835
A,101010,249802
B,010101,249778
A,101010,249750
B,010101,249715
A,101010,249686
B,010101,249659
A,101010,249633
B,010101,249610
A,101010,249590
B,010101,249559
A,101010,249535
B,010101,249508
A,101010,249482
B,010101,249459
A,101010,249429
B,010101,249402
A,101010,249364
B,010101,249332
A,101010,249299
B,010101,249280
A,101010,249236
B,010101,249201
A,101010,249171
B,010101,249143
A,101010,249119
B,010101,249088
A,101010,249056
B,010101,249025
A,101010,248999
B,010101,248976
A,101010,248951
B,010101,248924
A,101010,248889
B,010101,248857
A,101010,248830
B,010101,248804
A,101010,248772
B,010101,248745
A,101010,248711
B,010101,248677
A,101010,248642
B,010101,248609
A,101010,248580
B,010101,248549
A,101010,248527
B,010101,248501
A,101010,248473
B,010101,248439
A,101010,248410
B,010101,248382
A,101010,248349
