label,profile,start_update
A,101010,287081
B,010101,287053
A,101010,287017
B,010101,286986
A,101010,286955
B,010101,286930
A,101010,286897
B,010101,286868
A,101010,286838
B,010101,286804
A,101010,286775
B,010101,286745
A,101010,286729
B,010101,286698
A,101010,286669
B,010101,286644
A,101010,286611
B,010101,286579
A,101010,286549
B,010101,286520
A,101010,286490
B,010101,286460
A,101010,286420
B,010101,286388
A,101010,286371
B,010101,286343
A,101010,286311
B,010101,286280
A,101010,286248
B,010101,286220
A,101010,286191
B,010101,286166
A,101010,286141
B,010101,286106
A,101010,286065
B,010101,286039
A,101010,286009
B,010101,285982
A,101010,285950
B,010101,285920
A,101010,285891
B,010101,285874
A,101010,285846
B,010101,285814
A,101010,285781
B,010101,285755
A,101010,285722
B,010101,285685
A,101010,285654
B,010101,285633
A,101010,285608
B,010101,285586
A,101010,285559
B,010101,285531
A,101010,285512
B,010101,285493
A,101010,285473
B,010101,285444
A,101010,285427
B,010101,285403
A,101010,285371
B,010101,285338
A,101010,285302
B,010101,285275
A,101010,285243
B,010101,285215
A,101010,285189
B,010101,285161
A,101010,285121
B,010101,285095
A,101010,285069
B,010101,285056
A,101010,285039
B,010101,285019
A,101010,284980
B,010101,284937
A,101010,284896
B,010101,284860
A,101010,284837
B,010101,284798
A,101010,284769
B,010101,284742
A,101010,284718
B,010101,284693
A,101010,284668
B,010101,284630
A,101010,284610
B,010101,284582
A,101010,284559
B,010101,284526
A,101010,284500
B,010101,284481
A,101010,284448
B,010101,284422
A,101010,284396
B,010101,284364
A,101010,284329
B,010101,284306
A,101010,284266
B,010101,284236
A,101010,284209
B,010101,284165
A,101010,284125
B,010101,284099
A,101010,284066
B,010101,284042
A,101010,284006
B,010101,283968
A,101010,283929
B,010101,283898
A,101010,283862
B,010101,283838
A,101010,283802
B,010101,283777
A,101010,283757
B,010101,283725
A,101010,283684
B,010101,283651
A,101010,283619
B,010101,283590
A,101010,283562
B,010101,283537
A,101010,283504
B,010101,283477
A,101010,283446
B,010101,283426
A,101010,283397
B,010101,283363
A,101010,283338
B,010101,283307
A,101010,283285
B,010101,283259
A,101010,283230
B,010101,283202
A,101010,283162
B,010101,283132
A,101010,283114
B,010101,283089
A,101010,283061
B,010101,283030
A,101010,283007
B,010101,282971
A,101010,282944
B,010101,282923
A,101010,282902
B,010101,282869
A,101010,282838
B,010101,282820
A,101010,282802
B,010101,282776
A,101010,282745
B,010101,282718
A,101010,282685
B,010101,282653
A,101010,282623
B,010101,282587
A,101010,282565
B,010101,282534
A,101010,282516
B,010101,282490
A,101010,282463
B,010101,282436
A,101010,282419
B,010101,282386
A,101010,282354
B,010101,282325
A,101010,282291
B,010101,282272
A,101010,282248
B,010101,282224
A,101010,282189
B,010101,282159
A,101010,282136
B,010101,282107
A,101010,282086
B,010101,282052
A,101010,282018
B,010101,281995
A,101010,281949
B,010101,281907
A,101010,281878
B,010101,281856
A,101010,281832
B,010101,281808
A,101010,281775
B,010101,281742
A,101010,281695
B,010101,281669
A,101010,281640
B,010101,281610
A,101010,281585
B,010101,281559
A,101010,281528
B,010101,281488
A,101010,281453
B,010101,281417
A,101010,281390
B,010101,281365
A,101010,281351
B,010101,281318
A,101010,281282
B,010101,281244
A,101010,281215
B,010101,281181
A,101010,281156
B,010101,281127
A,101010,281102
B,010101,281059
A,101010,281023
B,010101,280985
A,101010,280957
B,010101,280944
A,101010,280921
B,010101,280896
A,101010,280865
B,010101,280831
A,101010,280801
B,010101,280773
A,101010,280750
B,010101,280725
A,101010,280703
B,010101,280678
A,101010,280641
B,010101,280617
A,101010,280587
B,010101,280556
A,101010,280524
B,010101,280491
A,101010,280457
B,010101,280423
A,101010,280394
B,010101,280372
A,101010,280345
B,010101,280319
A,101010,280286
B,010101,280252
A,101010,280226
B,010101,280194
A,101010,280158
B,010101,280130
A,101010,280102
B,010101,280069
A,101010,280039
B,010101,280016
A,101010,279990
B,010101,279960
A,101010,279944
B,010101,279913
A,101010,279883
B,010101,279859
A,101010,279831
B,010101,279812
A,101010,279782
B,010101,279751
A,101010,279719
B,010101,279683
A,101010,279655
B,010101,279625
A,101010,279599
B,010101,279558
A,101010,279526
B,010101,279495
A,101010,279461
B,010101,279434
A,101010,279404
B,010101,279383
A,101010,279364
B,010101,279334
A,101010,279295
B,010101,279264
A,101010,279229
B,010101,279197
A,101010,279154
B,010101,279128
A,101010,279094
B,010101,279058
A,101010,279033
B,010101,279008
A,101010,278973
B,010101,278943
A,101010,278912
B,010101,278889
A,101010,278856
B,010101,278828
A,101010,278800
B,010101,278764
A,101010,278729
B,010101,278713
A,101010,278678
B,010101,278649
A,101010,278620
B,010101,278598
A,101010,278572
B,010101,278541
A,101010,278517
B,010101,278503
A,101010,278481
B,010101,278444
A,101010,278411
B,010101,278380
A,101010,278356
B,010101,278328
A,101010,278302
B,010101,278280
A,101010,278248
B,010101,278209
A,101010,278170
B,010101,278155
A,101010,278132
B,010101,278100
A,101010,278055
B,010101,278020
A,101010,277998
B,010101,277976
A,101010,277938
B,010101,277913
A,101010,277862
B,010101,277829
A,101010,277804
B,010101,277779
A,101010,277748
B,010101,277720
A,101010,277701
B,010101,277672
A,101010,277655
B,010101,277618
A,101010,277582
B,010101,277552
A,101010,277534
B,010101,277514
A,101010,277477
B,010101,277443
A,101010,277420
B,010101,277391
A,101010,277366
B,010101,277331
A,101010,277311
B,010101,277284
A,101010,277253
B,010101,277223
A,101010,277183
B,010101,277154
A,101010,277122
B,010101,277093
A,101010,277064
B,010101,277025
A,101010,277000
B,010101,276964
A,101010,276940
B,010101,276920
A,101010,276885
B,010101,276841
A,101010,276811
B,010101,276779
A,101010,276744
B,010101,276715
A,101010,276684
B,010101,276648
A,101010,276620
B,010101,276589
A,101010,276571
B,010101,276544
A,101010,276522
B,010101,276498
A,101010,276462
B,010101,276439
A,101010,276410
B,010101,276374
A,101010,276339
B,010101,276312
A,101010,276287
B,010101,276244
A,101010,276219
B,010101,276185
A,101010,276154
B,010101,276127
A,101010,276090
B,010101,276056
A,101010,276034
B,010101,276000
A,101010,275972
B,010101,275938
A,101010,275909
B,010101,275887
A,101010,275869
B,010101,275841
A,101010,275804
B,010101,275784
A,101010,275752
B,010101,275722
A,101010,275690
B,010101,275652
A,101010,275616
B,010101,275588
A,101010,275551
B,010101,275518
A,101010,275489
B,010101,275464
A,101010,275431
B,010101,275412
A,101010,275379
B,010101,275356
A,101010,275333
B,010101,275309
A,101010,275271
B,010101,275245
A,101010,275222
B,010101,275191
A,101010,275153
B,010101,275124
A,101010,275093
B,010101,275068
A,101010,275037
B,010101,275009
A,101010,274982
B,010101,274946
A,101010,274916
B,010101,274894
A,101010,274862
B,010101,274844
A,101010,274817
B,010101,274791
A,101010,274768
B,010101,274736
A,101010,274716
B,010101,274687
A,101010,274669
B,010101,274638
A,101010,274605
B,010101,274570
A,101010,274541
B,010101,274507
A,101010,274482
B,010101,274449
A,101010,274420
B,010101,274394
A,101010,274361
B,010101,274335
A,101010,274308
B,010101,274282
A,101010,274248
B,010101,274221
A,101010,274195
B,010101,274171
A,101010,274132
B,010101,274105
A,101010,274075
B,010101,274047
A,101010,274015
B,010101,273990
A,101010,273964
B,010101,273945
A,101010,273915
B,010101,273890
A,101010,273859
B,010101,273818
A,101010,273793
B,010101,273771
A,101010,273734
B,010101,273708
A,101010,273693
B,010101,273665
A,101010,273636
B,010101,273605
A,101010,273581
B,010101,273545
A,101010,273516
B,010101,273475
A,101010,273454
B,010101,273436
A,101010,273406
B,010101,273373
A,101010,273343
B,010101,273308
A,101010,273277
B,010101,273250
A,101010,273227
B,010101,273201
A,101010,273173
B,010101,273141
A,101010,273110
B,010101,273072
A,101010,273045
B,010101,273017
A,101010,272984
B,010101,272947
A,101010,272921
B,010101,272889
A,101010,272866
B,010101,272847
A,101010,272821
B,010101,272802
A,101010,272771
B,010101,272739
A,101010,272712
B,010101,272685
A,101010,272661
B,010101,272642
A,101010,272617
B,010101,272585
A,101010,272553
B,010101,272532
A,101010,272509
B,010101,272471
A,101010,272444
B,010101,272420
A,101010,272380
B,010101,272338
A,101010,272314
B,010101,272288
A,101010,272258
B,010101,272219
A,101010,272191
B,010101,272160
A,101010,272125
B,010101,272098
A,101010,272065
B,010101,272044
A,101010,272018
B,010101,271991
A,101010,271965
B,010101,271928
A,101010,271890
B,010101,271870
A,101010,271839
B,010101,271814
A,101010,271784
B,010101,271766
A,101010,271737
B,010101,271710
A,101010,271678
B,010101,271646
A,101010,271633
B,010101,271596
A,101010,271564
B,010101,271541
A,101010,271517
B,010101,271502
A,101010,271458
B,010101,271427
A,101010,271392
B,010101,271371
A,101010,271343
B,010101,271309
A,101010,271290
B,010101,271260
A,101010,271232
B,010101,271194
A,101010,271170
B,010101,271155
A,101010,271128
B,010101,271100
A,101010,271068
B,010101,271022
A,101010,270990
B,010101,270963
A,101010,270943
B,010101,270906
A,101010,270873
B,010101,270838
A,101010,270809
B,010101,270767
A,101010,270749
B,010101,270718
A,101010,270693
B,010101,270661
A,101010,270630
B,010101,270601
A,101010,270568
B,010101,270538
A,101010,270510
B,010101,270475
A,101010,270439
B,010101,270412
A,101010,270380
B,010101,270361
A,101010,270334
B,010101,270304
A,101010,270281
B,010101,270249
A,101010,270220
B,010101,270182
A,101010,270160
B,010101,270123
A,101010,270095
B,010101,270058
A,101010,270025
B,010101,269991
A,101010,269966
B,010101,269936
A,101010,269898
B,010101,269868
A,101010,269839
B,010101,269812
A,101010,269779
B,010101,269750
A,101010,269720
B,010101,269678
A,101010,269651
B,010101,269634
A,101010,269602
B,010101,269570
A,101010,269535
B,010101,269506
A,101010,269482
B,010101,269453
A,101010,269419
B,010101,269392
A,101010,269372
B,010101,269346
A,101010,269323
B,010101,269288
A,101010,269263
B,010101,269228
A,101010,269205
B,010101,269181
A,101010,269155
B,010101,269126
A,101010,269088
B,010101,269059
A,101010,269020
B,010101,268999
A,101010,268968
B,010101,268942
A,101010,268925
B,010101,268892
A,101010,268866
B,010101,268827
A,101010,268782
B,010101,268751
A,101010,268710
B,010101,268681
A,101010,268646
B,010101,268618
A,101010,268589
B,010101,268566
A,101010,268532
B,010101,268499
A,101010,268470
B,010101,268445
A,101010,268418
B,010101,268387
A,101010,268361
B,010101,268324
A,101010,268301
B,010101,268278
A,101010,268251
B,010101,268222
A,101010,268183
B,010101,268157
A,101010,268120
B,010101,268091
A,101010,268065
B,010101,268037
A,101010,268010
B,010101,267983
A,101010,267951
B,010101,267923
A,101010,267904
B,010101,267866
A,101010,267841
B,010101,267810
A,101010,267786
B,010101,267754
A,101010,267725
B,010101,267702
A,101010,267677
B,010101,267655
A,101010,267613
B,010101,267578
A,101010,267548
B,010101,267515
A,101010,267479
B,010101,267451
A,101010,267423
B,010101,267395
A,101010,267361
B,010101,267328
A,101010,267290
B,010101,267272
A,101010,267232
B,010101,267213
A,101010,267191
B,010101,267159
A,101010,267139
B,010101,267112
A,101010,267088
B,010101,267069
A,101010,267043
B,010101,267023
A,101010,266995
B,010101,266959
A,101010,266936
B,010101,266901
A,101010,266871
B,010101,266836
A,101010,266805
B,010101,266777
A,101010,266754
B,010101,266716
A,101010,266685
B,010101,266644
A,101010,266606
B,010101,266585
A,101010,266564
B,010101,266531
A,101010,266495
B,010101,266469
A,101010,266433
B,010101,266405
A,101010,266376
B,010101,266340
A,101010,266305
B,010101,266276
A,101010,266249
B,010101,266206
A,101010,266190
B,010101,266168
A,101010,266137
B,010101,266116
A,101010,266081
B,010101,266050
A,101010,266026
B,010101,265996
A,101010,265965
B,010101,265939
A,101010,265906
B,010101,265878
A,101010,265844
B,010101,265808
A,101010,265782
B,010101,265748
A,101010,265717
B,010101,265679
A,101010,265649
B,010101,265619
A,101010,265581
B,010101,265547
A,101010,265519
B,010101,265495
A,101010,265463
B,010101,265441
A,101010,265404
B,010101,265371
A,101010,265345
B,010101,265308
A,101010,265282
B,010101,265253
A,101010,265230
B,010101,265205
A,101010,265171
B,010101,265120
A,101010,265098
B,010101,265065
A,101010,265034
B,010101,265016
A,101010,264984
B,010101,264960
A,101010,264924
B,010101,264895
A,101010,264864
B,010101,264842
A,101010,264809
B,010101,264788
A,101010,264753
B,010101,264721
A,101010,264695
B,010101,264672
A,101010,264646
B,010101,264614
A,101010,264581
B,010101,264554
A,101010,264520
B,010101,264490
A,101010,264464
B,010101,264441
A,101010,264414
B,010101,264391
A,101010,264366
B,010101,264336
A,101010,264295
B,010101,264275
A,101010,264242
B,010101,264215
A,101010,264193
B,010101,264166
A,101010,264134
B,010101,264114
A,101010,264084
B,010101,264061
A,101010,264034
B,010101,264013
A,101010,263983
B,010101,263967
A,101010,263945
B,010101,263916
A,101010,263884
B,010101,263858
A,101010,263823
B,010101,263790
A,101010,263769
B,010101,263750
A,101010,263725
B,010101,263706
A,101010,263674
B,010101,263646
A,101010,263617
B,010101,263584
A,101010,263550
B,010101,263523
A,101010,263489
B,010101,263455
A,101010,263419
B,010101,263390
A,101010,263363
B,010101,263330
A,101010,263311
B,010101,263286
A,101010,263253
B,010101,263219
A,101010,263188
B,010101,263165
A,101010,263143
B,010101,263112
A,101010,263086
B,010101,263054
A,101010,263019
B,010101,262995
A,101010,262965
B,010101,262937
A,101010,262887
B,010101,262858
A,101010,262819
B,010101,262789
A,101010,262771
B,010101,262743
A,101010,262708
B,010101,262684
A,101010,262645
B,010101,262617
A,101010,262587
B,010101,262568
A,101010,262535
B,010101,262506
A,101010,262480
B,010101,262455
A,101010,262419
B,010101,262384
A,101010,262356
B,010101,262326
A,101010,262298
B,010101,262263
A,101010,262237
B,010101,262197
A,101010,262166
B,010101,262142
A,101010,262108
B,010101,262073
A,101010,262052
B,010101,262019
A,101010,261983
B,010101,261958
A,101010,261929
B,010101,261894
A,101010,261864
B,010101,261835
A,101010,261799
B,010101,261770
A,101010,261736
B,010101,261693
A,101010,261661
B,010101,261637
A,101010,261605
B,010101,261590
A,101010,261566
B,010101,261544
A,101010,261501
B,010101,261467
A,101010,261432
B,010101,261388
A,101010,261366
B,010101,261332
A,101010,261298
B,010101,261273
A,101010,261247
B,010101,261215
A,101010,261176
B,010101,261138
A,101010,261119
B,010101,261089
A,101010,261059
B,010101,261028
A,101010,260997
B,010101,260971
A,101010,260934
B,010101,260905
A,101010,260869
B,010101,260847
A,101010,260830
B,010101,260810
A,101010,260787
B,010101,260750
A,101010,260730
B,010101,260705
A,101010,260677
B,010101,260655
A,101010,260634
B,010101,260600
A,101010,260571
B,010101,260528
A,101010,260502
B,010101,260470
A,101010,260442
B,010101,260417
A,101010,260383
B,010101,260344
A,101010,260313
B,010101,260272
A,101010,260232
B,010101,260198
A,101010,260166
B,010101,260125
A,101010,260090
B,010101,260052
A,101010,260037
B,010101,260005
A,101010,259981
B,010101,259953
A,101010,259923
B,010101,259889
A,101010,259854
B,010101,259829
A,101010,259793
B,010101,259756
A,101010,259738
B,010101,259709
A,101010,259675
B,010101,259654
A,101010,259634
B,010101,259603
A,101010,259580
B,010101,259560
A,101010,259531
B,010101,259506
A,101010,259481
B,010101,259449
A,101010,259408
B,010101,259372
A,101010,259344
B,010101,259323
A,101010,259298
B,010101,259272
A,101010,259244
B,010101,259212
A,101010,259171
B,010101,259133
A,101010,259106
B,010101,259081
A,101010,259050
B,010101,259030
A,101010,259003
B,010101,258972
A,101010,258936
B,010101,258908
A,101010,258867
B,010101,258835
A,101010,258815
B,010101,258803
A,101010,258769
B,010101,258750
A,101010,258719
B,010101,258692
A,101010,258665
B,010101,258636
A,101010,258598
B,010101,258557
A,101010,258526
B,010101,258498
A,101010,258470
B,010101,258443
A,101010,258411
B,010101,258384
A,101010,258357
B,010101,258325
A,101010,258291
B,010101,258261
A,101010,258237
B,010101,258208
A,101010,258184
B,010101,258166
A,101010,258144
B,010101,258122
A,101010,258096
B,010101,258069
A,101010,258026
B,010101,257998
A,101010,257974
B,010101,257942
A,101010,257909
B,010101,257873
A,101010,257847
B,010101,257810
A,101010,257779
B,010101,257757
A,101010,257733
B,010101,257708
A,101010,257674
B,010101,257652
A,101010,257625
B,010101,257599
A,101010,257564
B,010101,257529
A,101010,257485
B,010101,257451
A,101010,257419
B,010101,257389
A,101010,257361
B,010101,257331
A,101010,257300
B,010101,257271
A,101010,257230
B,010101,257210
A,101010,257175
B,010101,257145
A,101010,257114
B,010101,257089
A,101010,257067
B,010101,257046
A,101010,257015
B,010101,256979
A,101010,256953
B,010101,256925
A,101010,256889
B,010101,256858
A,101010,256827
B,010101,256795
A,101010,256758
B,010101,256737
A,101010,256713
B,010101,256687
A,101010,256661
B,010101,256631
A,101010,256601
B,010101,256578
A,101010,256549
B,010101,256514
A,101010,256476
B,010101,256436
A,101010,256413
B,010101,256389
A,101010,256363
B,010101,256324
A,101010,256282
B,010101,256261
A,101010,256236
B,010101,256200
A,101010,256173
B,010101,256153
A,101010,256117
B,010101,256093
A,101010,256065
B,010101,256030
A,101010,256002
B,010101,255982
A,101010,255962
B,010101,255925
A,101010,255905
B,010101,255881
A,101010,255861
B,010101,255832
A,101010,255803
B,010101,255773
A,101010,255744
B,010101,255726
A,101010,255693
B,010101,255659
A,101010,255632
B,010101,255600
A,101010,255566
B,010101,255539
A,101010,255505
B,010101,255484
A,101010,255445
B,010101,255411
A,101010,255390
B,010101,255359
A,101010,255329
B,010101,255298
A,101010,255272
B,010101,255243
A,101010,255213
B,010101,255175
A,101010,255140
B,010101,255120
A,101010,255091
B,010101,255061
A,101010,255028
B,010101,255005
A,101010,254976
B,010101,254937
A,101010,254909
B,010101,254874
A,101010,254845
B,010101,254819
A,101010,254787
B,010101,254760
A,101010,254731
B,010101,254700
A,101010,254661
B,010101,254626
A,101010,254594
B,010101,254558
A,101010,254522
B,010101,254493
A,101010,254461
B,010101,254436
A,101010,254410
B,010101,254385
A,101010,254351
B,010101,254322
A,101010,254288
B,010101,254258
A,101010,254224
B,010101,254202
A,101010,254181
B,010101,254155
A,101010,254128
B,010101,254101
A,101010,254070
B,010101,254044
A,101010,254015
B,010101,253991
A,101010,253956
B,010101,253920
A,101010,253885
B,010101,253845
A,101010,253815
B,010101,253799
A,101010,253763
B,010101,253738
A,101010,253708
B,010101,253676
A,101010,253644
B,010101,253609
A,101010,253586
B,010101,253556
A,101010,253529
B,010101,253502
A,101010,253470
B,010101,253447
A,101010,253409
B,010101,253388
A,101010,253363
B,010101,253339
A,101010,253300
B,010101,253268
A,101010,253233
B,010101,253203
A,101010,253181
B,010101,253155
A,101010,253124
B,010101,253094
A,101010,253060
B,010101,253041
A,101010,253009
B,010101,252978
A,101010,252946
B,010101,252905
A,101010,252882
B,010101,252849
A,101010,252819
B,010101,252790
A,101010,252755
B,010101,252725
A,101010,252691
B,010101,252648
A,101010,252624
B,010101,252588
A,101010,252550
B,010101,252514
A,101010,252485
B,010101,252440
A,101010,252414
B,010101,252383
A,101010,252357
B,010101,252321
A,101010,252296
B,010101,252274
A,101010,252237
B,010101,252204
A,101010,252176
B,010101,252152
A,101010,252127
B,010101,252106
A,101010,252076
B,010101,252047
A,101010,252012
B,010101,251979
A,101010,251944
B,010101,251914
A,101010,251885
B,010101,251857
A,101010,251831
B,010101,251794
A,101010,251767
B,010101,251737
A,101010,251705
B,010101,251677
A,101010,251643
B,010101,251608
A,101010,251576
B,010101,251535
A,101010,251499
B,010101,251474
A,101010,251439
B,010101,251390
A,101010,251359
B,010101,251335
A,101010,251312
B,010101,251284
A,101010,251249
B,010101,251221
A,101010,251196
B,010101,251166
A,101010,251133
B,010101,251106
A,101010,251069
B,010101,251039
A,101010,251004
B,010101,250967
A,101010,250941
B,010101,250909
A,101010,250872
B,010101,250843
A,101010,250810
B,010101,250783
A,101010,250739
B,010101,250717
A,101010,250690
B,010101,250658
A,101010,250631
B,010101,250593
A,101010,250547
B,010101,250512
A,101010,250490
B,010101,250465
A,101010,250439
B,010101,250404
A,101010,250372
B,010101,250339
A,101010,250318
B,010101,250290
A,101010,250261
B,010101,250228
A,101010,250196
B,010101,250169
A,101010,250143
B,010101,250126
A,101010,250107
B,010101,250084
A,101010,250054
B,010101,250025
A,101010,249987
B,010101,249957
A,101010,249917
B,010101,249886
A,101010,249856
B,010101,249830
A,101010,249796
B,010101,249762
A,101010,249728
B,010101,249696
A,101010,249663
B,010101,249628
A,101010,249609
B,010101,249570
A,101010,249548
B,010101,249527
A,101010,249498
B,010101,249472
A,101010,249442
B,010101,249409
A,101010,249369
B,010101,249345
A,101010,249314
B,010101,249276
A,101010,249244
B,010101,249208
A,101010,249183
B,010101,249162
A,101010,249129
B,010101,249096
A,101010,249078
B,010101,249038
A,101010,249006
B,010101,248980
A,101010,248940
B,010101,248909
A,101010,248880
B,010101,248857
A,101010,248826
B,010101,248788
A,101010,248771
B,010101,248740
A,101010,248706
B,010101,248680
A,101010,248649
B,010101,248617
A,101010,248590
B,010101,248563
A,101010,248530
B,010101,248493
A,101010,248460
B,010101,248426
A,101010,248400
B,010101,248370
A,101010,248348
B,010101,248331
A,101010,248305
