label,profile,start_update
A,101010,176813
B,010101,176441
A,101010,176131
B,010101,175794
A,101010,175525
B,010101,175210
A,101010,175019
B,010101,174658
A,101010,174424
B,010101,174180
A,101010,173923
B,010101,173702
A,101010,173410
B,010101,173146
A,101010,172824
B,010101,172593
A,101010,172376
B,010101,172011
A,101010,171676
B,010101,171379
A,101010,171040
B,010101,170842
A,101010,170552
B,010101,170228
A,101010,169896
B,010101,169640
A,101010,169385
B,010101,169117
A,101010,168757
B,010101,168525
A,101010,168212
B,010101,167972
A,101010,167741
B,010101,167457
A,101010,167151
B,010101,166833
A,101010,166429
B,010101,165987
A,101010,165648
B,010101,165373
A,101010,165094
B,010101,164868
A,101010,164552
B,010101,164214
A,101010,163810
B,010101,163627
A,101010,163257
B,010101,163011
A,101010,162721
B,010101,162452
A,101010,162203
B,010101,161940
A,101010,161758
B,010101,161491
A,101010,161258
B,010101,160937
A,101010,160600
B,010101,160244
A,101010,160055
B,010101,159671
A,101010,159346
B,010101,159089
A,101010,158770
B,010101,158508
A,101010,158229
B,010101,157964
A,101010,157658
B,010101,157272
A,101010,157019
B,010101,156701
A,101010,156460
B,010101,156275
A,101010,155967
B,010101,155680
A,101010,155321
B,010101,154943
A,101010,154706
B,010101,154368
A,101010,154009
B,010101,153699
A,101010,153459
B,010101,153031
A,101010,152665
B,010101,152441
A,101010,152177
B,010101,151759
A,101010,151457
B,010101,151263
A,101010,150987
B,010101,150686
A,101010,150384
B,010101,150071
A,101010,149760
B,010101,149447
A,101010,149126
B,010101,148739
A,101010,148449
B,010101,148095
A,101010,147786
B,010101,147476
A,101010,147109
B,010101,146827
A,101010,146518
B,010101,146173
A,101010,145931
B,010101,145632
A,101010,145319
B,010101,145037
A,101010,144731
B,010101,144463
A,101010,144133
B,010101,143867
A,101010,143652
B,010101,143360
A,101010,143073
B,010101,142773
A,101010,142468
B,010101,142259
A,101010,142026
B,010101,141746
A,101010,141411
B,010101,141085
A,101010,140796
B,010101,140458
A,101010,140165
B,010101,139906
A,101010,139684
B,010101,139429
A,101010,139123
B,010101,138793
A,101010,138522
B,010101,138281
A,101010,138081
B,010101,137722
A,101010,137417
B,010101,137174
A,101010,136800
B,010101,136512
A,101010,136287
B,010101,135979
A,101010,135689
B,010101,135428
A,101010,135150
B,010101,134881
A,101010,134578
B,010101,134227
A,101010,133908
B,010101,133606
A,101010,133348
B,010101,133065
A,101010,132749
B,010101,132420
A,101010,132146
B,010101,131820
A,101010,131585
B,010101,131298
A,101010,131092
B,010101,130817
A,101010,130545
B,010101,130213
A,101010,129852
B,010101,129551
A,101010,129244
B,010101,128932
A,101010,128621
B,010101,128283
A,101010,127983
B,010101,127766
A,101010,127476
B,010101,127104
A,101010,126887
B,010101,126605
A,101010,126279
B,010101,125979
A,101010,125688
B,010101,125375
A,101010,125072
B,010101,124846
A,101010,124528
B,010101,124216
A,101010,123969
B,010101,123572
A,101010,123291
B,010101,123045
A,101010,122816
B,010101,122581
A,101010,122277
B,010101,121946
A,101010,121742
B,010101,121376
A,101010,121042
B,010101,120745
A,101010,120312
B,010101,119994
A,101010,119642
B,010101,119379
A,101010,119111
B,010101,118759
A,101010,118463
B,010101,118077
A,101010,117812
B,010101,117603
A,101010,117449
B,010101,117037
A,101010,116699
B,010101,116412
A,101010,115994
B,010101,115722
A,101010,115412
B,010101,115038
A,101010,114759
B,010101,114570
A,101010,114305
B,010101,114101
A,101010,113871
B,010101,113601
A,101010,113287
B,010101,112909
A,101010,112591
B,010101,112268
A,101010,111913
B,010101,111622
A,101010,111272
B,010101,110938
A,101010,110655
B,010101,110301
A,101010,110048
B,010101,109715
A,101010,109442
B,010101,109160
A,101010,108898
B,010101,108602
A,101010,108222
B,010101,108018
A,101010,107793
B,010101,107584
A,101010,107377
B,010101,107127
A,101010,106865
B,010101,106606
A,101010,106224
B,010101,105970
A,101010,105655
B,010101,105344
A,101010,105057
B,010101,104762
A,101010,104481
B,010101,104208
A,101010,103830
B,010101,103495
A,101010,103265
B,010101,102959
A,101010,102619
B,010101,102217
A,101010,101945
B,010101,101668
A,101010,101298
B,010101,100980
A,101010,100789
B,010101,100432
A,101010,100146
B,010101,99843
A,101010,99574
B,010101,99352
A,101010,99141
B,010101,98692
A,101010,98356
B,010101,98078
A,101010,97770
B,010101,97422
A,101010,97063
B,010101,96814
A,101010,96529
B,010101,96179
A,101010,95830
B,010101,95449
A,101010,95004
B,010101,94667
A,101010,94461
B,010101,94234
A,101010,93973
B,010101,93542
A,101010,93264
B,010101,92936
A,101010,92686
B,010101,92285
A,101010,91881
B,010101,91599
A,101010,91242
B,010101,90902
A,101010,90662
B,010101,90354
A,101010,90152
B,010101,89950
A,101010,89588
B,010101,89280
A,101010,88959
B,010101,88695
A,101010,88332
B,010101,88103
A,101010,87790
B,010101,87590
A,101010,87284
B,010101,87002
A,101010,86700
B,010101,86354
A,101010,86021
B,010101,85703
A,101010,85454
B,010101,85178
A,101010,84968
B,010101,84712
A,101010,84455
B,010101,84134
A,101010,83870
B,010101,83633
A,101010,83258
B,010101,82888
A,101010,82632
B,010101,82317
A,101010,81959
B,010101,81652
A,101010,81253
B,010101,80940
A,101010,80623
B,010101,80278
A,101010,80045
B,010101,79821
A,101010,79583
B,010101,79374
A,101010,79100
B,010101,78895
A,101010,78655
B,010101,78413
A,101010,78033
B,010101,77712
A,101010,77372
B,010101,77063
A,101010,76795
B,010101,76587
A,101010,76280
B,010101,75868
A,101010,75592
B,010101,75191
A,101010,74879
B,010101,74578
A,101010,74298
B,010101,73976
A,101010,73727
B,010101,73363
A,101010,73016
B,010101,72758
A,101010,72468
B,010101,72066
A,101010,71733
B,010101,71469
A,101010,71191
B,010101,70798
A,101010,70592
B,010101,70323
A,101010,69905
B,010101,69663
A,101010,69376
B,010101,69177
A,101010,68772
B,010101,68490
A,101010,68223
B,010101,68007
A,101010,67872
B,010101,67607
A,101010,67273
B,010101,66966
A,101010,66601
B,010101,66362
A,101010,66085
B,010101,65802
A,101010,65447
B,010101,65114
A,101010,64836
B,010101,64599
A,101010,64303
B,010101,63893
A,101010,63555
B,010101,63292
A,101010,63129
B,010101,62791
A,101010,62522
B,010101,62113
A,101010,61662
B,010101,61333
A,101010,61058
B,010101,60837
A,101010,60609
B,010101,60239
A,101010,59926
B,010101,59617
A,101010,59331
B,010101,58939
A,101010,58690
B,010101,58485
A,101010,58094
B,010101,57723
A,101010,57402
B,010101,56996
A,101010,56758
B,010101,56632
A,101010,56240
B,010101,55883
A,101010,55691
B,010101,55281
A,101010,54950
B,010101,54591
A,101010,54379
B,010101,54128
A,101010,53848
B,010101,53620
A,101010,53305
B,010101,52944
A,101010,52618
B,010101,52326
A,101010,52022
B,010101,51618
A,101010,51339
B,010101,51018
A,101010,50731
B,010101,50446
A,101010,50164
B,010101,49894
A,101010,49452
B,010101,49163
A,101010,48858
B,010101,48547
A,101010,48254
B,010101,47939
A,101010,47600
B,010101,47324
A,101010,47118
B,010101,46829
A,101010,46547
B,010101,46287
A,101010,45958
B,010101,45632
A,101010,45336
B,010101,45039
A,101010,44703
B,010101,44413
A,101010,44281
B,010101,43927
A,101010,43568
B,010101,43308
A,101010,43058
B,010101,42836
A,101010,42662
B,010101,42437
A,101010,42138
B,010101,41825
A,101010,41564
B,010101,41229
A,101010,40995
B,010101,40644
A,101010,40309
B,010101,39939
A,101010,39600
B,010101,39282
A,101010,39026
B,010101,38707
A,101010,38491
B,010101,38164
A,101010,37897
B,010101,37584
A,101010,37334
B,010101,37045
A,101010,36733
B,010101,36388
A,101010,36009
B,010101,35783
A,101010,35426
B,010101,35102
A,101010,34840
B,010101,34543
A,101010,34200
B,010101,33957
A,101010,33672
B,010101,33304
A,101010,32960
B,010101,32701
A,101010,32460
B,010101,32094
A,101010,31787
B,010101,31396
A,101010,31182
B,010101,30926
A,101010,30632
B,010101,30407
A,101010,30114
B,010101,29812
A,101010,29527
B,010101,29281
A,101010,28959
B,010101,28689
A,101010,28397
B,010101,28078
A,101010,27654
B,010101,27300
A,101010,27025
B,010101,26711
A,101010,26390
B,010101,26034
A,101010,25641
B,010101,25429
A,101010,25027
B,010101,24763
A,101010,24443
B,010101,24162
A,101010,23846
B,010101,23428
A,101010,23231
B,010101,22773
A,101010,22531
B,010101,22164
A,101010,21872
B,010101,21528
A,101010,21189
B,010101,20927
A,101010,20720
B,010101,20308
A,101010,20075
B,010101,19866
A,101010,19576
B,010101,19336
A,101010,19112
B,010101,18758
A,101010,18535
B,010101,18191
A,101010,17956
B,010101,17578
A,101010,17351
B,010101,17047
A,101010,16777
B,010101,16459
A,101010,16177
B,010101,15931
A,101010,15711
B,010101,15420
A,101010,15051
B,010101,14860
A,101010,14419
B,010101,14079
A,101010,13881
B,010101,13518
A,101010,13257
B,010101,12943
A,101010,12513
B,010101,12129
A,101010,11818
B,010101,11567
A,101010,11239
B,010101,10921
A,101010,10571
B,010101,10246
A,101010,9976
B,010101,9689
A,101010,9469
B,010101,9215
A,101010,8848
B,010101,8519
A,101010,8293
B,010101,8044
A,101010,7652
B,010101,7372
A,101010,7149
B,010101,6739
A,101010,6435
B,010101,6155
A,101010,5818
B,010101,5497
A,101010,5209
B,010101,5013
A,101010,4673
B,010101,4360
A,101010,4097
B,010101,3789
A,101010,3482
B,010101,3195
A,101010,2924
B,010101,2677
A,101010,2518
B,010101,2148
A,101010,1812
B,010101,1644
A,101010,1247
B,010101,1018
A,101010,681
B,010101,393
A,101010,67
B,010101,0
