label,profile,start_update
B,010101,68214
A,101010,67821
B,010101,67509
A,101010,67120
B,010101,66841
A,101010,66552
B,010101,66225
A,101010,65863
B,010101,65498
A,101010,65204
B,010101,64981
A,101010,64602
B,010101,64302
A,101010,63979
B,010101,63694
A,101010,63465
B,010101,63194
A,101010,62782
B,010101,62369
A,101010,62077
B,010101,61738
A,101010,61492
B,010101,61183
A,101010,60812
B,010101,60470
A,101010,60135
B,010101,59730
A,101010,59321
B,010101,59009
A,101010,58717
B,010101,58464
A,101010,58180
B,010101,57826
A,101010,57524
B,010101,57178
A,101010,56893
B,010101,56681
A,101010,56454
B,010101,56122
A,101010,55863
B,010101,55541
A,101010,55209
B,010101,55070
A,101010,54836
B,010101,54460
A,101010,54198
B,010101,53954
A,101010,53635
B,010101,53417
A,101010,52961
B,010101,52608
A,101010,52419
B,010101,52218
A,101010,51842
B,010101,51551
A,101010,51252
B,010101,51094
A,101010,50818
B,010101,50593
A,101010,50241
B,010101,49960
A,101010,49701
B,010101,49310
A,101010,49059
B,010101,48753
A,101010,48455
B,010101,48143
A,101010,47832
B,010101,47576
A,101010,47221
B,010101,46990
A,101010,46716
B,010101,46432
A,101010,46185
B,010101,45832
A,101010,45515
B,010101,45212
A,101010,44838
B,010101,44590
A,101010,44254
B,010101,43921
A,101010,43696
B,010101,43510
A,101010,43283
B,010101,42866
A,101010,42541
B,010101,42168
A,101010,41993
B,010101,41723
A,101010,41478
B,010101,41108
A,101010,40850
B,010101,40608
A,101010,40359
B,010101,40051
A,101010,39716
B,010101,39426
A,101010,39135
B,010101,38907
A,101010,38566
B,010101,38309
A,101010,37977
B,010101,37591
A,101010,37409
B,010101,37044
A,101010,36739
B,010101,36440
A,101010,36154
B,010101,35911
A,101010,35536
B,010101,35198
A,101010,34860
B,010101,34608
A,101010,34328
B,010101,34101
A,101010,33849
B,010101,33586
A,101010,33234
B,010101,32984
A,101010,32739
B,010101,32364
A,101010,32108
B,010101,31776
A,101010,31422
B,010101,31128
A,101010,30756
B,010101,30493
A,101010,30204
B,010101,29958
A,101010,29711
B,010101,29473
A,101010,29207
B,010101,28958
A,101010,28556
B,010101,28221
A,101010,27882
B,010101,27650
A,101010,27274
B,010101,27002
A,101010,26752
B,010101,26380
A,101010,26215
B,010101,25856
A,101010,25528
B,010101,25287
A,101010,24938
B,010101,24607
A,101010,24192
B,010101,23908
A,101010,23598
B,010101,23288
A,101010,23028
B,010101,22720
A,101010,22435
B,010101,22185
A,101010,21793
B,010101,21486
A,101010,21157
B,010101,20842
A,101010,20596
B,010101,20231
A,101010,19935
B,010101,19558
A,101010,19205
B,010101,18886
A,101010,18512
B,010101,18128
A,101010,17671
B,010101,17403
A,101010,16990
B,010101,16694
A,101010,16373
B,010101,15956
A,101010,15762
B,010101,15454
A,101010,15109
B,010101,14844
A,101010,14479
B,010101,14219
A,101010,13905
B,010101,13667
A,101010,13389
B,010101,13054
A,101010,12767
B,010101,12376
A,101010,12105
B,010101,11768
A,101010,11516
B,010101,11171
A,101010,10768
B,010101,10556
A,101010,10206
B,010101,9895
A,101010,9607
B,010101,9297
A,101010,8950
B,010101,8646
A,101010,8334
B,010101,8060
A,101010,7764
B,010101,7447
A,101010,7188
B,010101,6829
A,101010,6484
B,010101,6206
A,101010,5925
B,010101,5661
A,101010,5283
B,010101,5027
A,101010,4665
B,010101,4444
A,101010,4277
B,010101,3892
A,101010,3616
B,010101,3327
A,101010,3039
B,010101,2739
A,101010,2427
B,010101,2076
A,101010,1851
B,010101,1490
A,101010,1205
B,010101,823
A,101010,467
B,010101,168
A,101010,0
