label,profile,start_update
A,101010,292762
B,010101,292726
A,101010,292688
B,010101,292657
A,101010,292634
B,010101,292608
A,101010,292581
B,010101,292542
A,101010,292521
B,010101,292487
A,101010,292451
B,010101,292425
A,101010,292405
B,010101,292370
A,101010,292343
B,010101,292325
A,101010,292299
B,010101,292274
A,101010,292242
B,010101,292210
A,101010,292193
B,010101,292159
A,101010,292130
B,010101,292094
A,101010,292070
B,010101,292034
A,101010,291993
B,010101,291962
A,101010,291941
B,010101,291923
A,101010,291897
B,010101,291863
A,101010,291830
B,010101,291805
A,101010,291761
B,010101,291729
A,101010,291704
B,010101,291661
A,101010,291628
B,010101,291597
A,101010,291575
B,010101,291544
A,101010,291498
B,010101,291478
A,101010,291441
B,010101,291405
A,101010,291388
B,010101,291361
A,101010,291327
B,010101,291305
A,101010,291284
B,010101,291257
A,101010,291225
B,010101,291191
A,101010,291158
B,010101,291132
A,101010,291110
B,010101,291085
A,101010,291060
B,010101,291041
A,101010,291016
B,010101,290986
A,101010,290952
B,010101,290915
A,101010,290884
B,010101,290851
A,101010,290817
B,010101,290791
A,101010,290748
B,010101,290719
A,101010,290695
B,010101,290670
A,101010,290646
B,010101,290614
A,101010,290579
B,010101,290547
A,101010,290517
B,010101,290494
A,101010,290467
B,010101,290436
A,101010,290397
B,010101,290383
A,101010,290356
B,010101,290321
A,101010,290302
B,010101,290275
A,101010,290249
B,010101,290213
A,101010,290191
B,010101,290169
A,101010,290138
B,010101,290123
A,101010,290087
B,010101,290064
A,101010,290023
B,010101,289998
A,101010,289967
B,010101,289930
A,101010,289898
B,010101,289875
A,101010,289847
B,010101,289815
A,101010,289778
B,010101,289751
A,101010,289722
B,010101,289692
A,101010,289666
B,010101,289638
A,101010,289611
B,010101,289586
A,101010,289553
B,010101,289520
A,101010,289484
B,010101,289443
A,101010,289424
B,010101,289390
A,101010,289367
B,010101,289339
A,101010,289308
B,010101,289284
A,101010,289246
B,010101,289223
A,101010,289186
B,010101,289152
A,101010,289131
B,010101,289097
A,101010,289072
B,010101,289040
A,101010,289009
B,010101,288984
A,101010,288952
B,010101,288926
A,101010,288902
B,010101,288876
A,101010,288849
B,010101,288827
A,101010,288804
B,010101,288783
A,101010,288743
B,010101,288716
A,101010,288690
B,010101,288660
A,101010,288618
B,010101,288586
A,101010,288561
B,010101,288538
A,101010,288504
B,010101,288468
A,101010,288438
B,010101,288404
A,101010,288382
B,010101,288355
A,101010,288324
B,010101,288294
A,101010,288275
B,010101,288249
A,101010,288223
B,010101,288190
A,101010,288152
B,010101,288132
A,101010,288106
B,010101,288073
A,101010,288050
B,010101,288028
A,101010,287985
B,010101,287957
A,101010,287925
B,010101,287885
A,101010,287853
B,010101,287817
A,101010,287791
B,010101,287774
A,101010,287741
B,010101,287717
A,101010,287689
B,010101,287656
A,101010,287624
B,010101,287595
A,101010,287560
B,010101,287539
A,101010,287493
B,010101,287467
A,101010,287427
B,010101,287399
A,101010,287372
B,010101,287342
A,101010,287306
B,010101,287281
A,101010,287250
B,010101,287222
A,101010,287189
B,010101,287156
A,101010,287129
B,010101,287095
A,101010,287051
B,010101,287027
A,101010,287001
B,010101,286979
A,101010,286945
B,010101,286918
A,101010,286888
B,010101,286864
A,101010,286832
B,010101,286796
A,101010,286765
B,010101,286738
A,101010,286705
B,010101,286678
A,101010,286651
B,010101,286623
A,101010,286592
B,010101,286562
A,101010,286536
B,010101,286514
A,101010,286477
B,010101,286453
A,101010,286409
B,010101,286381
A,101010,286347
B,010101,286322
A,101010,286289
B,010101,286259
A,101010,286226
B,010101,286192
A,101010,286158
B,010101,286131
A,101010,286115
B,010101,286084
A,101010,286053
B,010101,286028
A,101010,285991
B,010101,285966
A,101010,285934
B,010101,285911
A,101010,285881
B,010101,285857
A,101010,285821
B,010101,285790
A,101010,285755
B,010101,285721
A,101010,285682
B,010101,285654
A,101010,285621
B,010101,285589
A,101010,285568
B,010101,285547
A,101010,285517
B,010101,285491
A,101010,285468
B,010101,285438
A,101010,285411
B,010101,285395
A,101010,285368
B,010101,285337
A,101010,285309
B,010101,285285
A,101010,285251
B,010101,285221
A,101010,285194
B,010101,285164
A,101010,285132
B,010101,285093
A,101010,285076
B,010101,285042
A,101010,285001
B,010101,284968
A,101010,284945
B,010101,284908
A,101010,284874
B,010101,284843
A,101010,284812
B,010101,284786
A,101010,284760
B,010101,284729
A,101010,284703
B,010101,284673
A,101010,284633
B,010101,284606
A,101010,284578
B,010101,284560
A,101010,284540
B,010101,284508
A,101010,284481
B,010101,284449
A,101010,284417
B,010101,284388
A,101010,284356
B,010101,284322
A,101010,284284
B,010101,284248
A,101010,284215
B,010101,284175
A,101010,284142
B,010101,284118
A,101010,284091
B,010101,284068
A,101010,284038
B,010101,284001
A,101010,283979
B,010101,283948
A,101010,283922
B,010101,283898
A,101010,283877
B,010101,283843
A,101010,283814
B,010101,283786
A,101010,283751
B,010101,283732
A,101010,283697
B,010101,283667
A,101010,283635
B,010101,283602
A,101010,283562
B,010101,283541
A,101010,283513
B,010101,283490
A,101010,283456
B,010101,283427
A,101010,283401
B,010101,283370
A,101010,283349
B,010101,283317
A,101010,283287
B,010101,283254
A,101010,283230
B,010101,283205
A,101010,283172
B,010101,283150
A,101010,283123
B,010101,283088
A,101010,283054
B,010101,283030
A,101010,282995
B,010101,282963
A,101010,282940
B,010101,282911
A,101010,282882
B,010101,282866
A,101010,282832
B,010101,282806
A,101010,282768
B,010101,282733
A,101010,282704
B,010101,282665
A,101010,282629
B,010101,282592
A,101010,282571
B,010101,282536
A,101010,282510
B,010101,282484
A,101010,282458
B,010101,282433
A,101010,282405
B,010101,282379
A,101010,282352
B,010101,282321
A,101010,282294
B,010101,282267
A,101010,282233
B,010101,282187
A,101010,282162
B,010101,282126
A,101010,282093
B,010101,282061
A,101010,282022
B,010101,281989
A,101010,281954
B,010101,281917
A,101010,281883
B,010101,281852
A,101010,281812
B,010101,281775
A,101010,281753
B,010101,281724
A,101010,281699
B,010101,281665
A,101010,281624
B,010101,281594
A,101010,281568
B,010101,281540
A,101010,281507
B,010101,281476
A,101010,281445
B,010101,281409
A,101010,281380
B,010101,281359
A,101010,281328
B,010101,281297
A,101010,281256
B,010101,281230
A,101010,281197
B,010101,281175
A,101010,281149
B,010101,281129
A,101010,281108
B,010101,281080
A,101010,281043
B,010101,281008
A,101010,280986
B,010101,280953
A,101010,280934
B,010101,280906
A,101010,280879
B,010101,280838
A,101010,280816
B,010101,280777
A,101010,280742
B,010101,280711
A,101010,280675
B,010101,280652
A,101010,280626
B,010101,280597
A,101010,280560
B,010101,280536
A,101010,280506
B,010101,280476
A,101010,280428
B,010101,280398
A,101010,280377
B,010101,280346
A,101010,280312
B,010101,280286
A,101010,280255
B,010101,280229
A,101010,280186
B,010101,280153
A,101010,280128
B,010101,280106
A,101010,280073
B,010101,280039
A,101010,280012
B,010101,279977
A,101010,279946
B,010101,279917
A,101010,279889
B,010101,279857
A,101010,279831
B,010101,279803
A,101010,279770
B,010101,279739
A,101010,279701
B,010101,279668
A,101010,279648
B,010101,279616
A,101010,279607
B,010101,279582
A,101010,279554
B,010101,279536
A,101010,279502
B,010101,279478
A,101010,279441
B,010101,279409
A,101010,279386
B,010101,279353
A,101010,279320
B,010101,279288
A,101010,279255
B,010101,279227
A,101010,279189
B,010101,279164
A,101010,279146
B,010101,279104
A,101010,279081
B,010101,279058
A,101010,279033
B,010101,278989
A,101010,278960
B,010101,278930
A,101010,278904
B,010101,278867
A,101010,278827
B,010101,278801
A,101010,278769
B,010101,278743
A,101010,278702
B,010101,278673
A,101010,278647
B,010101,278625
A,101010,278602
B,010101,278572
A,101010,278545
B,010101,278515
A,101010,278485
B,010101,278458
A,101010,278422
B,010101,278390
A,101010,278364
B,010101,278332
A,101010,278301
B,010101,278261
A,101010,278241
B,010101,278204
A,101010,278184
B,010101,278149
A,101010,278126
B,010101,278106
A,101010,278059
B,010101,278031
A,101010,278001
B,010101,277968
A,101010,277934
B,010101,277895
A,101010,277861
B,010101,277829
A,101010,277801
B,010101,277774
A,101010,277748
B,010101,277725
A,101010,277700
B,010101,277673
A,101010,277649
B,010101,277624
A,101010,277595
B,010101,277557
A,101010,277537
B,010101,277508
A,101010,277480
B,010101,277442
A,101010,277408
B,010101,277374
A,101010,277338
B,010101,277313
A,101010,277286
B,010101,277262
A,101010,277244
B,010101,277209
A,101010,277179
B,010101,277150
A,101010,277133
B,010101,277111
A,101010,277076
B,010101,277046
A,101010,277015
B,010101,276985
A,101010,276953
B,010101,276919
A,101010,276895
B,010101,276877
A,101010,276857
B,010101,276821
A,101010,276785
B,010101,276746
A,101010,276703
B,010101,276669
A,101010,276630
B,010101,276605
A,101010,276579
B,010101,276546
A,101010,276510
B,010101,276473
A,101010,276444
B,010101,276417
A,101010,276376
B,010101,276341
A,101010,276302
B,010101,276270
A,101010,276246
B,010101,276216
A,101010,276188
B,010101,276165
A,101010,276147
B,010101,276124
A,101010,276098
B,010101,276066
A,101010,276038
B,010101,276000
A,101010,275970
B,010101,275940
A,101010,275922
B,010101,275894
A,101010,275870
B,010101,275842
A,101010,275812
B,010101,275785
A,101010,275756
B,010101,275722
A,101010,275700
B,010101,275664
A,101010,275637
B,010101,275611
A,101010,275575
B,010101,275534
A,101010,275507
B,010101,275474
A,101010,275436
B,010101,275409
A,101010,275371
B,010101,275334
A,101010,275305
B,010101,275278
A,101010,275247
B,010101,275216
A,101010,275184
B,010101,275155
A,101010,275128
B,010101,275093
A,101010,275065
B,010101,275035
A,101010,275016
B,010101,274984
A,101010,274948
B,010101,274913
A,101010,274878
B,010101,274852
A,101010,274827
B,010101,274785
A,101010,274756
B,010101,274714
A,101010,274674
B,010101,274649
A,101010,274614
B,010101,274581
A,101010,274550
B,010101,274520
A,101010,274488
B,010101,274461
A,101010,274439
B,010101,274406
A,101010,274382
B,010101,274363
A,101010,274334
B,010101,274304
A,101010,274272
B,010101,274242
A,101010,274217
B,010101,274190
A,101010,274165
B,010101,274142
A,101010,274110
B,010101,274084
A,101010,274052
B,010101,274024
A,101010,273992
B,010101,273972
A,101010,273941
B,010101,273905
A,101010,273885
B,010101,273854
A,101010,273826
B,010101,273800
A,101010,273782
B,010101,273756
A,101010,273729
B,010101,273704
A,101010,273671
B,010101,273639
A,101010,273611
B,010101,273577
A,101010,273544
B,010101,273505
A,101010,273473
B,010101,273441
A,101010,273409
B,010101,273388
A,101010,273360
B,010101,273332
A,101010,273307
B,010101,273267
A,101010,273242
B,010101,273230
A,101010,273201
B,010101,273171
A,101010,273138
B,010101,273112
A,101010,273085
B,010101,273052
A,101010,273025
B,010101,273000
A,101010,272967
B,010101,272941
A,101010,272907
B,010101,272888
A,101010,272851
B,010101,272823
A,101010,272800
B,010101,272772
A,101010,272746
B,010101,272715
A,101010,272683
B,010101,272649
A,101010,272620
B,010101,272596
A,101010,272566
B,010101,272532
A,101010,272503
B,010101,272469
A,101010,272429
B,010101,272402
A,101010,272370
B,010101,272340
A,101010,272305
B,010101,272280
A,101010,272255
B,010101,272236
A,101010,272203
B,010101,272173
A,101010,272141
B,010101,272119
A,101010,272093
B,010101,272052
A,101010,272020
B,010101,271997
A,101010,271970
B,010101,271944
A,101010,271927
B,010101,271893
A,101010,271865
B,010101,271843
A,101010,271810
B,010101,271786
A,101010,271768
B,010101,271737
A,101010,271704
B,010101,271672
A,101010,271650
B,010101,271624
A,101010,271597
B,010101,271566
A,101010,271540
B,010101,271508
A,101010,271473
B,010101,271437
A,101010,271412
B,010101,271378
A,101010,271353
B,010101,271326
A,101010,271302
B,010101,271266
A,101010,271233
B,010101,271196
A,101010,271168
B,010101,271132
A,101010,271094
B,010101,271066
A,101010,271041
B,010101,271019
A,101010,270993
B,010101,270962
A,101010,270931
B,010101,270898
A,101010,270865
B,010101,270829
A,101010,270799
B,010101,270762
A,101010,270733
B,010101,270704
A,101010,270675
B,010101,270641
A,101010,270609
B,010101,270585
A,101010,270563
B,010101,270531
A,101010,270502
B,010101,270471
A,101010,270438
B,010101,270409
A,101010,270374
B,010101,270351
A,101010,270320
B,010101,270287
A,101010,270266
B,010101,270239
A,101010,270216
B,010101,270171
A,101010,270152
B,010101,270131
A,101010,270102
B,010101,270073
A,101010,270039
B,010101,270016
A,101010,269981
B,010101,269955
A,101010,269920
B,010101,269893
A,101010,269868
B,010101,269844
A,101010,269809
B,010101,269775
A,101010,269735
B,010101,269697
A,101010,269670
B,010101,269644
A,101010,269611
B,010101,269579
A,101010,269552
B,010101,269528
A,101010,269508
B,010101,269470
A,101010,269435
B,010101,269398
A,101010,269363
B,010101,269343
A,101010,269318
B,010101,269287
A,101010,269255
B,010101,269216
A,101010,269192
B,010101,269157
A,101010,269138
B,010101,269103
A,101010,269080
B,010101,269052
A,101010,269013
B,010101,268994
A,101010,268963
B,010101,268941
A,101010,268924
B,010101,268899
A,101010,268871
B,010101,268838
A,101010,268805
B,010101,268765
A,101010,268733
B,010101,268710
A,101010,268679
B,010101,268650
A,101010,268631
B,010101,268593
A,101010,268557
B,010101,268524
A,101010,268497
B,010101,268463
A,101010,268434
B,010101,268403
A,101010,268384
B,010101,268362
A,101010,268333
B,010101,268295
A,101010,268253
B,010101,268221
A,101010,268182
B,010101,268144
A,101010,268110
B,010101,268084
A,101010,268056
B,010101,268025
A,101010,267992
B,010101,267952
A,101010,267930
B,010101,267891
A,101010,267866
B,010101,267846
A,101010,267824
B,010101,267788
A,101010,267746
B,010101,267708
A,101010,267681
B,010101,267640
A,101010,267627
B,010101,267597
A,101010,267565
B,010101,267527
A,101010,267496
B,010101,267470
A,101010,267440
B,010101,267404
A,101010,267373
B,010101,267343
A,101010,267326
B,010101,267305
A,101010,267278
B,010101,267245
A,101010,267211
B,010101,267189
A,101010,267164
B,010101,267135
A,101010,267114
B,010101,267085
A,101010,267060
B,010101,267030
A,101010,267005
B,010101,266973
A,101010,266944
B,010101,266915
A,101010,266887
B,010101,266856
A,101010,266833
B,010101,266810
A,101010,266768
B,010101,266726
A,101010,266703
B,010101,266677
A,101010,266648
B,010101,266628
A,101010,266603
B,010101,266565
A,101010,266533
B,010101,266504
A,101010,266482
B,010101,266453
A,101010,266420
B,010101,266385
A,101010,266356
B,010101,266328
A,101010,266288
B,010101,266246
A,101010,266215
B,010101,266193
A,101010,266162
B,010101,266140
A,101010,266116
B,010101,266092
A,101010,266048
B,010101,266026
A,101010,266003
B,010101,265977
A,101010,265941
B,010101,265908
A,101010,265882
B,010101,265854
A,101010,265831
B,010101,265806
A,101010,265769
B,010101,265746
A,101010,265709
B,010101,265677
A,101010,265646
B,010101,265617
A,101010,265585
B,010101,265552
A,101010,265525
B,010101,265490
A,101010,265467
B,010101,265433
A,101010,265404
B,010101,265380
A,101010,265344
B,010101,265320
A,101010,265301
B,010101,265275
A,101010,265249
B,010101,265207
A,101010,265174
B,010101,265150
A,101010,265120
B,010101,265096
A,101010,265070
B,010101,265031
A,101010,265005
B,010101,264970
A,101010,264931
B,010101,264897
A,101010,264865
B,010101,264840
A,101010,264815
B,010101,264795
A,101010,264761
B,010101,264735
A,101010,264703
B,010101,264671
A,101010,264651
B,010101,264620
A,101010,264581
B,010101,264546
A,101010,264522
B,010101,264493
A,101010,264458
B,010101,264428
A,101010,264392
B,010101,264363
A,101010,264338
B,010101,264308
A,101010,264280
B,010101,264251
A,101010,264224
B,010101,264198
A,101010,264173
B,010101,264144
A,101010,264118
B,010101,264088
A,101010,264060
B,010101,264031
A,101010,264004
B,010101,263976
A,101010,263945
B,010101,263910
A,101010,263879
B,010101,263838
A,101010,263809
B,010101,263799
A,101010,263767
B,010101,263744
A,101010,263709
B,010101,263687
A,101010,263658
B,010101,263624
A,101010,263590
B,010101,263549
A,101010,263505
B,010101,263463
A,101010,263433
B,010101,263402
A,101010,263375
B,010101,263349
A,101010,263314
B,010101,263290
A,101010,263268
B,010101,263231
A,101010,263201
B,010101,263162
A,101010,263129
B,010101,263092
A,101010,263063
B,010101,263038
A,101010,263016
B,010101,262990
A,101010,262964
B,010101,262938
A,101010,262908
B,010101,262892
A,101010,262859
B,010101,262824
A,101010,262788
B,010101,262764
A,101010,262729
B,010101,262697
A,101010,262673
B,010101,262633
A,101010,262591
B,010101,262566
A,101010,262529
B,010101,262499
A,101010,262475
B,010101,262447
A,101010,262424
B,010101,262391
A,101010,262366
B,010101,262340
A,101010,262310
B,010101,262283
A,101010,262249
B,010101,262215
A,101010,262188
B,010101,262165
A,101010,262136
B,010101,262111
A,101010,262081
B,010101,262050
A,101010,262027
B,010101,262006
A,101010,261990
B,010101,261956
A,101010,261934
B,010101,261917
A,101010,261893
B,010101,261867
A,101010,261837
B,010101,261809
A,101010,261774
B,010101,261738
A,101010,261697
B,010101,261671
A,101010,261630
B,010101,261597
A,101010,261562
B,010101,261529
A,101010,261516
B,010101,261483
A,101010,261451
B,010101,261412
A,101010,261376
B,010101,261341
A,101010,261309
B,010101,261270
A,101010,261236
B,010101,261209
A,101010,261180
B,010101,261143
A,101010,261112
B,010101,261094
A,101010,261062
B,010101,261030
A,101010,261017
B,010101,261001
A,101010,260980
B,010101,260951
A,101010,260916
B,010101,260893
A,101010,260869
B,010101,260850
A,101010,260813
B,010101,260781
A,101010,260754
B,010101,260714
A,101010,260681
B,010101,260639
A,101010,260616
B,010101,260591
A,101010,260560
B,010101,260532
A,101010,260508
B,010101,260471
A,101010,260441
B,010101,260417
A,101010,260385
B,010101,260353
A,101010,260316
B,010101,260275
A,101010,260243
B,010101,260197
A,101010,260167
B,010101,260145
A,101010,260113
B,010101,260077
A,101010,260042
B,010101,260014
A,101010,259994
B,010101,259962
A,101010,259929
B,010101,259904
A,101010,259886
B,010101,259846
A,101010,259827
B,010101,259787
A,101010,259762
B,010101,259724
A,101010,259704
B,010101,259665
A,101010,259627
B,010101,259598
A,101010,259569
B,010101,259535
A,101010,259522
B,010101,259489
A,101010,259456
B,010101,259422
A,101010,259377
B,010101,259347
A,101010,259315
B,010101,259290
A,101010,259264
B,010101,259240
A,101010,259212
B,010101,259191
A,101010,259170
B,010101,259145
A,101010,259122
B,010101,259079
A,101010,259053
B,010101,259016
A,101010,258991
B,010101,258965
A,101010,258942
B,010101,258907
A,101010,258881
B,010101,258842
A,101010,258815
B,010101,258795
A,101010,258766
B,010101,258738
A,101010,258701
B,010101,258675
A,101010,258651
B,010101,258612
A,101010,258578
B,010101,258551
A,101010,258519
B,010101,258494
A,101010,258470
B,010101,258447
A,101010,258424
B,010101,258393
A,101010,258361
B,010101,258327
A,101010,258300
B,010101,258268
A,101010,258241
B,010101,258207
A,101010,258181
B,010101,258149
A,101010,258119
B,010101,258089
A,101010,258055
B,010101,258024
A,101010,257987
B,010101,257968
A,101010,257936
B,010101,257905
A,101010,257866
B,010101,257836
A,101010,257813
B,010101,257779
A,101010,257743
B,010101,257709
A,101010,257686
B,010101,257668
A,101010,257648
B,010101,257614
A,101010,257590
B,010101,257562
A,101010,257531
B,010101,257500
A,101010,257460
B,010101,257426
A,101010,257394
B,010101,257373
A,101010,257334
B,010101,257306
A,101010,257277
B,010101,257251
A,101010,257222
B,010101,257191
A,101010,257166
B,010101,257133
A,101010,257106
B,010101,257083
A,101010,257052
B,010101,257021
A,101010,256996
B,010101,256962
A,101010,256928
B,010101,256902
A,101010,256871
B,010101,256834
A,101010,256799
B,010101,256756
A,101010,256719
B,010101,256684
A,101010,256658
B,010101,256624
A,101010,256586
B,010101,256562
A,101010,256529
B,010101,256499
A,101010,256469
B,010101,256436
A,101010,256411
B,010101,256377
A,101010,256347
B,010101,256306
A,101010,256283
B,010101,256246
A,101010,256237
B,010101,256195
A,101010,256155
B,010101,256124
A,101010,256099
B,010101,256063
A,101010,256038
B,010101,256022
A,101010,255991
B,010101,255973
A,101010,255948
B,010101,255920
A,101010,255895
B,010101,255866
A,101010,255833
B,010101,255808
A,101010,255791
B,010101,255757
A,101010,255729
B,010101,255702
A,101010,255668
B,010101,255640
A,101010,255614
B,010101,255584
A,101010,255556
B,010101,255534
A,101010,255499
B,010101,255469
A,101010,255441
B,010101,255417
A,101010,255396
B,010101,255371
A,101010,255337
B,010101,255303
A,101010,255277
B,010101,255256
A,101010,255220
B,010101,255191
A,101010,255155
B,010101,255128
A,101010,255101
B,010101,255068
A,101010,255040
B,010101,255007
A,101010,254981
B,010101,254953
A,101010,254921
B,010101,254902
A,101010,254871
B,010101,254837
A,101010,254814
B,010101,254789
A,101010,254758
B,010101,254723
A,101010,254690
B,010101,254659
A,101010,254631
B,010101,254596
A,101010,254574
B,010101,254547
A,101010,254510
B,010101,254481
A,101010,254458
B,010101,254425
A,101010,254392
B,010101,254367
A,101010,254341
B,010101,254308
A,101010,254276
B,010101,254250
A,101010,254221
B,010101,254184
A,101010,254153
B,010101,254120
A,101010,254101
B,010101,254069
A,101010,254035
B,010101,254003
A,101010,253978
B,010101,253951
A,101010,253920
B,010101,253907
A,101010,253872
B,010101,253847
A,101010,253825
B,010101,253792
A,101010,253771
B,010101,253742
A,101010,253720
B,010101,253692
A,101010,253673
B,010101,253647
A,101010,253621
B,010101,253590
A,101010,253561
B,010101,253525
A,101010,253486
B,010101,253454
A,101010,253427
B,010101,253386
A,101010,253347
B,010101,253314
A,101010,253290
B,010101,253252
A,101010,253219
B,010101,253188
A,101010,253152
B,010101,253113
A,101010,253082
B,010101,253049
A,101010,253019
B,010101,252989
A,101010,252958
B,010101,252926
A,101010,252903
B,010101,252872
A,101010,252838
B,010101,252806
A,101010,252764
B,010101,252745
A,101010,252717
B,010101,252690
A,101010,252664
B,010101,252640
A,101010,252616
B,010101,252581
A,101010,252558
B,010101,252525
A,101010,252485
B,010101,252462
A,101010,252431
B,010101,252393
A,101010,252356
B,010101,252327
A,101010,252305
B,010101,252275
A,101010,252252
B,010101,252231
A,101010,252197
B,010101,252168
A,101010,252140
B,010101,252121
A,101010,252086
B,010101,252061
A,101010,252023
B,010101,251995
A,101010,251952
B,010101,251931
A,101010,251899
B,010101,251878
A,101010,251840
B,010101,251805
A,101010,251779
B,010101,251744
A,101010,251716
B,010101,251684
A,101010,251652
B,010101,251631
A,101010,251599
B,010101,251568
A,101010,251552
B,010101,251518
A,101010,251488
B,010101,251460
A,101010,251433
B,010101,251412
A,101010,251394
B,010101,251365
A,101010,251321
B,010101,251286
A,101010,251253
B,010101,251228
A,101010,251207
B,010101,251175
A,101010,251144
B,010101,251118
A,101010,251093
B,010101,251068
A,101010,251043
B,010101,251016
A,101010,250986
B,010101,250957
A,101010,250927
B,010101,250897
A,101010,250865
B,010101,250834
A,101010,250799
B,010101,250774
A,101010,250744
B,010101,250715
A,101010,250685
B,010101,250659
A,101010,250626
B,010101,250596
A,101010,250564
B,010101,250529
A,101010,250492
B,010101,250466
A,101010,250436
B,010101,250408
A,101010,250377
B,010101,250351
A,101010,250327
B,010101,250286
A,101010,250250
B,010101,250216
A,101010,250184
B,010101,250159
A,101010,250127
B,010101,250093
A,101010,250064
B,010101,250036
A,101010,250005
B,010101,249966
A,101010,249940
B,010101,249911
A,101010,249882
B,010101,249854
A,101010,249822
B,010101,249786
A,101010,249762
B,010101,249732
A,101010,249693
B,010101,249667
A,101010,249636
B,010101,249611
A,101010,249582
B,010101,249557
A,101010,249528
B,010101,249494
A,101010,249464
B,010101,249431
A,101010,249404
B,010101,249362
A,101010,249329
B,010101,249296
A,101010,249267
B,010101,249227
A,101010,249210
B,010101,249182
A,101010,249145
B,010101,249110
A,101010,249081
B,010101,249050
A,101010,249023
B,010101,248987
A,101010,248952
B,010101,248917
A,101010,248877
B,010101,248847
A,101010,248809
B,010101,248776
A,101010,248748
B,010101,248710
A,101010,248681
B,010101,248661
A,101010,248627
B,010101,248592
A,101010,248564
B,010101,248524
A,101010,248497
B,010101,248469
A,101010,248440
B,010101,248418
A,101010,248394
B,010101,248364
A,101010,248333
B,010101,248302
A,101010,248269
B,010101,248239
A,101010,248210
B,010101,248182
A,101010,248153
B,010101,248123
A,101010,248108
B,010101,248076
A,101010,248043
