label,profile,start_update
B,010101,131387
A,101010,131143
B,010101,130868
A,101010,130611
B,010101,130291
A,101010,129940
B,010101,129605
A,101010,129325
B,010101,128918
A,101010,128570
B,010101,128321
A,101010,127998
B,010101,127671
A,101010,127428
B,010101,127179
A,101010,126864
B,010101,126651
A,101010,126279
B,010101,125971
A,101010,125598
B,010101,125319
A,101010,125036
B,010101,124746
A,101010,124401
B,010101,124111
A,101010,123732
B,010101,123418
A,101010,123149
B,010101,123020
A,101010,122637
B,010101,122262
A,101010,121984
B,010101,121706
A,101010,121433
B,010101,121158
A,101010,120767
B,010101,120384
A,101010,120160
B,010101,119922
A,101010,119621
B,010101,119370
A,101010,119040
B,010101,118777
A,101010,118556
B,010101,118277
A,101010,118007
B,010101,117688
A,101010,117417
B,010101,117144
A,101010,116848
B,010101,116621
A,101010,116373
B,010101,116015
A,101010,115653
B,010101,115416
A,101010,115164
B,010101,114847
A,101010,114622
B,010101,114377
A,101010,114136
B,010101,113739
A,101010,113403
B,010101,113017
A,101010,112809
B,010101,112570
A,101010,112310
B,010101,112077
A,101010,111703
B,010101,111317
A,101010,110925
B,010101,110585
A,101010,110267
B,010101,110027
A,101010,109690
B,010101,109437
A,101010,109107
B,010101,108825
A,101010,108467
B,010101,108210
A,101010,107970
B,010101,107581
A,101010,107261
B,010101,106981
A,101010,106650
B,010101,106333
A,101010,105927
B,010101,105708
A,101010,105410
B,010101,105103
A,101010,104731
B,010101,104463
A,101010,104141
B,010101,103831
A,101010,103550
B,010101,103188
A,101010,102891
B,010101,102540
A,101010,102287
B,010101,102090
A,101010,101810
B,010101,101456
A,101010,101216
B,010101,100898
A,101010,100594
B,010101,100315
A,101010,100049
B,010101,99644
A,101010,99294
B,010101,99067
A,101010,98779
B,010101,98597
A,101010,98313
B,010101,98001
A,101010,97608
B,010101,97423
A,101010,97049
B,010101,96776
A,101010,96593
B,010101,96353
A,101010,96085
B,010101,95833
A,101010,95610
B,010101,95264
A,101010,95016
B,010101,94797
A,101010,94444
B,010101,94148
A,101010,93891
B,010101,93643
A,101010,93298
B,010101,93017
A,101010,92729
B,010101,92431
A,101010,92169
B,010101,91828
A,101010,91605
B,010101,91295
A,101010,90896
B,010101,90629
A,101010,90303
B,010101,90036
A,101010,89658
B,010101,89487
A,101010,89153
B,010101,88779
A,101010,88487
B,010101,88177
A,101010,87864
B,010101,87557
A,101010,87209
B,010101,86942
A,101010,86566
B,010101,86278
A,101010,86006
B,010101,85729
A,101010,85326
B,010101,84989
A,101010,84621
B,010101,84307
A,101010,83970
B,010101,83759
A,101010,83505
B,010101,83211
A,101010,82867
B,010101,82583
A,101010,82355
B,010101,82041
A,101010,81730
B,010101,81440
A,101010,81168
B,010101,80777
A,101010,80441
B,010101,80182
A,101010,79837
B,010101,79473
A,101010,79205
B,010101,78999
A,101010,78635
B,010101,78415
A,101010,78171
B,010101,77884
A,101010,77532
B,010101,77269
A,101010,77044
B,010101,76724
A,101010,76437
B,010101,76078
A,101010,75779
B,010101,75499
A,101010,75319
B,010101,74971
A,101010,74732
B,010101,74477
A,101010,74120
B,010101,73827
A,101010,73578
B,010101,73320
A,101010,72916
B,010101,72543
A,101010,72285
B,010101,71912
A,101010,71568
B,010101,71319
A,101010,71012
B,010101,70716
A,101010,70403
B,010101,70062
A,101010,69780
B,010101,69437
A,101010,69199
B,010101,68933
A,101010,68642
B,010101,68308
A,101010,68001
B,010101,67720
A,101010,67370
B,010101,67059
A,101010,66845
B,010101,66506
A,101010,66214
B,010101,65908
A,101010,65671
B,010101,65453
A,101010,65178
B,010101,64880
A,101010,64590
B,010101,64431
A,101010,64122
B,010101,63797
A,101010,63518
B,010101,63162
A,101010,62878
B,010101,62553
A,101010,62230
B,010101,61872
A,101010,61563
B,010101,61237
A,101010,60971
B,010101,60700
A,101010,60500
B,010101,60256
A,101010,59979
B,010101,59749
A,101010,59495
B,010101,59239
A,101010,58942
B,010101,58721
A,101010,58517
B,010101,58189
A,101010,57914
B,010101,57630
A,101010,57285
B,010101,56926
A,101010,56630
B,010101,56374
A,101010,56128
B,010101,55774
A,101010,55428
B,010101,55191
A,101010,54887
B,010101,54596
A,101010,54286
B,010101,53956
A,101010,53618
B,010101,53307
A,101010,53109
B,010101,52774
A,101010,52372
B,010101,51991
A,101010,51658
B,010101,51338
A,101010,51015
B,010101,50713
A,101010,50439
B,010101,50146
A,101010,49853
B,010101,49487
A,101010,49104
B,010101,48885
A,101010,48626
B,010101,48329
A,101010,48090
B,010101,47741
A,101010,47333
B,010101,46987
A,101010,46732
B,010101,46389
A,101010,45950
B,010101,45714
A,101010,45358
B,010101,45081
A,101010,44725
B,010101,44343
A,101010,43946
B,010101,43641
A,101010,43310
B,010101,43001
A,101010,42600
B,010101,42325
A,101010,42097
B,010101,41739
A,101010,41366
B,010101,41152
A,101010,40785
B,010101,40504
A,101010,40212
B,010101,39826
A,101010,39588
B,010101,39227
A,101010,38973
B,010101,38727
A,101010,38490
B,010101,38087
A,101010,37729
B,010101,37427
A,101010,37153
B,010101,36889
A,101010,36616
B,010101,36263
A,101010,35927
B,010101,35537
A,101010,35288
B,010101,34936
A,101010,34683
B,010101,34351
A,101010,34061
B,010101,33756
A,101010,33519
B,010101,33193
A,101010,32909
B,010101,32596
A,101010,32271
B,010101,31989
A,101010,31682
B,010101,31408
A,101010,31149
B,010101,30901
A,101010,30586
B,010101,30357
A,101010,30068
B,010101,29755
A,101010,29511
B,010101,29217
A,101010,28915
B,010101,28509
A,101010,28101
B,010101,27812
A,101010,27660
B,010101,27379
A,101010,26937
B,010101,26723
A,101010,26431
B,010101,26174
A,101010,25905
B,010101,25740
A,101010,25473
B,010101,25205
A,101010,24867
B,010101,24571
A,101010,24371
B,010101,24129
A,101010,23718
B,010101,23335
A,101010,23038
B,010101,22621
A,101010,22274
B,010101,22035
A,101010,21766
B,010101,21519
A,101010,21162
B,010101,20872
A,101010,20530
B,010101,20207
A,101010,19892
B,010101,19640
A,101010,19430
B,010101,19105
A,101010,18792
B,010101,18481
A,101010,18098
B,010101,17895
A,101010,17476
B,010101,17245
A,101010,17019
B,010101,16586
A,101010,16220
B,010101,15878
A,101010,15692
B,010101,15429
A,101010,15071
B,010101,14886
A,101010,14610
B,010101,14375
A,101010,13984
B,010101,13841
A,101010,13559
B,010101,13140
A,101010,12848
B,010101,12516
A,101010,12139
B,010101,11794
A,101010,11494
B,010101,11282
A,101010,10993
B,010101,10701
A,101010,10496
B,010101,10274
A,101010,10052
B,010101,9686
A,101010,9402
B,010101,9107
A,101010,8776
B,010101,8459
A,101010,8228
B,010101,7889
A,101010,7598
B,010101,7271
A,101010,6946
B,010101,6635
A,101010,6336
B,010101,6057
A,101010,5755
B,010101,5455
A,101010,5122
B,010101,4862
A,101010,4665
B,010101,4335
A,101010,3893
B,010101,3559
A,101010,3187
B,010101,2802
A,101010,2484
B,010101,2186
A,101010,1838
B,010101,1460
A,101010,1313
B,010101,1098
A,101010,790
B,010101,525
A,101010,225
B,010101,0
