label,profile,start_update
B,010101,9722
A,101010,9314
B,010101,8962
A,101010,8646
B,010101,8380
A,101010,8024
B,010101,7760
A,101010,7374
B,010101,7045
A,101010,6678
B,010101,6354
A,101010,6105
B,010101,5751
A,101010,5376
B,010101,5018
A,101010,4748
B,010101,4398
A,101010,4020
B,010101,3627
A,101010,3433
B,010101,3174
A,101010,2881
B,010101,2622
A,101010,2256
B,010101,1872
A,101010,1593
B,010101,1248
A,101010,1009
B,010101,653
A,101010,237
B,010101,0
