label,profile,start_update
A,101010,291303
B,010101,291276
A,101010,291253
B,010101,291221
A,101010,291190
B,010101,291152
A,101010,291126
B,010101,291096
A,101010,291064
B,010101,291034
A,101010,290999
B,010101,290967
A,101010,290939
B,010101,290919
A,101010,290882
B,010101,290842
A,101010,290817
B,010101,290783
A,101010,290744
B,010101,290712
A,101010,290685
B,010101,290659
A,101010,290630
B,010101,290600
A,101010,290568
B,010101,290534
A,101010,290510
B,010101,290473
A,101010,290441
B,010101,290407
A,101010,290382
B,010101,290359
A,101010,290323
B,010101,290305
A,101010,290285
B,010101,290257
A,101010,290228
B,010101,290199
A,101010,290172
B,010101,290143
A,101010,290111
B,010101,290074
A,101010,290051
B,010101,290019
A,101010,289992
B,010101,289976
A,101010,289948
B,010101,289921
A,101010,289879
B,010101,289843
A,101010,289798
B,010101,289767
A,101010,289744
B,010101,289711
A,101010,289676
B,010101,289637
A,101010,289605
B,010101,289587
A,101010,289557
B,010101,289526
A,101010,289497
B,010101,289468
A,101010,289443
B,010101,289410
A,101010,289382
B,010101,289352
A,101010,289322
B,010101,289299
A,101010,289276
B,010101,289252
A,101010,289224
B,010101,289189
A,101010,289168
B,010101,289149
A,101010,289119
B,010101,289088
A,101010,289044
B,010101,289031
A,101010,289007
B,010101,288977
A,101010,288935
B,010101,288903
A,101010,288887
B,010101,288857
A,101010,288836
B,010101,288805
A,101010,288771
B,010101,288748
A,101010,288729
B,010101,288698
A,101010,288671
B,010101,288640
A,101010,288606
B,010101,288588
A,101010,288558
B,010101,288531
A,101010,288515
B,010101,288480
A,101010,288448
B,010101,288417
A,101010,288401
B,010101,288372
A,101010,288339
B,010101,288308
A,101010,288271
B,010101,288240
A,101010,288199
B,010101,288180
A,101010,288162
B,010101,288123
A,101010,288083
B,010101,288062
A,101010,288034
B,010101,288006
A,101010,287981
B,010101,287957
A,101010,287924
B,010101,287889
A,101010,287858
B,010101,287827
A,101010,287803
B,010101,287775
A,101010,287745
B,010101,287719
A,101010,287694
B,010101,287662
A,101010,287634
B,010101,287615
A,101010,287585
B,010101,287557
A,101010,287528
B,010101,287500
A,101010,287474
B,010101,287449
A,101010,287429
B,010101,287394
A,101010,287366
B,010101,287336
A,101010,287306
B,010101,287288
A,101010,287253
B,010101,287224
A,101010,287200
B,010101,287167
A,101010,287135
B,010101,287101
A,101010,287065
B,010101,287028
A,101010,286994
B,010101,286967
A,101010,286944
B,010101,286926
A,101010,286894
B,010101,286870
A,101010,286842
B,010101,286823
A,101010,286800
B,010101,286771
A,101010,286741
B,010101,286702
A,101010,286670
B,010101,286638
A,101010,286615
B,010101,286595
A,101010,286571
B,010101,286534
A,101010,286510
B,010101,286481
A,101010,286453
B,010101,286425
A,101010,286409
B,010101,286394
A,101010,286366
B,010101,286336
A,101010,286317
B,010101,286287
A,101010,286254
B,010101,286221
A,101010,286187
B,010101,286164
A,101010,286126
B,010101,286100
A,101010,286063
B,010101,286019
A,101010,285991
B,010101,285970
A,101010,285941
B,010101,285908
A,101010,285870
B,010101,285845
A,101010,285822
B,010101,285795
A,101010,285767
B,010101,285732
A,101010,285703
B,010101,285675
A,101010,285644
B,010101,285624
A,101010,285594
B,010101,285562
A,101010,285522
B,010101,285492
A,101010,285453
B,010101,285419
A,101010,285385
B,010101,285351
A,101010,285313
B,010101,285280
A,101010,285256
B,010101,285225
A,101010,285190
B,010101,285163
A,101010,285139
B,010101,285094
A,101010,285065
B,010101,285033
A,101010,285009
B,010101,284968
A,101010,284940
B,010101,284920
A,101010,284894
B,010101,284864
A,101010,284831
B,010101,284805
A,101010,284775
B,010101,284747
A,101010,284714
B,010101,284688
A,101010,284660
B,010101,284645
A,101010,284619
B,010101,284601
A,101010,284574
B,010101,284532
A,101010,284503
B,010101,284473
A,101010,284427
B,010101,284404
A,101010,284376
B,010101,284351
A,101010,284324
B,010101,284292
A,101010,284257
B,010101,284228
A,101010,284207
B,010101,284183
A,101010,284145
B,010101,284111
A,101010,284082
B,010101,284055
A,101010,284023
B,010101,283984
A,101010,283961
B,010101,283938
A,101010,283905
B,010101,283877
A,101010,283851
B,010101,283820
A,101010,283790
B,010101,283760
A,101010,283727
B,010101,283701
A,101010,283682
B,010101,283660
A,101010,283626
B,010101,283596
A,101010,283559
B,010101,283524
A,101010,283498
B,010101,283470
A,101010,283446
B,010101,283407
A,101010,283380
B,010101,283345
A,101010,283313
B,010101,283280
A,101010,283250
B,010101,283230
A,101010,283201
B,010101,283159
A,101010,283123
B,010101,283085
A,101010,283050
B,010101,283029
A,101010,282996
B,010101,282966
A,101010,282946
B,010101,282929
A,101010,282893
B,010101,282862
A,101010,282842
B,010101,282807
A,101010,282774
B,010101,282738
A,101010,282695
B,010101,282660
A,101010,282629
B,010101,282598
A,101010,282569
B,010101,282531
A,101010,282494
B,010101,282445
A,101010,282419
B,010101,282396
A,101010,282371
B,010101,282341
A,101010,282307
B,010101,282286
A,101010,282251
B,010101,282214
A,101010,282188
B,010101,282158
A,101010,282124
B,010101,282098
A,101010,282059
B,010101,282026
A,101010,281994
B,010101,281961
A,101010,281926
B,010101,281899
A,101010,281864
B,010101,281830
A,101010,281796
B,010101,281765
A,101010,281731
B,010101,281693
A,101010,281675
B,010101,281648
A,101010,281611
B,010101,281582
A,101010,281558
B,010101,281526
A,101010,281488
B,010101,281451
A,101010,281422
B,010101,281395
A,101010,281372
B,010101,281348
A,101010,281322
B,010101,281289
A,101010,281257
B,010101,281236
A,101010,281201
B,010101,281170
A,101010,281145
B,010101,281118
A,101010,281085
B,010101,281056
A,101010,281032
B,010101,281007
A,101010,280966
B,010101,280934
A,101010,280903
B,010101,280872
A,101010,280850
B,010101,280817
A,101010,280794
B,010101,280757
A,101010,280724
B,010101,280701
A,101010,280669
B,010101,280644
A,101010,280620
B,010101,280585
A,101010,280557
B,010101,280531
A,101010,280494
B,010101,280470
A,101010,280434
B,010101,280406
A,101010,280378
B,010101,280339
A,101010,280302
B,010101,280273
A,101010,280249
B,010101,280225
A,101010,280200
B,010101,280166
A,101010,280131
B,010101,280102
A,101010,280067
B,010101,280040
A,101010,280008
B,010101,279983
A,101010,279941
B,010101,279905
A,101010,279874
B,010101,279842
A,101010,279802
B,010101,279775
A,101010,279746
B,010101,279718
A,101010,279694
B,010101,279663
A,101010,279633
B,010101,279612
A,101010,279587
B,010101,279556
A,101010,279526
B,010101,279505
A,101010,279472
B,010101,279444
A,101010,279420
B,010101,279393
A,101010,279360
B,010101,279327
A,101010,279300
B,010101,279278
A,101010,279252
B,010101,279215
A,101010,279191
B,010101,279166
A,101010,279139
B,010101,279105
A,101010,279072
B,010101,279048
A,101010,279017
B,010101,278972
A,101010,278940
B,010101,278913
A,101010,278889
B,010101,278861
A,101010,278836
B,010101,278807
A,101010,278768
B,010101,278744
A,101010,278718
B,010101,278686
A,101010,278652
B,010101,278624
A,101010,278599
B,010101,278568
A,101010,278546
B,010101,278520
A,101010,278486
B,010101,278451
A,101010,278419
B,010101,278392
A,101010,278365
B,010101,278330
A,101010,278297
B,010101,278261
A,101010,278235
B,010101,278204
A,101010,278182
B,010101,278152
A,101010,278124
B,010101,278096
A,101010,278062
B,010101,278031
A,101010,278009
B,010101,277983
A,101010,277958
B,010101,277920
A,101010,277884
B,010101,277865
A,101010,277833
B,010101,277797
A,101010,277763
B,010101,277727
A,101010,277691
B,010101,277662
A,101010,277634
B,010101,277600
A,101010,277567
B,010101,277537
A,101010,277510
B,010101,277474
A,101010,277450
B,010101,277414
A,101010,277391
B,010101,277371
A,101010,277340
B,010101,277298
A,101010,277256
B,010101,277226
A,101010,277195
B,010101,277171
A,101010,277139
B,010101,277119
A,101010,277095
B,010101,277070
A,101010,277031
B,010101,277000
A,101010,276967
B,010101,276944
A,101010,276923
B,010101,276895
A,101010,276862
B,010101,276831
A,101010,276801
B,010101,276788
A,101010,276749
B,010101,276724
A,101010,276704
B,010101,276679
A,101010,276655
B,010101,276635
A,101010,276608
B,010101,276585
A,101010,276563
B,010101,276533
A,101010,276504
B,010101,276485
A,101010,276453
B,010101,276413
A,101010,276376
B,010101,276340
A,101010,276308
B,010101,276277
A,101010,276249
B,010101,276225
A,101010,276191
B,010101,276169
A,101010,276147
B,010101,276120
A,101010,276089
B,010101,276057
A,101010,276027
B,010101,276001
A,101010,275964
B,010101,275927
A,101010,275895
B,010101,275867
A,101010,275835
B,010101,275802
A,101010,275775
B,010101,275744
A,101010,275722
B,010101,275694
A,101010,275659
B,010101,275625
A,101010,275595
B,010101,275561
A,101010,275530
B,010101,275493
A,101010,275467
B,010101,275440
A,101010,275413
B,010101,275385
A,101010,275347
B,010101,275312
A,101010,275276
B,010101,275242
A,101010,275205
B,010101,275172
A,101010,275140
B,010101,275116
A,101010,275093
B,010101,275069
A,101010,275046
B,010101,275016
A,101010,274985
B,010101,274947
A,101010,274920
B,010101,274884
A,101010,274852
B,010101,274820
A,101010,274793
B,010101,274771
A,101010,274734
B,010101,274696
A,101010,274675
B,010101,274641
A,101010,274616
B,010101,274584
A,101010,274547
B,010101,274523
A,101010,274506
B,010101,274470
A,101010,274435
B,010101,274412
A,101010,274380
B,010101,274352
A,101010,274323
B,010101,274297
A,101010,274269
B,010101,274240
A,101010,274211
B,010101,274176
A,101010,274155
B,010101,274121
A,101010,274092
B,010101,274060
A,101010,274023
B,010101,273994
A,101010,273965
B,010101,273937
A,101010,273911
B,010101,273875
A,101010,273848
B,010101,273814
A,101010,273785
B,010101,273756
A,101010,273734
B,010101,273700
A,101010,273654
B,010101,273629
A,101010,273592
B,010101,273564
A,101010,273538
B,010101,273519
A,101010,273492
B,010101,273465
A,101010,273430
B,010101,273399
A,101010,273375
B,010101,273355
A,101010,273318
B,010101,273290
A,101010,273256
B,010101,273224
A,101010,273191
B,010101,273158
A,101010,273122
B,010101,273086
A,101010,273059
B,010101,273037
A,101010,273015
B,010101,272993
A,101010,272961
B,010101,272934
A,101010,272916
B,010101,272895
A,101010,272859
B,010101,272819
A,101010,272795
B,010101,272760
A,101010,272729
B,010101,272701
A,101010,272670
B,010101,272634
A,101010,272606
B,010101,272585
A,101010,272557
B,010101,272523
A,101010,272498
B,010101,272460
A,101010,272427
B,010101,272398
A,101010,272369
B,010101,272339
A,101010,272304
B,010101,272274
A,101010,272244
B,010101,272214
A,101010,272179
B,010101,272148
A,101010,272110
B,010101,272083
A,101010,272055
B,010101,272036
A,101010,272002
B,010101,271976
A,101010,271948
B,010101,271917
A,101010,271890
B,010101,271846
A,101010,271815
B,010101,271787
A,101010,271763
B,010101,271739
A,101010,271699
B,010101,271661
A,101010,271646
B,010101,271610
A,101010,271586
B,010101,271550
A,101010,271515
B,010101,271480
A,101010,271455
B,010101,271432
A,101010,271405
B,010101,271373
A,101010,271344
B,010101,271318
A,101010,271290
B,010101,271259
A,101010,271226
B,010101,271190
A,101010,271156
B,010101,271125
A,101010,271091
B,010101,271066
A,101010,271032
B,010101,271007
A,101010,270992
B,010101,270959
A,101010,270927
B,010101,270901
A,101010,270871
B,010101,270837
A,101010,270798
B,010101,270758
A,101010,270729
B,010101,270695
A,101010,270663
B,010101,270638
A,101010,270605
B,010101,270575
A,101010,270548
B,010101,270528
A,101010,270500
B,010101,270470
A,101010,270438
B,010101,270406
A,101010,270384
B,010101,270339
A,101010,270314
B,010101,270277
A,101010,270241
B,010101,270208
A,101010,270186
B,010101,270160
A,101010,270135
B,010101,270110
A,101010,270088
B,010101,270064
A,101010,270027
B,010101,269987
A,101010,269958
B,010101,269938
A,101010,269908
B,010101,269876
A,101010,269845
B,010101,269816
A,101010,269775
B,010101,269751
A,101010,269723
B,010101,269697
A,101010,269663
B,010101,269624
A,101010,269602
B,010101,269563
A,101010,269541
B,010101,269518
A,101010,269488
B,010101,269453
A,101010,269421
B,010101,269396
A,101010,269367
B,010101,269325
A,101010,269287
B,010101,269252
A,101010,269220
B,010101,269196
A,101010,269161
B,010101,269133
A,101010,269104
B,010101,269070
A,101010,269039
B,010101,269012
A,101010,268996
B,010101,268968
A,101010,268948
B,010101,268914
A,101010,268888
B,010101,268869
A,101010,268835
B,010101,268804
A,101010,268764
B,010101,268728
A,101010,268692
B,010101,268662
A,101010,268628
B,010101,268601
A,101010,268572
B,010101,268551
A,101010,268521
B,010101,268484
A,101010,268462
B,010101,268432
A,101010,268400
B,010101,268372
A,101010,268342
B,010101,268312
A,101010,268279
B,010101,268251
A,101010,268222
B,010101,268193
A,101010,268166
B,010101,268133
A,101010,268114
B,010101,268076
A,101010,268046
B,010101,268019
A,101010,267984
B,010101,267944
A,101010,267919
B,010101,267890
A,101010,267863
B,010101,267842
A,101010,267805
B,010101,267771
A,101010,267737
B,010101,267704
A,101010,267672
B,010101,267642
A,101010,267614
B,010101,267585
A,101010,267556
B,010101,267525
A,101010,267486
B,010101,267450
A,101010,267415
B,010101,267384
A,101010,267357
B,010101,267323
A,101010,267296
B,010101,267276
A,101010,267234
B,010101,267197
A,101010,267155
B,010101,267130
A,101010,267095
B,010101,267064
A,101010,267036
B,010101,266998
A,101010,266967
B,010101,266937
A,101010,266898
B,010101,266868
A,101010,266828
B,010101,266785
A,101010,266750
B,010101,266717
A,101010,266671
B,010101,266640
A,101010,266613
B,010101,266580
A,101010,266541
B,010101,266519
A,101010,266480
B,010101,266455
A,101010,266432
B,010101,266405
A,101010,266381
B,010101,266348
A,101010,266318
B,010101,266270
A,101010,266243
B,010101,266225
A,101010,266211
B,010101,266181
A,101010,266153
B,010101,266114
A,101010,266092
B,010101,266050
A,101010,266021
B,010101,265981
A,101010,265952
B,010101,265908
A,101010,265875
B,010101,265846
A,101010,265813
B,010101,265775
A,101010,265748
B,010101,265715
A,101010,265686
B,010101,265659
A,101010,265637
B,010101,265601
A,101010,265571
B,010101,265542
A,101010,265522
B,010101,265491
A,101010,265467
B,010101,265439
A,101010,265396
B,010101,265372
A,101010,265340
B,010101,265317
A,101010,265283
B,010101,265238
A,101010,265215
B,010101,265181
A,101010,265162
B,010101,265135
A,101010,265104
B,010101,265080
A,101010,265050
B,010101,265023
A,101010,264998
B,010101,264969
A,101010,264937
B,010101,264912
A,101010,264885
B,010101,264857
A,101010,264818
B,010101,264791
A,101010,264769
B,010101,264739
A,101010,264710
B,010101,264692
A,101010,264664
B,010101,264636
A,101010,264611
B,010101,264584
A,101010,264547
B,010101,264524
A,101010,264501
B,010101,264470
A,101010,264439
B,010101,264412
A,101010,264380
B,010101,264367
A,101010,264340
B,010101,264319
A,101010,264293
B,010101,264254
A,101010,264228
B,010101,264204
A,101010,264171
B,010101,264144
A,101010,264118
B,010101,264086
A,101010,264062
B,010101,264025
A,101010,263990
B,010101,263956
A,101010,263928
B,010101,263901
A,101010,263862
B,010101,263828
A,101010,263787
B,010101,263759
A,101010,263729
B,010101,263710
A,101010,263686
B,010101,263648
A,101010,263614
B,010101,263576
A,101010,263541
B,010101,263516
A,101010,263482
B,010101,263455
A,101010,263427
B,010101,263394
A,101010,263364
B,010101,263332
A,101010,263302
B,010101,263276
A,101010,263246
B,010101,263212
A,101010,263175
B,010101,263154
A,101010,263122
B,010101,263103
A,101010,263063
B,010101,263034
A,101010,263003
B,010101,262970
A,101010,262935
B,010101,262905
A,101010,262874
B,010101,262845
A,101010,262820
B,010101,262787
A,101010,262758
B,010101,262739
A,101010,262703
B,010101,262677
A,101010,262649
B,010101,262632
A,101010,262597
B,010101,262565
A,101010,262536
B,010101,262519
A,101010,262487
B,010101,262459
A,101010,262436
B,010101,262411
A,101010,262381
B,010101,262362
A,101010,262333
B,010101,262303
A,101010,262277
B,010101,262246
A,101010,262218
B,010101,262192
A,101010,262162
B,010101,262131
A,101010,262103
B,010101,262070
A,101010,262039
B,010101,262004
A,101010,261968
B,010101,261937
A,101010,261912
B,010101,261871
A,101010,261828
B,010101,261796
A,101010,261768
B,010101,261739
A,101010,261704
B,010101,261673
A,101010,261642
B,010101,261608
A,101010,261585
B,010101,261556
A,101010,261533
B,010101,261502
A,101010,261466
B,010101,261432
A,101010,261407
B,010101,261377
A,101010,261349
B,010101,261327
A,101010,261301
B,010101,261272
A,101010,261246
B,010101,261230
A,101010,261193
B,010101,261166
A,101010,261137
B,010101,261110
A,101010,261085
B,010101,261053
A,101010,261030
B,010101,260993
A,101010,260971
B,010101,260935
A,101010,260892
B,010101,260874
A,101010,260846
B,010101,260821
A,101010,260794
B,010101,260754
A,101010,260723
B,010101,260692
A,101010,260656
B,010101,260623
A,101010,260598
B,010101,260567
A,101010,260542
B,010101,260507
A,101010,260482
B,010101,260446
A,101010,260422
B,010101,260388
A,101010,260364
B,010101,260331
A,101010,260303
B,010101,260272
A,101010,260236
B,010101,260200
A,101010,260163
B,010101,260137
A,101010,260112
B,010101,260077
A,101010,260053
B,010101,260015
A,101010,259982
B,010101,259953
A,101010,259935
B,010101,259909
A,101010,259881
B,010101,259859
A,101010,259834
B,010101,259806
A,101010,259787
B,010101,259765
A,101010,259730
B,010101,259692
A,101010,259660
B,010101,259627
A,101010,259596
B,010101,259566
A,101010,259540
B,010101,259520
A,101010,259481
B,010101,259451
A,101010,259406
B,010101,259379
A,101010,259357
B,010101,259327
A,101010,259304
B,010101,259277
A,101010,259252
B,010101,259229
A,101010,259199
B,010101,259175
A,101010,259151
B,010101,259110
A,101010,259078
B,010101,259042
A,101010,259023
B,010101,258996
A,101010,258967
B,010101,258938
A,101010,258912
B,010101,258890
A,101010,258867
B,010101,258833
A,101010,258801
B,010101,258764
A,101010,258737
B,010101,258698
A,101010,258671
B,010101,258651
A,101010,258617
B,010101,258591
A,101010,258568
B,010101,258546
A,101010,258518
B,010101,258483
A,101010,258455
B,010101,258429
A,101010,258404
B,010101,258378
A,101010,258338
B,010101,258307
A,101010,258273
B,010101,258245
A,101010,258219
B,010101,258186
A,101010,258158
B,010101,258125
A,101010,258095
B,010101,258065
A,101010,258043
B,010101,258022
A,101010,257991
B,010101,257972
A,101010,257932
B,010101,257907
A,101010,257876
B,010101,257847
A,101010,257823
B,010101,257799
A,101010,257776
B,010101,257736
A,101010,257704
B,010101,257672
A,101010,257640
B,010101,257612
A,101010,257585
B,010101,257554
A,101010,257518
B,010101,257480
A,101010,257455
B,010101,257422
A,101010,257383
B,010101,257335
A,101010,257298
B,010101,257267
A,101010,257243
B,010101,257216
A,101010,257196
B,010101,257170
A,101010,257132
B,010101,257098
A,101010,257074
B,010101,257051
A,101010,257020
B,010101,256994
A,101010,256967
B,010101,256928
A,101010,256900
B,010101,256864
A,101010,256835
B,010101,256801
A,101010,256767
B,010101,256744
A,101010,256719
B,010101,256684
A,101010,256648
B,010101,256629
A,101010,256588
B,010101,256553
A,101010,256518
B,010101,256490
A,101010,256462
B,010101,256437
A,101010,256400
B,010101,256374
A,101010,256348
B,010101,256310
A,101010,256272
B,010101,256237
A,101010,256203
B,010101,256172
A,101010,256142
B,010101,256114
A,101010,256085
B,010101,256067
A,101010,256032
B,010101,256002
A,101010,255962
B,010101,255926
A,101010,255900
B,010101,255871
A,101010,255846
B,010101,255821
A,101010,255776
B,010101,255751
A,101010,255718
B,010101,255685
A,101010,255648
B,010101,255618
A,101010,255582
B,010101,255552
A,101010,255524
B,010101,255496
A,101010,255469
B,010101,255441
A,101010,255415
B,010101,255376
A,101010,255340
B,010101,255317
A,101010,255281
B,010101,255252
A,101010,255223
B,010101,255185
A,101010,255169
B,010101,255138
A,101010,255109
B,010101,255063
A,101010,255051
B,010101,255020
A,101010,255001
B,010101,254975
A,101010,254936
B,010101,254909
A,101010,254879
B,010101,254845
A,101010,254816
B,010101,254791
A,101010,254763
B,010101,254738
A,101010,254715
B,010101,254694
A,101010,254662
B,010101,254639
A,101010,254616
B,010101,254578
A,101010,254550
B,010101,254513
A,101010,254483
B,010101,254453
A,101010,254434
B,010101,254408
A,101010,254387
B,010101,254359
A,101010,254331
B,010101,254306
A,101010,254274
B,010101,254238
A,101010,254215
B,010101,254182
A,101010,254149
B,010101,254109
A,101010,254084
B,010101,254056
A,101010,254015
B,010101,253996
A,101010,253963
B,010101,253928
A,101010,253906
B,010101,253883
A,101010,253852
B,010101,253820
A,101010,253797
B,010101,253762
A,101010,253729
B,010101,253700
A,101010,253657
B,010101,253625
A,101010,253586
B,010101,253550
A,101010,253532
B,010101,253501
A,101010,253473
B,010101,253442
A,101010,253416
B,010101,253380
A,101010,253357
B,010101,253316
A,101010,253299
B,010101,253257
A,101010,253232
B,010101,253215
A,101010,253177
B,010101,253145
A,101010,253124
B,010101,253090
A,101010,253062
B,010101,253029
A,101010,253003
B,010101,252982
A,101010,252954
B,010101,252910
A,101010,252876
B,010101,252847
A,101010,252828
B,010101,252794
A,101010,252759
B,010101,252707
A,101010,252680
B,010101,252647
A,101010,252626
B,010101,252597
A,101010,252558
B,010101,252533
A,101010,252506
B,010101,252480
A,101010,252445
B,010101,252413
A,101010,252380
B,010101,252352
A,101010,252323
B,010101,252294
A,101010,252264
B,010101,252233
A,101010,252202
B,010101,252170
A,101010,252139
B,010101,252112
A,101010,252074
B,010101,252030
A,101010,252000
B,010101,251970
A,101010,251946
B,010101,251918
A,101010,251896
B,010101,251871
A,101010,251841
B,010101,251810
A,101010,251786
B,010101,251762
A,101010,251728
B,010101,251691
A,101010,251675
B,010101,251647
A,101010,251611
B,010101,251581
A,101010,251534
B,010101,251507
A,101010,251476
B,010101,251448
A,101010,251425
B,010101,251401
A,101010,251371
B,010101,251336
A,101010,251304
B,010101,251275
A,101010,251242
B,010101,251208
A,101010,251180
B,010101,251161
A,101010,251139
B,010101,251102
A,101010,251070
B,010101,251050
A,101010,251019
B,010101,250997
A,101010,250966
B,010101,250931
A,101010,250896
B,010101,250866
A,101010,250829
B,010101,250808
A,101010,250783
B,010101,250749
A,101010,250709
B,010101,250683
A,101010,250655
B,010101,250623
A,101010,250592
B,010101,250560
A,101010,250537
B,010101,250499
A,101010,250464
B,010101,250434
A,101010,250406
B,010101,250375
A,101010,250342
B,010101,250317
A,101010,250292
B,010101,250270
A,101010,250243
B,010101,250208
A,101010,250176
B,010101,250148
A,101010,250121
B,010101,250093
A,101010,250055
B,010101,250038
A,101010,250008
B,010101,249976
A,101010,249945
B,010101,249918
A,101010,249883
B,010101,249856
A,101010,249827
B,010101,249794
A,101010,249762
B,010101,249734
A,101010,249700
B,010101,249671
A,101010,249648
B,010101,249621
A,101010,249593
B,010101,249558
A,101010,249530
B,010101,249496
A,101010,249468
B,010101,249430
A,101010,249398
B,010101,249364
A,101010,249344
B,010101,249312
A,101010,249278
B,010101,249246
A,101010,249217
B,010101,249184
A,101010,249153
B,010101,249123
A,101010,249095
B,010101,249070
A,101010,249043
B,010101,249021
A,101010,248993
B,010101,248965
A,101010,248932
B,010101,248898
A,101010,248873
B,010101,248845
A,101010,248816
B,010101,248784
A,101010,248750
B,010101,248717
A,101010,248687
B,010101,248666
A,101010,248635
B,010101,248609
A,101010,248562
B,010101,248539
A,101010,248507
B,010101,248474
A,101010,248447
B,010101,248420
A,101010,248387
B,010101,248353
A,101010,248313
B,010101,248279
A,101010,248258
B,010101,248220
A,101010,248189
B,010101,248163
A,101010,248131
B,010101,248104
A,101010,248070
B,010101,248044
A,101010,248012
B,010101,247987
A,101010,247965
B,010101,247928
A,101010,247890
B,010101,247868
A,101010,247847
B,010101,247825
A,101010,247793
B,010101,247752
A,101010,247715
B,010101,247675
A,101010,247645
