label,profile,start_update
B,010101,180608
A,101010,180268
B,010101,179946
A,101010,179616
B,010101,179358
A,101010,179101
B,010101,178779
A,101010,178393
B,010101,178110
A,101010,177838
B,010101,177542
A,101010,177290
B,010101,176980
A,101010,176646
B,010101,176299
A,101010,176074
B,010101,175819
A,101010,175468
B,010101,175191
A,101010,174891
B,010101,174512
A,101010,174231
B,010101,174003
A,101010,173671
B,010101,173387
A,101010,173137
B,010101,172924
A,101010,172661
B,010101,172398
A,101010,172022
B,010101,171764
A,101010,171485
B,010101,171128
A,101010,170687
B,010101,170405
A,101010,170091
B,010101,169732
A,101010,169441
B,010101,169160
A,101010,169060
B,010101,168719
A,101010,168423
B,010101,168161
A,101010,168000
B,010101,167762
A,101010,167438
B,010101,167051
A,101010,166756
B,010101,166424
A,101010,166090
B,010101,165854
A,101010,165607
B,010101,165383
A,101010,165018
B,010101,164768
A,101010,164579
B,010101,164244
A,101010,163938
B,010101,163764
A,101010,163501
B,010101,163173
A,101010,162843
B,010101,162627
A,101010,162519
B,010101,162234
A,101010,162035
B,010101,161816
A,101010,161539
B,010101,161262
A,101010,160964
B,010101,160642
A,101010,160422
B,010101,160117
A,101010,159794
B,010101,159497
A,101010,159207
B,010101,158870
A,101010,158655
B,010101,158369
A,101010,158165
B,010101,157868
A,101010,157570
B,010101,157354
A,101010,157185
B,010101,156859
A,101010,156609
B,010101,156218
A,101010,155935
B,010101,155601
A,101010,155244
B,010101,154932
A,101010,154637
B,010101,154390
A,101010,154057
B,010101,153839
A,101010,153564
B,010101,153155
A,101010,152884
B,010101,152514
A,101010,152257
B,010101,152015
A,101010,151761
B,010101,151463
A,101010,151195
B,010101,150847
A,101010,150448
B,010101,150136
A,101010,149881
B,010101,149604
A,101010,149369
B,010101,149003
A,101010,148684
B,010101,148468
A,101010,148127
B,010101,147787
A,101010,147591
B,010101,147298
A,101010,146984
B,010101,146709
A,101010,146412
B,010101,146154
A,101010,145865
B,010101,145536
A,101010,145217
B,010101,144951
A,101010,144732
B,010101,144505
A,101010,144165
B,010101,143877
A,101010,143589
B,010101,143181
A,101010,142835
B,010101,142551
A,101010,142132
B,010101,141715
A,101010,141430
B,010101,141117
A,101010,140716
B,010101,140289
A,101010,139970
B,010101,139664
A,101010,139395
B,010101,139162
A,101010,138963
B,010101,138725
A,101010,138467
B,010101,138203
A,101010,137912
B,010101,137591
A,101010,137229
B,010101,137009
A,101010,136723
B,010101,136355
A,101010,136255
B,010101,135949
A,101010,135631
B,010101,135385
A,101010,135083
B,010101,134711
A,101010,134386
B,010101,134172
A,101010,133930
B,010101,133588
A,101010,133181
B,010101,132993
A,101010,132688
B,010101,132346
A,101010,132064
B,010101,131817
A,101010,131629
B,010101,131396
A,101010,131163
B,010101,130895
A,101010,130630
B,010101,130265
A,101010,129905
B,010101,129636
A,101010,129411
B,010101,129128
A,101010,128851
B,010101,128601
A,101010,128348
B,010101,128075
A,101010,127836
B,010101,127457
A,101010,127059
B,010101,126787
A,101010,126518
B,010101,126243
A,101010,125931
B,010101,125682
A,101010,125439
B,010101,125218
A,101010,124933
B,010101,124560
A,101010,124300
B,010101,123972
A,101010,123701
B,010101,123392
A,101010,123076
B,010101,122858
A,101010,122694
B,010101,122380
A,101010,122113
B,010101,121791
A,101010,121507
B,010101,121216
A,101010,120934
B,010101,120544
A,101010,120229
B,010101,119890
A,101010,119597
B,010101,119353
A,101010,119025
B,010101,118668
A,101010,118358
B,010101,118070
A,101010,117836
B,010101,117444
A,101010,117100
B,010101,116742
A,101010,116316
B,010101,115971
A,101010,115671
B,010101,115312
A,101010,115050
B,010101,114763
A,101010,114546
B,010101,114241
A,101010,113858
B,010101,113501
A,101010,113303
B,010101,113022
A,101010,112698
B,010101,112401
A,101010,112066
B,010101,111741
A,101010,111538
B,010101,111173
A,101010,110919
B,010101,110692
A,101010,110404
B,010101,110144
A,101010,109831
B,010101,109483
A,101010,109243
B,010101,108750
A,101010,108490
B,010101,108178
A,101010,107812
B,010101,107491
A,101010,107227
B,010101,106977
A,101010,106641
B,010101,106330
A,101010,105937
B,010101,105635
A,101010,105295
B,010101,104838
A,101010,104532
B,010101,104346
A,101010,103968
B,010101,103574
A,101010,103360
B,010101,102920
A,101010,102578
B,010101,102209
A,101010,101850
B,010101,101583
A,101010,101267
B,010101,101013
A,101010,100760
B,010101,100473
A,101010,100156
B,010101,99841
A,101010,99591
B,010101,99195
A,101010,99015
B,010101,98644
A,101010,98409
B,010101,98082
A,101010,97899
B,010101,97694
A,101010,97405
B,010101,97178
A,101010,96881
B,010101,96508
A,101010,96245
B,010101,95881
A,101010,95559
B,010101,95223
A,101010,94857
B,010101,94509
A,101010,94148
B,010101,93770
A,101010,93476
B,010101,93151
A,101010,92828
B,010101,92572
A,101010,92301
B,010101,91981
A,101010,91772
B,010101,91419
A,101010,91175
B,010101,90867
A,101010,90504
B,010101,90198
A,101010,89919
B,010101,89655
A,101010,89261
B,010101,88884
A,101010,88586
B,010101,88316
A,101010,88020
B,010101,87651
A,101010,87437
B,010101,87094
A,101010,86690
B,010101,86470
A,101010,86251
B,010101,85924
A,101010,85536
B,010101,85233
A,101010,84863
B,010101,84464
A,101010,84148
B,010101,83823
A,101010,83573
B,010101,83333
A,101010,83064
B,010101,82677
A,101010,82411
B,010101,82228
A,101010,81899
B,010101,81532
A,101010,81303
B,010101,80982
A,101010,80628
B,010101,80334
A,101010,80002
B,010101,79675
A,101010,79357
B,010101,79054
A,101010,78674
B,010101,78314
A,101010,77942
B,010101,77598
A,101010,77272
B,010101,77039
A,101010,76664
B,010101,76374
A,101010,76006
B,010101,75752
A,101010,75451
B,010101,75183
A,101010,74928
B,010101,74795
A,101010,74504
B,010101,74237
A,101010,73864
B,010101,73530
A,101010,73258
B,010101,72997
A,101010,72669
B,010101,72444
A,101010,72226
B,010101,71928
A,101010,71777
B,010101,71481
A,101010,71143
B,010101,70839
A,101010,70509
B,010101,70197
A,101010,69917
B,010101,69630
A,101010,69374
B,010101,69081
A,101010,68797
B,010101,68460
A,101010,68083
B,010101,67767
A,101010,67529
B,010101,67307
A,101010,66949
B,010101,66600
A,101010,66241
B,010101,65862
A,101010,65561
B,010101,65301
A,101010,64969
B,010101,64618
A,101010,64371
B,010101,64154
A,101010,63893
B,010101,63645
A,101010,63362
B,010101,63062
A,101010,62864
B,010101,62682
A,101010,62448
B,010101,62195
A,101010,61896
B,010101,61653
A,101010,61347
B,010101,61157
A,101010,60861
B,010101,60612
A,101010,60279
B,010101,60022
A,101010,59706
B,010101,59444
A,101010,59197
B,010101,58941
A,101010,58709
B,010101,58454
A,101010,58249
B,010101,58120
A,101010,57901
B,010101,57702
A,101010,57396
B,010101,57081
A,101010,56778
B,010101,56438
A,101010,56140
B,010101,55905
A,101010,55669
B,010101,55297
A,101010,54884
B,010101,54670
A,101010,54476
B,010101,54179
A,101010,53863
B,010101,53539
A,101010,53274
B,010101,52950
A,101010,52649
B,010101,52326
A,101010,51937
B,010101,51712
A,101010,51411
B,010101,51160
A,101010,50844
B,010101,50582
A,101010,50316
B,010101,49961
A,101010,49668
B,010101,49296
A,101010,48984
B,010101,48670
A,101010,48431
B,010101,48137
A,101010,47756
B,010101,47363
A,101010,47037
B,010101,46720
A,101010,46404
B,010101,46076
A,101010,45806
B,010101,45582
A,101010,45366
B,010101,45072
A,101010,44776
B,010101,44533
A,101010,44222
B,010101,43873
A,101010,43648
B,010101,43273
A,101010,42909
B,010101,42618
A,101010,42330
B,010101,42025
A,101010,41713
B,010101,41252
A,101010,41050
B,010101,40736
A,101010,40422
B,010101,40045
A,101010,39720
B,010101,39397
A,101010,39075
B,010101,38836
A,101010,38648
B,010101,38314
A,101010,38029
B,010101,37770
A,101010,37526
B,010101,37267
A,101010,36917
B,010101,36681
A,101010,36350
B,010101,36113
A,101010,35767
B,010101,35429
A,101010,35101
B,010101,34823
A,101010,34475
B,010101,34248
A,101010,33866
B,010101,33664
A,101010,33327
B,010101,32958
A,101010,32631
B,010101,32323
A,101010,32087
B,010101,31886
A,101010,31633
B,010101,31366
A,101010,31087
B,010101,30863
A,101010,30532
B,010101,30273
A,101010,29910
B,010101,29521
A,101010,29314
B,010101,29044
A,101010,28742
B,010101,28518
A,101010,28169
B,010101,27846
A,101010,27510
B,010101,27262
A,101010,26970
B,010101,26678
A,101010,26368
B,010101,25962
A,101010,25596
B,010101,25244
A,101010,24965
B,010101,24699
A,101010,24463
B,010101,24191
A,101010,23968
B,010101,23675
A,101010,23426
B,010101,23132
A,101010,22899
B,010101,22661
A,101010,22431
B,010101,22119
A,101010,21870
B,010101,21654
A,101010,21408
B,010101,21130
A,101010,20811
B,010101,20586
A,101010,20295
B,010101,19999
A,101010,19737
B,010101,19437
A,101010,19096
B,010101,18741
A,101010,18399
B,010101,18123
A,101010,17843
B,010101,17562
A,101010,17336
B,010101,17043
A,101010,16810
B,010101,16510
A,101010,16152
B,010101,15809
A,101010,15595
B,010101,15305
A,101010,15004
B,010101,14613
A,101010,14374
B,010101,13984
A,101010,13687
B,010101,13359
A,101010,13057
B,010101,12757
A,101010,12532
B,010101,12282
A,101010,12010
B,010101,11834
A,101010,11533
B,010101,11197
A,101010,10949
B,010101,10662
A,101010,10348
B,010101,10061
A,101010,9730
B,010101,9446
A,101010,9307
B,010101,8984
A,101010,8630
B,010101,8371
A,101010,8116
B,010101,7825
A,101010,7478
B,010101,7208
A,101010,6857
B,010101,6539
A,101010,6185
B,010101,5882
A,101010,5643
B,010101,5286
A,101010,5074
B,010101,4782
A,101010,4539
B,010101,4282
A,101010,3891
B,010101,3697
A,101010,3422
B,010101,3095
A,101010,2721
B,010101,2399
A,101010,2091
B,010101,1790
A,101010,1459
B,010101,1257
A,101010,880
B,010101,665
A,101010,260
B,010101,0
