label,profile,start_update
B,010101,294332
A,101010,294307
B,010101,294280
A,101010,294258
B,010101,294232
A,101010,294198
B,010101,294176
A,101010,294138
B,010101,294109
A,101010,294084
B,010101,294049
A,101010,294030
B,010101,294011
A,101010,293984
B,010101,293953
A,101010,293923
B,010101,293893
A,101010,293868
B,010101,293844
A,101010,293808
B,010101,293776
A,101010,293729
B,010101,293692
A,101010,293667
B,010101,293639
A,101010,293612
B,010101,293583
A,101010,293555
B,010101,293527
A,101010,293499
B,010101,293472
A,101010,293439
B,010101,293417
A,101010,293392
B,010101,293356
A,101010,293322
B,010101,293291
A,101010,293257
B,010101,293229
A,101010,293200
B,010101,293177
A,101010,293148
B,010101,293113
A,101010,293089
B,010101,293062
A,101010,293036
B,010101,292999
A,101010,292972
B,010101,292944
A,101010,292913
B,010101,292897
A,101010,292866
B,010101,292829
A,101010,292813
B,010101,292779
A,101010,292749
B,010101,292713
A,101010,292676
B,010101,292655
A,101010,292632
B,010101,292608
A,101010,292575
B,010101,292537
A,101010,292507
B,010101,292476
A,101010,292446
B,010101,292414
A,101010,292383
B,010101,292354
A,101010,292322
B,010101,292275
A,101010,292241
B,010101,292221
A,101010,292198
B,010101,292176
A,101010,292152
B,010101,292113
A,101010,292095
B,010101,292072
A,101010,292042
B,010101,292003
A,101010,291966
B,010101,291938
A,101010,291897
B,010101,291873
A,101010,291839
B,010101,291820
A,101010,291788
B,010101,291755
A,101010,291723
B,010101,291685
A,101010,291658
B,010101,291631
A,101010,291608
B,010101,291577
A,101010,291545
B,010101,291516
A,101010,291487
B,010101,291447
A,101010,291419
B,010101,291390
A,101010,291368
B,010101,291337
A,101010,291309
B,010101,291285
A,101010,291256
B,010101,291215
A,101010,291182
B,010101,291157
A,101010,291126
B,010101,291095
A,101010,291068
B,010101,291045
A,101010,291026
B,010101,290999
A,101010,290975
B,010101,290956
A,101010,290932
B,010101,290898
A,101010,290862
B,010101,290827
A,101010,290799
B,010101,290775
A,101010,290741
B,010101,290722
A,101010,290689
B,010101,290657
A,101010,290629
B,010101,290600
A,101010,290575
B,010101,290548
A,101010,290520
B,010101,290491
A,101010,290471
B,010101,290443
A,101010,290423
B,010101,290388
A,101010,290364
B,010101,290341
A,101010,290307
B,010101,290280
A,101010,290249
B,010101,290219
A,101010,290186
B,010101,290152
A,101010,290120
B,010101,290099
A,101010,290068
B,010101,290044
A,101010,290015
B,010101,289980
A,101010,289954
B,010101,289935
A,101010,289913
B,010101,289887
A,101010,289856
B,010101,289830
A,101010,289795
B,010101,289772
A,101010,289749
B,010101,289713
A,101010,289679
B,010101,289654
A,101010,289634
B,010101,289598
A,101010,289567
B,010101,289534
A,101010,289514
B,010101,289481
A,101010,289456
B,010101,289430
A,101010,289398
B,010101,289363
A,101010,289325
B,010101,289298
A,101010,289256
B,010101,289225
A,101010,289193
B,010101,289161
A,101010,289131
B,010101,289111
A,101010,289081
B,010101,289050
A,101010,289021
B,010101,288989
A,101010,288957
B,010101,288925
A,101010,288894
B,010101,288864
A,101010,288844
B,010101,288806
A,101010,288782
B,010101,288755
A,101010,288717
B,010101,288681
A,101010,288645
B,010101,288615
A,101010,288587
B,010101,288556
A,101010,288528
B,010101,288503
A,101010,288473
B,010101,288436
A,101010,288401
B,010101,288366
A,101010,288338
B,010101,288329
A,101010,288300
B,010101,288274
A,101010,288246
B,010101,288217
A,101010,288182
B,010101,288144
A,101010,288119
B,010101,288083
A,101010,288058
B,010101,288025
A,101010,288002
B,010101,287975
A,101010,287947
B,010101,287920
A,101010,287885
B,010101,287859
A,101010,287829
B,010101,287805
A,101010,287762
B,010101,287737
A,101010,287711
B,010101,287696
A,101010,287666
B,010101,287636
A,101010,287605
B,010101,287580
A,101010,287551
B,010101,287522
A,101010,287493
B,010101,287469
A,101010,287437
B,010101,287413
A,101010,287392
B,010101,287355
A,101010,287328
B,010101,287302
A,101010,287277
B,010101,287259
A,101010,287234
B,010101,287209
A,101010,287184
B,010101,287158
A,101010,287134
B,010101,287111
A,101010,287078
B,010101,287043
A,101010,287006
B,010101,286971
A,101010,286927
B,010101,286890
A,101010,286865
B,010101,286831
A,101010,286810
B,010101,286772
A,101010,286744
B,010101,286714
A,101010,286683
B,010101,286657
A,101010,286625
B,010101,286593
A,101010,286562
B,010101,286529
A,101010,286494
B,010101,286463
A,101010,286426
B,010101,286401
A,101010,286371
B,010101,286342
A,101010,286317
B,010101,286292
A,101010,286262
B,010101,286231
A,101010,286205
B,010101,286176
A,101010,286153
B,010101,286124
A,101010,286102
B,010101,286070
A,101010,286038
B,010101,286000
A,101010,285975
B,010101,285950
A,101010,285917
B,010101,285889
A,101010,285853
B,010101,285812
A,101010,285786
B,010101,285752
A,101010,285724
B,010101,285696
A,101010,285659
B,010101,285621
A,101010,285598
B,010101,285566
A,101010,285532
B,010101,285503
A,101010,285478
B,010101,285460
A,101010,285432
B,010101,285388
A,101010,285349
B,010101,285314
A,101010,285287
B,010101,285255
A,101010,285228
B,010101,285195
A,101010,285165
B,010101,285136
A,101010,285099
B,010101,285062
A,101010,285018
B,010101,284988
A,101010,284951
B,010101,284928
A,101010,284902
B,010101,284865
A,101010,284829
B,010101,284806
A,101010,284776
B,010101,284756
A,101010,284729
B,010101,284702
A,101010,284673
B,010101,284641
A,101010,284612
B,010101,284578
A,101010,284541
B,010101,284515
A,101010,284493
B,010101,284459
A,101010,284428
B,010101,284390
A,101010,284362
B,010101,284339
A,101010,284300
B,010101,284264
A,101010,284226
B,010101,284192
A,101010,284167
B,010101,284138
A,101010,284103
B,010101,284070
A,101010,284047
B,010101,284008
A,101010,283976
B,010101,283946
A,101010,283921
B,010101,283885
A,101010,283847
B,010101,283810
A,101010,283783
B,010101,283759
A,101010,283731
B,010101,283706
A,101010,283673
B,010101,283652
A,101010,283622
B,010101,283582
A,101010,283559
B,010101,283534
A,101010,283504
B,010101,283469
A,101010,283435
B,010101,283400
A,101010,283382
B,010101,283352
A,101010,283328
B,010101,283295
A,101010,283266
B,010101,283248
A,101010,283219
B,010101,283185
A,101010,283143
B,010101,283126
A,101010,283108
B,010101,283075
A,101010,283051
B,010101,283019
A,101010,282980
B,010101,282952
A,101010,282915
B,010101,282883
A,101010,282846
B,010101,282824
A,101010,282789
B,010101,282762
A,101010,282723
B,010101,282692
A,101010,282676
B,010101,282650
A,101010,282615
B,010101,282591
A,101010,282562
B,010101,282537
A,101010,282507
B,010101,282482
A,101010,282462
B,010101,282425
A,101010,282390
B,010101,282358
A,101010,282336
B,010101,282293
A,101010,282273
B,010101,282237
A,101010,282209
B,010101,282176
A,101010,282146
B,010101,282111
A,101010,282081
B,010101,282047
A,101010,282018
B,010101,281988
A,101010,281952
B,010101,281913
A,101010,281887
B,010101,281853
A,101010,281810
B,010101,281769
A,101010,281731
B,010101,281702
A,101010,281673
B,010101,281631
A,101010,281608
B,010101,281587
A,101010,281559
B,010101,281528
A,101010,281496
B,010101,281458
A,101010,281434
B,010101,281403
A,101010,281369
B,010101,281345
A,101010,281313
B,010101,281278
A,101010,281262
B,010101,281224
A,101010,281204
B,010101,281177
A,101010,281154
B,010101,281127
A,101010,281096
B,010101,281067
A,101010,281039
B,010101,281009
A,101010,280977
B,010101,280941
A,101010,280908
B,010101,280880
A,101010,280855
B,010101,280830
A,101010,280806
B,010101,280774
A,101010,280736
B,010101,280712
A,101010,280681
B,010101,280656
A,101010,280625
B,010101,280602
A,101010,280583
B,010101,280550
A,101010,280511
B,010101,280481
A,101010,280446
B,010101,280415
A,101010,280393
B,010101,280368
A,101010,280339
B,010101,280311
A,101010,280285
B,010101,280248
A,101010,280209
B,010101,280174
A,101010,280138
B,010101,280103
A,101010,280065
B,010101,280026
A,101010,279995
B,010101,279966
A,101010,279937
B,010101,279914
A,101010,279882
B,010101,279860
A,101010,279840
B,010101,279803
A,101010,279778
B,010101,279751
A,101010,279723
B,010101,279690
A,101010,279663
B,010101,279640
A,101010,279604
B,010101,279566
A,101010,279529
B,010101,279495
A,101010,279467
B,010101,279429
A,101010,279402
B,010101,279364
A,101010,279337
B,010101,279303
A,101010,279265
B,010101,279241
A,101010,279221
B,010101,279188
A,101010,279153
B,010101,279119
A,101010,279098
B,010101,279072
A,101010,279051
B,010101,279022
A,101010,278999
B,010101,278978
A,101010,278944
B,010101,278917
A,101010,278879
B,010101,278860
A,101010,278834
B,010101,278793
A,101010,278752
B,010101,278715
A,101010,278682
B,010101,278655
A,101010,278619
B,010101,278588
A,101010,278555
B,010101,278523
A,101010,278505
B,010101,278468
A,101010,278442
B,010101,278413
A,101010,278385
B,010101,278357
A,101010,278334
B,010101,278299
A,101010,278282
B,010101,278258
A,101010,278228
B,010101,278205
A,101010,278178
B,010101,278156
A,101010,278132
B,010101,278104
A,101010,278073
B,010101,278038
A,101010,278018
B,010101,277978
A,101010,277932
B,010101,277900
A,101010,277875
B,010101,277857
A,101010,277832
B,010101,277786
A,101010,277756
B,010101,277721
A,101010,277685
B,010101,277650
A,101010,277628
B,010101,277594
A,101010,277575
B,010101,277537
A,101010,277502
B,010101,277468
A,101010,277449
B,010101,277417
A,101010,277382
B,010101,277351
A,101010,277320
B,010101,277289
A,101010,277248
B,010101,277221
A,101010,277185
B,010101,277149
A,101010,277117
B,010101,277097
A,101010,277069
B,010101,277038
A,101010,277015
B,010101,276993
A,101010,276963
B,010101,276940
A,101010,276912
B,010101,276887
A,101010,276861
B,010101,276832
A,101010,276799
B,010101,276769
A,101010,276733
B,010101,276702
A,101010,276668
B,010101,276632
A,101010,276610
B,010101,276586
A,101010,276548
B,010101,276517
A,101010,276494
B,010101,276464
A,101010,276433
B,010101,276404
A,101010,276379
B,010101,276355
A,101010,276335
B,010101,276314
A,101010,276291
B,010101,276269
A,101010,276248
B,010101,276222
A,101010,276200
B,010101,276175
A,101010,276146
B,010101,276112
A,101010,276079
B,010101,276059
A,101010,276018
B,010101,275986
A,101010,275961
B,010101,275941
A,101010,275898
B,010101,275868
A,101010,275834
B,010101,275806
A,101010,275777
B,010101,275745
A,101010,275711
B,010101,275690
A,101010,275661
B,010101,275632
A,101010,275611
B,010101,275582
A,101010,275549
B,010101,275526
A,101010,275499
B,010101,275474
A,101010,275445
B,010101,275407
A,101010,275377
B,010101,275345
A,101010,275314
B,010101,275289
A,101010,275257
B,010101,275231
A,101010,275201
B,010101,275171
A,101010,275142
B,010101,275098
A,101010,275064
B,010101,275040
A,101010,275008
B,010101,274978
A,101010,274947
B,010101,274915
A,101010,274885
B,010101,274868
A,101010,274837
B,010101,274815
A,101010,274772
B,010101,274758
A,101010,274730
B,010101,274694
A,101010,274675
B,010101,274636
A,101010,274599
B,010101,274569
A,101010,274544
B,010101,274517
A,101010,274494
B,010101,274461
A,101010,274443
B,010101,274419
A,101010,274388
B,010101,274352
A,101010,274317
B,010101,274284
A,101010,274255
B,010101,274233
A,101010,274207
B,010101,274185
A,101010,274163
B,010101,274143
A,101010,274116
B,010101,274088
A,101010,274055
B,010101,274026
A,101010,273997
B,010101,273972
A,101010,273940
B,010101,273915
A,101010,273887
B,010101,273865
A,101010,273849
B,010101,273821
A,101010,273789
B,010101,273772
A,101010,273747
B,010101,273717
A,101010,273675
B,010101,273647
A,101010,273613
B,010101,273571
A,101010,273542
B,010101,273518
A,101010,273475
B,010101,273450
A,101010,273423
B,010101,273384
A,101010,273341
B,010101,273313
A,101010,273275
B,010101,273237
A,101010,273216
B,010101,273178
A,101010,273148
B,010101,273123
A,101010,273087
B,010101,273054
A,101010,273020
B,010101,272983
A,101010,272955
B,010101,272930
A,101010,272904
B,010101,272870
A,101010,272830
B,010101,272817
A,101010,272777
B,010101,272749
A,101010,272716
B,010101,272686
A,101010,272652
B,010101,272633
A,101010,272600
B,010101,272569
A,101010,272544
B,010101,272514
A,101010,272484
B,010101,272464
A,101010,272429
B,010101,272397
A,101010,272379
B,010101,272344
A,101010,272310
B,010101,272292
A,101010,272263
B,010101,272223
A,101010,272197
B,010101,272161
A,101010,272135
B,010101,272104
A,101010,272065
B,010101,272031
A,101010,272007
B,010101,271978
A,101010,271954
B,010101,271923
A,101010,271888
B,010101,271863
A,101010,271844
B,010101,271807
A,101010,271780
B,010101,271754
A,101010,271726
B,010101,271674
A,101010,271651
B,010101,271625
A,101010,271595
B,010101,271564
A,101010,271530
B,010101,271495
A,101010,271465
B,010101,271433
A,101010,271411
B,010101,271388
A,101010,271359
B,010101,271329
A,101010,271303
B,010101,271272
A,101010,271243
B,010101,271212
A,101010,271179
B,010101,271144
A,101010,271125
B,010101,271100
A,101010,271071
B,010101,271039
A,101010,271014
B,010101,270989
A,101010,270948
B,010101,270918
A,101010,270893
B,010101,270869
A,101010,270830
B,010101,270808
A,101010,270787
B,010101,270756
A,101010,270725
B,010101,270703
A,101010,270675
B,010101,270648
A,101010,270599
B,010101,270579
A,101010,270558
B,010101,270520
A,101010,270487
B,010101,270456
A,101010,270428
B,010101,270404
A,101010,270377
B,010101,270350
A,101010,270303
B,010101,270266
A,101010,270232
B,010101,270209
A,101010,270177
B,010101,270143
A,101010,270113
B,010101,270089
A,101010,270075
B,010101,270047
A,101010,270009
B,010101,269994
A,101010,269972
B,010101,269938
A,101010,269915
B,010101,269882
A,101010,269845
B,010101,269811
A,101010,269770
B,010101,269734
A,101010,269700
B,010101,269668
A,101010,269638
B,010101,269603
A,101010,269569
B,010101,269546
A,101010,269516
B,010101,269492
A,101010,269467
B,010101,269434
A,101010,269406
B,010101,269372
A,101010,269344
B,010101,269314
A,101010,269276
B,010101,269256
A,101010,269229
B,010101,269203
A,101010,269177
B,010101,269147
A,101010,269117
B,010101,269076
A,101010,269050
B,010101,269027
A,101010,269000
B,010101,268971
A,101010,268952
B,010101,268926
A,101010,268906
B,010101,268886
A,101010,268862
B,010101,268828
A,101010,268793
B,010101,268769
A,101010,268735
B,010101,268706
A,101010,268659
B,010101,268628
A,101010,268606
B,010101,268582
A,101010,268546
B,010101,268512
A,101010,268473
B,010101,268445
A,101010,268412
B,010101,268383
A,101010,268352
B,010101,268326
A,101010,268291
B,010101,268254
A,101010,268216
B,010101,268184
A,101010,268145
B,010101,268129
A,101010,268096
B,010101,268061
A,101010,268032
B,010101,268003
A,101010,267976
B,010101,267953
A,101010,267911
B,010101,267885
A,101010,267848
B,010101,267819
A,101010,267786
B,010101,267749
A,101010,267711
B,010101,267687
A,101010,267659
B,010101,267625
A,101010,267581
B,010101,267560
A,101010,267528
B,010101,267499
A,101010,267468
B,010101,267434
A,101010,267397
B,010101,267367
A,101010,267332
B,010101,267305
A,101010,267285
B,010101,267248
A,101010,267213
B,010101,267179
A,101010,267149
B,010101,267125
A,101010,267097
B,010101,267065
A,101010,267036
B,010101,267007
A,101010,266979
B,010101,266959
A,101010,266925
B,010101,266909
A,101010,266881
B,010101,266847
A,101010,266826
B,010101,266789
A,101010,266759
B,010101,266736
A,101010,266703
B,010101,266673
A,101010,266651
B,010101,266623
A,101010,266589
B,010101,266563
A,101010,266527
B,010101,266504
A,101010,266477
B,010101,266456
A,101010,266422
B,010101,266402
A,101010,266378
B,010101,266338
A,101010,266307
B,010101,266274
A,101010,266259
B,010101,266238
A,101010,266215
B,010101,266180
A,101010,266152
B,010101,266121
A,101010,266086
B,010101,266057
A,101010,266024
B,010101,266001
A,101010,265971
B,010101,265951
A,101010,265915
B,010101,265874
A,101010,265850
B,010101,265829
A,101010,265802
B,010101,265774
A,101010,265744
B,010101,265705
A,101010,265672
B,010101,265633
A,101010,265613
B,010101,265591
A,101010,265557
B,010101,265537
A,101010,265514
B,010101,265481
A,101010,265452
B,010101,265419
A,101010,265387
B,010101,265351
A,101010,265328
B,010101,265298
A,101010,265274
B,010101,265234
A,101010,265204
B,010101,265169
A,101010,265137
B,010101,265102
A,101010,265069
B,010101,265038
A,101010,265015
B,010101,264982
A,101010,264952
B,010101,264914
A,101010,264879
B,010101,264850
A,101010,264819
B,010101,264788
A,101010,264761
B,010101,264728
A,101010,264696
B,010101,264665
A,101010,264636
B,010101,264615
A,101010,264576
B,010101,264560
A,101010,264528
B,010101,264508
A,101010,264477
B,010101,264447
A,101010,264415
B,010101,264388
A,101010,264359
B,010101,264331
A,101010,264296
B,010101,264274
A,101010,264244
B,010101,264231
A,101010,264191
B,010101,264166
A,101010,264130
B,010101,264100
A,101010,264072
B,010101,264038
A,101010,264012
B,010101,263987
A,101010,263962
B,010101,263931
A,101010,263893
B,010101,263869
A,101010,263838
B,010101,263803
A,101010,263781
B,010101,263761
A,101010,263727
B,010101,263697
A,101010,263677
B,010101,263655
A,101010,263622
B,010101,263592
A,101010,263570
B,010101,263534
A,101010,263501
B,010101,263468
A,101010,263428
B,010101,263399
A,101010,263361
B,010101,263329
A,101010,263295
B,010101,263264
A,101010,263236
B,010101,263204
A,101010,263174
B,010101,263141
A,101010,263113
B,010101,263078
A,101010,263038
B,010101,263015
A,101010,262990
B,010101,262959
A,101010,262920
B,010101,262893
A,101010,262856
B,010101,262829
A,101010,262797
B,010101,262761
A,101010,262725
B,010101,262700
A,101010,262658
B,010101,262629
A,101010,262598
B,010101,262566
A,101010,262540
B,010101,262507
A,101010,262474
B,010101,262444
A,101010,262421
B,010101,262385
A,101010,262361
B,010101,262329
A,101010,262309
B,010101,262283
A,101010,262260
B,010101,262244
A,101010,262214
B,010101,262182
A,101010,262153
B,010101,262123
A,101010,262101
B,010101,262072
A,101010,262048
B,010101,262023
A,101010,261999
B,010101,261966
A,101010,261940
B,010101,261906
A,101010,261879
B,010101,261856
A,101010,261836
B,010101,261813
A,101010,261780
B,010101,261749
A,101010,261719
B,010101,261685
A,101010,261651
B,010101,261629
A,101010,261585
B,010101,261559
A,101010,261524
B,010101,261491
A,101010,261464
B,010101,261434
A,101010,261396
B,010101,261370
A,101010,261341
B,010101,261314
A,101010,261288
B,010101,261262
A,101010,261229
B,010101,261201
A,101010,261177
B,010101,261151
A,101010,261116
B,010101,261085
A,101010,261053
B,010101,261020
A,101010,260996
B,010101,260967
A,101010,260937
B,010101,260919
A,101010,260888
B,010101,260865
A,101010,260831
B,010101,260805
A,101010,260783
B,010101,260754
A,101010,260724
B,010101,260693
A,101010,260663
B,010101,260632
A,101010,260597
B,010101,260575
A,101010,260542
B,010101,260505
A,101010,260478
B,010101,260461
A,101010,260427
B,010101,260403
A,101010,260373
B,010101,260332
A,101010,260316
B,010101,260289
A,101010,260263
B,010101,260229
A,101010,260194
B,010101,260168
A,101010,260146
B,010101,260118
A,101010,260093
B,010101,260060
A,101010,260029
B,010101,259993
A,101010,259967
B,010101,259930
A,101010,259897
B,010101,259881
A,101010,259844
B,010101,259813
A,101010,259769
B,010101,259740
A,101010,259709
B,010101,259678
A,101010,259654
B,010101,259631
A,101010,259599
B,010101,259580
A,101010,259548
B,010101,259516
A,101010,259485
B,010101,259452
A,101010,259421
B,010101,259398
A,101010,259359
B,010101,259334
A,101010,259295
B,010101,259267
A,101010,259225
B,010101,259192
A,101010,259168
B,010101,259142
A,101010,259105
B,010101,259071
A,101010,259045
B,010101,259020
A,101010,258988
B,010101,258960
A,101010,258929
B,010101,258890
A,101010,258848
B,010101,258828
A,101010,258793
B,010101,258766
A,101010,258744
B,010101,258720
A,101010,258694
B,010101,258651
A,101010,258603
B,010101,258568
A,101010,258538
B,010101,258511
A,101010,258475
B,010101,258441
A,101010,258405
B,010101,258370
A,101010,258345
B,010101,258319
A,101010,258284
B,010101,258258
A,101010,258227
B,010101,258196
A,101010,258172
B,010101,258155
A,101010,258121
B,010101,258097
A,101010,258072
B,010101,258041
A,101010,258008
B,010101,257972
A,101010,257933
B,010101,257910
A,101010,257886
B,010101,257858
A,101010,257827
B,010101,257783
A,101010,257758
B,010101,257719
A,101010,257693
B,010101,257660
A,101010,257636
B,010101,257597
A,101010,257573
B,010101,257550
A,101010,257524
B,010101,257500
A,101010,257477
B,010101,257443
A,101010,257405
B,010101,257383
A,101010,257357
B,010101,257320
A,101010,257285
B,010101,257259
A,101010,257225
B,010101,257189
A,101010,257164
B,010101,257135
A,101010,257105
B,010101,257072
A,101010,257046
B,010101,257012
A,101010,256982
B,010101,256941
A,101010,256913
B,010101,256879
A,101010,256855
B,010101,256826
A,101010,256810
B,010101,256774
A,101010,256743
B,010101,256722
A,101010,256705
B,010101,256672
A,101010,256647
B,010101,256614
A,101010,256590
B,010101,256570
A,101010,256548
B,010101,256531
A,101010,256502
B,010101,256475
A,101010,256433
B,010101,256409
A,101010,256385
B,010101,256349
A,101010,256318
B,010101,256287
A,101010,256260
B,010101,256224
A,101010,256200
B,010101,256176
A,101010,256148
B,010101,256118
A,101010,256087
B,010101,256043
A,101010,256004
B,010101,255963
A,101010,255939
B,010101,255911
A,101010,255881
B,010101,255849
A,101010,255816
B,010101,255780
A,101010,255763
B,010101,255737
A,101010,255708
B,010101,255674
A,101010,255652
B,010101,255635
A,101010,255611
B,010101,255585
A,101010,255549
B,010101,255519
A,101010,255500
B,010101,255465
A,101010,255432
B,010101,255407
A,101010,255383
B,010101,255348
A,101010,255312
B,010101,255295
A,101010,255271
B,010101,255237
A,101010,255200
B,010101,255180
A,101010,255149
B,010101,255112
A,101010,255077
B,010101,255053
A,101010,255025
B,010101,255000
A,101010,254971
B,010101,254946
A,101010,254926
B,010101,254905
A,101010,254859
B,010101,254821
A,101010,254790
B,010101,254760
A,101010,254727
B,010101,254691
A,101010,254655
B,010101,254623
A,101010,254591
B,010101,254568
A,101010,254547
B,010101,254515
A,101010,254477
B,010101,254451
A,101010,254430
B,010101,254398
A,101010,254365
B,010101,254338
A,101010,254312
B,010101,254289
A,101010,254257
B,010101,254226
A,101010,254182
B,010101,254152
A,101010,254127
B,010101,254093
A,101010,254062
B,010101,254038
A,101010,254005
B,010101,253984
A,101010,253966
B,010101,253930
A,101010,253909
B,010101,253877
A,101010,253858
B,010101,253839
A,101010,253806
B,010101,253780
A,101010,253753
B,010101,253721
A,101010,253696
B,010101,253674
A,101010,253645
B,010101,253612
A,101010,253581
B,010101,253554
A,101010,253520
B,010101,253491
A,101010,253456
B,010101,253420
A,101010,253395
B,010101,253367
A,101010,253333
B,010101,253299
A,101010,253269
B,010101,253223
A,101010,253191
B,010101,253154
A,101010,253123
B,010101,253093
A,101010,253068
B,010101,253045
A,101010,253017
B,010101,252991
A,101010,252969
B,010101,252946
A,101010,252914
B,010101,252884
A,101010,252851
B,010101,252825
A,101010,252796
B,010101,252758
A,101010,252730
B,010101,252696
A,101010,252679
B,010101,252641
A,101010,252612
B,010101,252590
A,101010,252570
B,010101,252537
A,101010,252508
B,010101,252472
A,101010,252433
B,010101,252393
A,101010,252369
B,010101,252347
A,101010,252313
B,010101,252291
A,101010,252260
B,010101,252233
A,101010,252201
B,010101,252171
A,101010,252138
B,010101,252110
A,101010,252086
B,010101,252050
A,101010,252029
B,010101,252003
A,101010,251979
B,010101,251940
A,101010,251899
B,010101,251860
A,101010,251820
B,010101,251784
A,101010,251761
B,010101,251733
A,101010,251696
B,010101,251665
A,101010,251631
B,010101,251595
A,101010,251562
B,010101,251531
A,101010,251510
B,010101,251475
A,101010,251442
B,010101,251417
A,101010,251393
B,010101,251371
A,101010,251338
B,010101,251306
A,101010,251294
B,010101,251273
A,101010,251232
B,010101,251206
A,101010,251179
B,010101,251161
A,101010,251127
B,010101,251093
A,101010,251065
B,010101,251030
A,101010,251004
B,010101,250968
A,101010,250938
B,010101,250910
A,101010,250882
B,010101,250855
A,101010,250819
B,010101,250786
A,101010,250751
B,010101,250731
A,101010,250706
B,010101,250681
A,101010,250647
B,010101,250611
A,101010,250584
B,010101,250554
A,101010,250531
B,010101,250508
A,101010,250482
B,010101,250456
A,101010,250437
B,010101,250419
A,101010,250385
B,010101,250357
A,101010,250323
B,010101,250283
A,101010,250256
B,010101,250228
A,101010,250205
B,010101,250167
A,101010,250132
B,010101,250109
A,101010,250078
B,010101,250048
A,101010,250017
B,010101,249976
A,101010,249940
B,010101,249918
A,101010,249899
B,010101,249859
A,101010,249825
B,010101,249800
A,101010,249768
B,010101,249757
A,101010,249728
B,010101,249697
A,101010,249666
B,010101,249644
A,101010,249613
B,010101,249592
A,101010,249558
B,010101,249528
A,101010,249497
B,010101,249466
A,101010,249445
B,010101,249423
A,101010,249391
B,010101,249356
A,101010,249321
B,010101,249285
A,101010,249256
B,010101,249222
A,101010,249193
B,010101,249165
A,101010,249136
B,010101,249101
A,101010,249078
B,010101,249052
A,101010,249016
B,010101,248984
A,101010,248957
B,010101,248932
A,101010,248906
B,010101,248881
A,101010,248862
B,010101,248826
A,101010,248788
B,010101,248761
A,101010,248732
B,010101,248702
A,101010,248670
B,010101,248648
A,101010,248621
B,010101,248585
A,101010,248540
B,010101,248519
A,101010,248495
B,010101,248464
A,101010,248446
B,010101,248410
A,101010,248375
B,010101,248346
A,101010,248309
B,010101,248273
A,101010,248231
B,010101,248212
A,101010,248184
B,010101,248154
A,101010,248123
B,010101,248095
A,101010,248068
B,010101,248032
A,101010,248007
