label,profile,start_update
B,010101,293311
A,101010,293280
B,010101,293260
A,101010,293227
B,010101,293204
A,101010,293171
B,010101,293143
A,101010,293105
B,010101,293074
A,101010,293045
B,010101,293019
A,101010,292989
B,010101,292960
A,101010,292930
B,010101,292905
A,101010,292876
B,010101,292840
A,101010,292808
B,010101,292783
A,101010,292752
B,010101,292720
A,101010,292694
B,010101,292672
A,101010,292629
B,010101,292592
A,101010,292546
B,010101,292511
A,101010,292476
B,010101,292431
A,101010,292397
B,010101,292362
A,101010,292339
B,010101,292302
A,101010,292265
B,010101,292240
A,101010,292217
B,010101,292180
A,101010,292159
B,010101,292125
A,101010,292092
B,010101,292066
A,101010,292028
B,010101,291996
A,101010,291963
B,010101,291930
A,101010,291901
B,010101,291863
A,101010,291830
B,010101,291806
A,101010,291789
B,010101,291763
A,101010,291737
B,010101,291703
A,101010,291672
B,010101,291636
A,101010,291607
B,010101,291574
A,101010,291536
B,010101,291509
A,101010,291489
B,010101,291451
A,101010,291425
B,010101,291396
A,101010,291373
B,010101,291339
A,101010,291298
B,010101,291262
A,101010,291222
B,010101,291189
A,101010,291157
B,010101,291128
A,101010,291109
B,010101,291087
A,101010,291051
B,010101,291019
A,101010,290995
B,010101,290961
A,101010,290936
B,010101,290908
A,101010,290874
B,010101,290846
A,101010,290819
B,010101,290793
A,101010,290766
B,010101,290753
A,101010,290728
B,010101,290693
A,101010,290669
B,010101,290638
A,101010,290605
B,010101,290580
A,101010,290553
B,010101,290519
A,101010,290498
B,010101,290470
A,101010,290442
B,010101,290413
A,101010,290378
B,010101,290342
A,101010,290300
B,010101,290266
A,101010,290232
B,010101,290206
A,101010,290177
B,010101,290142
A,101010,290112
B,010101,290077
A,101010,290054
B,010101,290029
A,101010,289997
B,010101,289971
A,101010,289943
B,010101,289912
A,101010,289879
B,010101,289852
A,101010,289816
B,010101,289790
A,101010,289755
B,010101,289734
A,101010,289710
B,010101,289674
A,101010,289647
B,010101,289615
A,101010,289602
B,010101,289567
A,101010,289527
B,010101,289490
A,101010,289458
B,010101,289435
A,101010,289408
B,010101,289375
A,101010,289347
B,010101,289318
A,101010,289294
B,010101,289265
A,101010,289226
B,010101,289204
A,101010,289184
B,010101,289163
A,101010,289136
B,010101,289109
A,101010,289085
B,010101,289058
A,101010,289017
B,010101,288989
A,101010,288954
B,010101,288926
A,101010,288905
B,010101,288873
A,101010,288837
B,010101,288810
A,101010,288788
B,010101,288759
A,101010,288730
B,010101,288708
A,101010,288676
B,010101,288649
A,101010,288623
B,010101,288590
A,101010,288562
B,010101,288531
A,101010,288504
B,010101,288473
A,101010,288439
B,010101,288409
A,101010,288374
B,010101,288355
A,101010,288313
B,010101,288283
A,101010,288254
B,010101,288231
A,101010,288199
B,010101,288172
A,101010,288145
B,010101,288116
A,101010,288079
B,010101,288058
A,101010,288026
B,010101,287985
A,101010,287959
B,010101,287924
A,101010,287893
B,010101,287866
A,101010,287849
B,010101,287822
A,101010,287781
B,010101,287754
A,101010,287719
B,010101,287689
A,101010,287665
B,010101,287637
A,101010,287616
B,010101,287587
A,101010,287555
B,010101,287525
A,101010,287492
B,010101,287459
A,101010,287423
B,010101,287382
A,101010,287350
B,010101,287315
A,101010,287282
B,010101,287263
A,101010,287229
B,010101,287201
A,101010,287181
B,010101,287156
A,101010,287133
B,010101,287119
A,101010,287089
B,010101,287049
A,101010,287019
B,010101,286995
A,101010,286979
B,010101,286965
A,101010,286945
B,010101,286922
A,101010,286886
B,010101,286859
A,101010,286833
B,010101,286808
A,101010,286773
B,010101,286741
A,101010,286710
B,010101,286681
A,101010,286648
B,010101,286623
A,101010,286597
B,010101,286564
A,101010,286534
B,010101,286495
A,101010,286468
B,010101,286445
A,101010,286418
B,010101,286379
A,101010,286352
B,010101,286311
A,101010,286276
B,010101,286254
A,101010,286237
B,010101,286203
A,101010,286182
B,010101,286160
A,101010,286137
B,010101,286111
A,101010,286075
B,010101,286046
A,101010,286013
B,010101,285996
A,101010,285961
B,010101,285939
A,101010,285915
B,010101,285882
A,101010,285849
B,010101,285816
A,101010,285795
B,010101,285768
A,101010,285748
B,010101,285714
A,101010,285677
B,010101,285650
A,101010,285623
B,010101,285589
A,101010,285560
B,010101,285523
A,101010,285498
B,010101,285463
A,101010,285430
B,010101,285391
A,101010,285362
B,010101,285344
A,101010,285317
B,010101,285284
A,101010,285247
B,010101,285222
A,101010,285201
B,010101,285174
A,101010,285149
B,010101,285111
A,101010,285081
B,010101,285059
A,101010,285027
B,010101,284992
A,101010,284973
B,010101,284936
A,101010,284901
B,010101,284872
A,101010,284837
B,010101,284812
A,101010,284781
B,010101,284747
A,101010,284727
B,010101,284712
A,101010,284688
B,010101,284667
A,101010,284633
B,010101,284594
A,101010,284566
B,010101,284539
A,101010,284517
B,010101,284484
A,101010,284451
B,010101,284421
A,101010,284394
B,010101,284364
A,101010,284335
B,010101,284309
A,101010,284281
B,010101,284256
A,101010,284225
B,010101,284197
A,101010,284170
B,010101,284133
A,101010,284102
B,010101,284058
A,101010,284029
B,010101,283987
A,101010,283957
B,010101,283925
A,101010,283888
B,010101,283861
A,101010,283835
B,010101,283816
A,101010,283783
B,010101,283756
A,101010,283729
B,010101,283683
A,101010,283649
B,010101,283625
A,101010,283594
B,010101,283563
A,101010,283541
B,010101,283509
A,101010,283478
B,010101,283450
A,101010,283424
B,010101,283384
A,101010,283349
B,010101,283332
A,101010,283302
B,010101,283267
A,101010,283240
B,010101,283209
A,101010,283187
B,010101,283154
A,101010,283115
B,010101,283085
A,101010,283055
B,010101,283025
A,101010,283000
B,010101,282974
A,101010,282943
B,010101,282911
A,101010,282870
B,010101,282844
A,101010,282808
B,010101,282782
A,101010,282747
B,010101,282722
A,101010,282697
B,010101,282658
A,101010,282640
B,010101,282614
A,101010,282585
B,010101,282563
A,101010,282532
B,010101,282508
A,101010,282482
B,010101,282461
A,101010,282438
B,010101,282412
A,101010,282393
B,010101,282362
A,101010,282333
B,010101,282303
A,101010,282281
B,010101,282243
A,101010,282208
B,010101,282179
A,101010,282150
B,010101,282124
A,101010,282101
B,010101,282075
A,101010,282043
B,010101,282013
A,101010,281987
B,010101,281953
A,101010,281927
B,010101,281894
A,101010,281861
B,010101,281835
A,101010,281806
B,010101,281784
A,101010,281756
B,010101,281720
A,101010,281689
B,010101,281665
A,101010,281626
B,010101,281603
A,101010,281577
B,010101,281545
A,101010,281513
B,010101,281475
A,101010,281443
B,010101,281407
A,101010,281370
B,010101,281351
A,101010,281322
B,010101,281298
A,101010,281263
B,010101,281235
A,101010,281210
B,010101,281185
A,101010,281150
B,010101,281126
A,101010,281089
B,010101,281057
A,101010,281038
B,010101,281007
A,101010,280975
B,010101,280939
A,101010,280911
B,010101,280880
A,101010,280852
B,010101,280831
A,101010,280793
B,010101,280756
A,101010,280717
B,010101,280692
A,101010,280662
B,010101,280636
A,101010,280605
B,010101,280577
A,101010,280537
B,010101,280515
A,101010,280493
B,010101,280462
A,101010,280438
B,010101,280410
A,101010,280382
B,010101,280354
A,101010,280322
B,010101,280291
A,101010,280259
B,010101,280234
A,101010,280205
B,010101,280175
A,101010,280146
B,010101,280117
A,101010,280087
B,010101,280043
A,101010,280023
B,010101,279988
A,101010,279951
B,010101,279916
A,101010,279887
B,010101,279859
A,101010,279827
B,010101,279797
A,101010,279780
B,010101,279746
A,101010,279718
B,010101,279683
A,101010,279648
B,010101,279610
A,101010,279581
B,010101,279555
A,101010,279517
B,010101,279484
A,101010,279443
B,010101,279420
A,101010,279384
B,010101,279349
A,101010,279325
B,010101,279296
A,101010,279266
B,010101,279234
A,101010,279196
B,010101,279171
A,101010,279127
B,010101,279090
A,101010,279059
B,010101,279025
A,101010,278993
B,010101,278963
A,101010,278940
B,010101,278906
A,101010,278881
B,010101,278854
A,101010,278826
B,010101,278806
A,101010,278779
B,010101,278746
A,101010,278708
B,010101,278675
A,101010,278643
B,010101,278619
A,101010,278581
B,010101,278551
A,101010,278522
B,010101,278505
A,101010,278475
B,010101,278453
A,101010,278436
B,010101,278403
A,101010,278376
B,010101,278354
A,101010,278319
B,010101,278288
A,101010,278260
B,010101,278233
A,101010,278205
B,010101,278177
A,101010,278144
B,010101,278117
A,101010,278091
B,010101,278069
A,101010,278046
B,010101,278016
A,101010,277991
B,010101,277972
A,101010,277942
B,010101,277906
A,101010,277877
B,010101,277847
A,101010,277821
B,010101,277791
A,101010,277764
B,010101,277728
A,101010,277697
B,010101,277664
A,101010,277634
B,010101,277603
A,101010,277574
B,010101,277534
A,101010,277501
B,010101,277466
A,101010,277444
B,010101,277422
A,101010,277397
B,010101,277375
A,101010,277345
B,010101,277320
A,101010,277286
B,010101,277257
A,101010,277225
B,010101,277206
A,101010,277173
B,010101,277139
A,101010,277111
B,010101,277085
A,101010,277054
B,010101,277018
A,101010,276985
B,010101,276955
A,101010,276918
B,010101,276875
A,101010,276835
B,010101,276803
A,101010,276771
B,010101,276747
A,101010,276716
B,010101,276691
A,101010,276665
B,010101,276634
A,101010,276608
B,010101,276572
A,101010,276539
B,010101,276506
A,101010,276475
B,010101,276439
A,101010,276406
B,010101,276372
A,101010,276341
B,010101,276308
A,101010,276282
B,010101,276254
A,101010,276217
B,010101,276182
A,101010,276149
B,010101,276128
A,101010,276104
B,010101,276069
A,101010,276032
B,010101,276011
A,101010,275985
B,010101,275953
A,101010,275919
B,010101,275893
A,101010,275861
B,010101,275823
A,101010,275789
B,010101,275757
A,101010,275728
B,010101,275697
A,101010,275667
B,010101,275639
A,101010,275610
B,010101,275580
A,101010,275548
B,010101,275521
A,101010,275502
B,010101,275471
A,101010,275443
B,010101,275410
A,101010,275370
B,010101,275339
A,101010,275304
B,010101,275260
A,101010,275229
B,010101,275202
A,101010,275169
B,010101,275138
A,101010,275109
B,010101,275074
A,101010,275053
B,010101,275022
A,101010,274996
B,010101,274970
A,101010,274955
B,010101,274925
A,101010,274892
B,010101,274857
A,101010,274833
B,010101,274807
A,101010,274773
B,010101,274750
A,101010,274722
B,010101,274687
A,101010,274657
B,010101,274625
A,101010,274582
B,010101,274556
A,101010,274516
B,010101,274493
A,101010,274467
B,010101,274438
A,101010,274405
B,010101,274374
A,101010,274334
B,010101,274306
A,101010,274284
B,010101,274255
A,101010,274233
B,010101,274199
A,101010,274170
B,010101,274130
A,101010,274105
B,010101,274081
A,101010,274047
B,010101,274022
A,101010,273991
B,010101,273952
A,101010,273922
B,010101,273900
A,101010,273864
B,010101,273835
A,101010,273805
B,010101,273780
A,101010,273753
B,010101,273718
A,101010,273695
B,010101,273662
A,101010,273636
B,010101,273598
A,101010,273575
B,010101,273551
A,101010,273513
B,010101,273494
A,101010,273470
B,010101,273447
A,101010,273412
B,010101,273386
A,101010,273363
B,010101,273332
A,101010,273290
B,010101,273243
A,101010,273215
B,010101,273190
A,101010,273161
B,010101,273139
A,101010,273105
B,010101,273077
A,101010,273041
B,010101,273004
A,101010,272978
B,010101,272949
A,101010,272915
B,010101,272885
A,101010,272860
B,010101,272829
A,101010,272796
B,010101,272769
A,101010,272754
B,010101,272729
A,101010,272700
B,010101,272663
A,101010,272646
B,010101,272620
A,101010,272596
B,010101,272570
A,101010,272532
B,010101,272506
A,101010,272474
B,010101,272441
A,101010,272407
B,010101,272394
A,101010,272364
B,010101,272343
A,101010,272319
B,010101,272293
A,101010,272275
B,010101,272245
A,101010,272225
B,010101,272195
A,101010,272170
B,010101,272144
A,101010,272113
B,010101,272076
A,101010,272056
B,010101,272025
A,101010,271998
B,010101,271977
A,101010,271954
B,010101,271921
A,101010,271893
B,010101,271865
A,101010,271837
B,010101,271813
A,101010,271788
B,010101,271756
A,101010,271722
B,010101,271690
A,101010,271662
B,010101,271629
A,101010,271600
B,010101,271570
A,101010,271545
B,010101,271519
A,101010,271499
B,010101,271469
A,101010,271436
B,010101,271408
A,101010,271372
B,010101,271344
A,101010,271308
B,010101,271276
A,101010,271247
B,010101,271210
A,101010,271178
B,010101,271152
A,101010,271127
B,010101,271090
A,101010,271061
B,010101,271020
A,101010,270981
B,010101,270952
A,101010,270915
B,010101,270882
A,101010,270850
B,010101,270825
A,101010,270796
B,010101,270773
A,101010,270748
B,010101,270719
A,101010,270674
B,010101,270651
A,101010,270621
B,010101,270592
A,101010,270565
B,010101,270539
A,101010,270501
B,010101,270473
A,101010,270442
B,010101,270416
A,101010,270394
B,010101,270352
A,101010,270322
B,010101,270303
A,101010,270276
B,010101,270247
A,101010,270222
B,010101,270186
A,101010,270152
B,010101,270116
A,101010,270093
B,010101,270062
A,101010,270042
B,010101,270004
A,101010,269974
B,010101,269953
A,101010,269927
B,010101,269889
A,101010,269856
B,010101,269823
A,101010,269799
B,010101,269772
A,101010,269735
B,010101,269706
A,101010,269672
B,010101,269638
A,101010,269614
B,010101,269590
A,101010,269569
B,010101,269539
A,101010,269502
B,010101,269469
A,101010,269441
B,010101,269407
A,101010,269379
B,010101,269356
A,101010,269325
B,010101,269301
A,101010,269266
B,010101,269233
A,101010,269211
B,010101,269185
A,101010,269160
B,010101,269127
A,101010,269100
B,010101,269069
A,101010,269036
B,010101,269006
A,101010,268971
B,010101,268940
A,101010,268907
B,010101,268885
A,101010,268856
B,010101,268829
A,101010,268800
B,010101,268771
A,101010,268748
B,010101,268708
A,101010,268685
B,010101,268675
A,101010,268638
B,010101,268611
A,101010,268577
B,010101,268551
A,101010,268519
B,010101,268494
A,101010,268467
B,010101,268435
A,101010,268401
B,010101,268381
A,101010,268356
B,010101,268333
A,101010,268302
B,010101,268276
A,101010,268239
B,010101,268221
A,101010,268184
B,010101,268147
A,101010,268120
B,010101,268084
A,101010,268047
B,010101,268011
A,101010,267983
B,010101,267944
A,101010,267916
B,010101,267880
A,101010,267853
B,010101,267829
A,101010,267804
B,010101,267769
A,101010,267743
B,010101,267710
A,101010,267681
B,010101,267645
A,101010,267611
B,010101,267583
A,101010,267543
B,010101,267518
A,101010,267491
B,010101,267450
A,101010,267414
B,010101,267385
A,101010,267351
B,010101,267329
A,101010,267300
B,010101,267269
A,101010,267254
B,010101,267221
A,101010,267192
B,010101,267165
A,101010,267128
B,010101,267092
A,101010,267064
B,010101,267032
A,101010,267005
B,010101,266972
A,101010,266939
B,010101,266913
A,101010,266881
B,010101,266858
A,101010,266823
B,010101,266785
A,101010,266753
B,010101,266725
A,101010,266695
B,010101,266662
A,101010,266634
B,010101,266607
A,101010,266565
B,010101,266540
A,101010,266524
B,010101,266501
A,101010,266473
B,010101,266449
A,101010,266429
B,010101,266400
A,101010,266378
B,010101,266355
A,101010,266324
B,010101,266297
A,101010,266269
B,010101,266239
A,101010,266204
B,010101,266180
A,101010,266147
B,010101,266109
A,101010,266081
B,010101,266054
A,101010,266019
B,010101,265993
A,101010,265961
B,010101,265935
A,101010,265909
B,010101,265884
A,101010,265859
B,010101,265834
A,101010,265798
B,010101,265763
A,101010,265739
B,010101,265703
A,101010,265672
B,010101,265643
A,101010,265616
B,010101,265585
A,101010,265552
B,010101,265520
A,101010,265485
B,010101,265453
A,101010,265416
B,010101,265386
A,101010,265344
B,010101,265314
A,101010,265294
B,010101,265269
A,101010,265249
B,010101,265220
A,101010,265189
B,010101,265171
A,101010,265133
B,010101,265103
A,101010,265066
B,010101,265031
A,101010,265004
B,010101,264970
A,101010,264945
B,010101,264900
A,101010,264873
B,010101,264837
A,101010,264804
B,010101,264769
A,101010,264735
B,010101,264705
A,101010,264675
B,010101,264647
A,101010,264613
B,010101,264591
A,101010,264562
B,010101,264532
A,101010,264502
B,010101,264475
A,101010,264446
B,010101,264415
A,101010,264380
B,010101,264350
A,101010,264327
B,010101,264305
A,101010,264267
B,010101,264227
A,101010,264189
B,010101,264169
A,101010,264140
B,010101,264103
A,101010,264076
B,010101,264046
A,101010,264011
B,010101,263970
A,101010,263947
B,010101,263911
A,101010,263875
B,010101,263844
A,101010,263825
B,010101,263805
A,101010,263774
B,010101,263748
A,101010,263716
B,010101,263698
A,101010,263678
B,010101,263649
A,101010,263620
B,010101,263591
A,101010,263556
B,010101,263529
A,101010,263497
B,010101,263465
A,101010,263430
B,010101,263397
A,101010,263364
B,010101,263333
A,101010,263303
B,010101,263272
A,101010,263238
B,010101,263198
A,101010,263166
B,010101,263131
A,101010,263094
B,010101,263059
A,101010,263031
B,010101,263003
A,101010,262974
B,010101,262954
A,101010,262919
B,010101,262887
A,101010,262860
B,010101,262827
A,101010,262806
B,010101,262780
A,101010,262757
B,010101,262732
A,101010,262704
B,010101,262671
A,101010,262629
B,010101,262603
A,101010,262590
B,010101,262559
A,101010,262533
B,010101,262499
A,101010,262462
B,010101,262441
A,101010,262407
B,010101,262381
A,101010,262356
B,010101,262318
A,101010,262292
B,010101,262261
A,101010,262223
B,010101,262198
A,101010,262163
B,010101,262122
A,101010,262093
B,010101,262061
A,101010,262028
B,010101,261998
A,101010,261961
B,010101,261929
A,101010,261905
B,010101,261883
A,101010,261863
B,010101,261831
A,101010,261810
B,010101,261783
A,101010,261759
B,010101,261732
A,101010,261699
B,010101,261679
A,101010,261652
B,010101,261618
A,101010,261592
B,010101,261544
A,101010,261518
B,010101,261487
A,101010,261461
B,010101,261425
A,101010,261396
B,010101,261368
A,101010,261330
B,010101,261293
A,101010,261260
B,010101,261227
A,101010,261200
B,010101,261170
A,101010,261147
B,010101,261117
A,101010,261083
B,010101,261046
A,101010,261017
B,010101,260985
A,101010,260956
B,010101,260933
A,101010,260901
B,010101,260869
A,101010,260841
B,010101,260813
A,101010,260776
B,010101,260744
A,101010,260718
B,010101,260684
A,101010,260657
B,010101,260621
A,101010,260589
B,010101,260550
A,101010,260520
B,010101,260499
A,101010,260468
B,010101,260443
A,101010,260416
B,010101,260397
A,101010,260370
B,010101,260353
A,101010,260323
B,010101,260290
A,101010,260255
B,010101,260228
A,101010,260192
B,010101,260163
A,101010,260137
B,010101,260106
A,101010,260069
B,010101,260032
A,101010,260002
B,010101,259977
A,101010,259952
B,010101,259916
A,101010,259888
B,010101,259861
A,101010,259830
B,010101,259802
A,101010,259771
B,010101,259754
A,101010,259713
B,010101,259680
A,101010,259649
B,010101,259616
A,101010,259587
B,010101,259557
A,101010,259535
B,010101,259508
A,101010,259482
B,010101,259455
A,101010,259426
B,010101,259403
A,101010,259378
B,010101,259352
A,101010,259318
B,010101,259291
A,101010,259263
B,010101,259234
A,101010,259208
B,010101,259167
A,101010,259141
B,010101,259107
A,101010,259069
B,010101,259031
A,101010,258994
B,010101,258960
A,101010,258922
B,010101,258885
A,101010,258855
B,010101,258830
A,101010,258781
B,010101,258747
A,101010,258725
B,010101,258693
A,101010,258661
B,010101,258639
A,101010,258606
B,010101,258584
A,101010,258559
B,010101,258538
A,101010,258507
B,010101,258476
A,101010,258451
B,010101,258414
A,101010,258386
B,010101,258354
A,101010,258321
B,010101,258288
A,101010,258258
B,010101,258224
A,101010,258199
B,010101,258168
A,101010,258135
B,010101,258106
A,101010,258076
B,010101,258046
A,101010,258020
B,010101,257995
A,101010,257962
B,010101,257938
A,101010,257906
B,010101,257877
A,101010,257849
B,010101,257823
A,101010,257792
B,010101,257758
A,101010,257742
B,010101,257713
A,101010,257684
B,010101,257658
A,101010,257625
B,010101,257593
A,101010,257568
B,010101,257534
A,101010,257519
B,010101,257487
A,101010,257452
B,010101,257419
A,101010,257383
B,010101,257351
A,101010,257323
B,010101,257304
A,101010,257280
B,010101,257247
A,101010,257213
B,010101,257191
A,101010,257165
B,010101,257145
A,101010,257123
B,010101,257098
A,101010,257064
B,010101,257030
A,101010,257004
B,010101,256963
A,101010,256937
B,010101,256911
A,101010,256889
B,010101,256859
A,101010,256826
B,010101,256800
A,101010,256769
B,010101,256742
A,101010,256714
B,010101,256698
A,101010,256679
B,010101,256655
A,101010,256627
B,010101,256594
A,101010,256559
B,010101,256532
A,101010,256508
B,010101,256478
A,101010,256461
B,010101,256428
A,101010,256396
B,010101,256358
A,101010,256324
B,010101,256290
A,101010,256263
B,010101,256234
A,101010,256205
B,010101,256167
A,101010,256146
B,010101,256109
A,101010,256073
B,010101,256043
A,101010,256014
B,010101,255991
A,101010,255966
B,010101,255939
A,101010,255901
B,010101,255885
A,101010,255851
B,010101,255821
A,101010,255783
B,010101,255759
A,101010,255735
B,010101,255698
A,101010,255672
B,010101,255646
A,101010,255616
B,010101,255585
A,101010,255552
B,010101,255526
A,101010,255489
B,010101,255457
A,101010,255423
B,010101,255388
A,101010,255359
B,010101,255328
A,101010,255300
B,010101,255266
A,101010,255235
B,010101,255209
A,101010,255191
B,010101,255154
A,101010,255119
B,010101,255086
A,101010,255060
B,010101,255027
A,101010,254990
B,010101,254977
A,101010,254936
B,010101,254902
A,101010,254869
B,010101,254842
A,101010,254812
B,010101,254785
A,101010,254747
B,010101,254733
A,101010,254701
B,010101,254674
A,101010,254648
B,010101,254622
A,101010,254597
B,010101,254569
A,101010,254551
B,010101,254527
A,101010,254489
B,010101,254467
A,101010,254447
B,010101,254413
A,101010,254382
B,010101,254351
A,101010,254318
B,010101,254284
A,101010,254247
B,010101,254212
A,101010,254174
B,010101,254146
A,101010,254116
B,010101,254074
A,101010,254042
B,010101,254019
A,101010,253992
B,010101,253956
A,101010,253923
B,010101,253898
A,101010,253876
B,010101,253849
A,101010,253808
B,010101,253777
A,101010,253753
B,010101,253726
A,101010,253700
B,010101,253671
A,101010,253631
B,010101,253614
A,101010,253575
B,010101,253539
A,101010,253508
B,010101,253481
A,101010,253447
B,010101,253413
A,101010,253378
B,010101,253352
A,101010,253321
B,010101,253283
A,101010,253253
B,010101,253247
A,101010,253218
B,010101,253194
A,101010,253168
B,010101,253137
A,101010,253102
B,010101,253063
A,101010,253035
B,010101,253001
A,101010,252964
B,010101,252931
A,101010,252910
B,010101,252884
A,101010,252858
B,010101,252832
A,101010,252797
B,010101,252764
A,101010,252734
B,010101,252708
A,101010,252684
B,010101,252657
A,101010,252632
B,010101,252608
A,101010,252583
B,010101,252547
A,101010,252518
B,010101,252495
A,101010,252477
B,010101,252444
A,101010,252414
B,010101,252387
A,101010,252358
B,010101,252331
A,101010,252299
B,010101,252264
A,101010,252234
B,010101,252211
A,101010,252190
B,010101,252167
A,101010,252148
B,010101,252112
A,101010,252090
B,010101,252066
A,101010,252042
B,010101,252013
A,101010,251983
B,010101,251954
A,101010,251928
B,010101,251902
A,101010,251874
B,010101,251856
A,101010,251816
B,010101,251786
A,101010,251756
B,010101,251729
A,101010,251702
B,010101,251665
A,101010,251634
B,010101,251611
A,101010,251574
B,010101,251541
A,101010,251511
B,010101,251497
A,101010,251463
B,010101,251436
A,101010,251408
B,010101,251375
A,101010,251346
B,010101,251309
A,101010,251274
B,010101,251249
A,101010,251224
B,010101,251190
A,101010,251170
B,010101,251146
A,101010,251117
B,010101,251080
A,101010,251057
B,010101,251027
A,101010,251001
B,010101,250980
A,101010,250956
B,010101,250930
A,101010,250904
B,010101,250878
A,101010,250843
B,010101,250813
A,101010,250783
B,010101,250743
A,101010,250707
B,010101,250676
A,101010,250652
B,010101,250627
A,101010,250593
B,010101,250558
A,101010,250529
B,010101,250508
A,101010,250492
B,010101,250454
A,101010,250420
B,010101,250396
A,101010,250354
B,010101,250321
A,101010,250292
B,010101,250251
A,101010,250221
B,010101,250175
A,101010,250140
B,010101,250098
A,101010,250065
B,010101,250036
A,101010,250010
B,010101,249978
A,101010,249947
B,010101,249914
A,101010,249885
B,010101,249860
A,101010,249831
B,010101,249799
A,101010,249764
B,010101,249742
A,101010,249711
B,010101,249674
A,101010,249649
B,010101,249629
A,101010,249595
B,010101,249564
A,101010,249536
B,010101,249503
A,101010,249479
B,010101,249448
A,101010,249428
B,010101,249410
A,101010,249386
B,010101,249355
A,101010,249326
B,010101,249300
A,101010,249277
B,010101,249250
A,101010,249224
B,010101,249195
A,101010,249165
B,010101,249135
A,101010,249118
B,010101,249098
A,101010,249066
B,010101,249042
A,101010,249020
B,010101,248983
A,101010,248941
B,010101,248914
A,101010,248879
B,010101,248846
A,101010,248812
B,010101,248771
A,101010,248747
B,010101,248717
A,101010,248682
B,010101,248643
A,101010,248604
B,010101,248579
A,101010,248558
B,010101,248528
A,101010,248517
B,010101,248491
A,101010,248467
B,010101,248439
A,101010,248406
B,010101,248375
A,101010,248347
B,010101,248316
A,101010,248278
B,010101,248242
A,101010,248218
B,010101,248185
A,101010,248164
B,010101,248128
A,101010,248100
B,010101,248054
A,101010,248034
